# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311796.7961001759
# 
Resultados:
# tau_s_=_(2.96+/-0.37)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_56.19+/-6.80
# Hc_kA/m_=_2.81+/-0.21
# Mr_A/m_=_20.48+/-1.68
# Suceptibilidad_a_M=0_=_0.0074+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_086dA_100Mss_bobN1_NF0007.txt		20.00	20.07	2.84	33257.18	247.28	3.118040e+05	9.380078e+00	6.342971e+00	56.54	30.554749	4490	7.180e-03
300kHz_086dA_100Mss_bobN1_NF0008.txt		20.00	18.97	2.58	33257.18	253.33	3.118040e+05	9.557213e+00	6.333483e+00	48.47	25.696926	4490	7.293e-03
300kHz_086dA_100Mss_bobN1_NF0009.txt		20.00	16.69	2.37	33257.18	250.90	3.118040e+05	9.453060e+00	6.329083e+00	43.75	23.445401	4490	7.111e-03
300kHz_086dA_100Mss_bobN1_NF0010.txt		20.00	17.76	2.46	33257.18	257.72	3.118040e+05	9.684123e+00	6.329769e+00	45.49	23.796565	4490	7.570e-03
300kHz_086dA_100Mss_bobN1_NF0011.txt		20.00	21.48	2.96	33257.18	249.73	3.118040e+05	9.468830e+00	6.346435e+00	60.37	32.329742	4490	7.462e-03
300kHz_086dA_100Mss_bobN1_NF0012.txt		20.00	20.39	2.79	33257.18	255.95	3.118040e+05	9.690919e+00	6.340305e+00	55.81	29.189177	4490	7.308e-03
300kHz_086dA_100Mss_bobN1_NF0013.txt		20.00	19.60	2.64	33257.18	252.99	3.118040e+05	9.562346e+00	6.336556e+00	51.46	27.269255	4490	7.479e-03
300kHz_086dA_100Mss_bobN1_NF0014.txt		20.00	19.79	2.70	33257.18	259.99	3.118040e+05	9.830485e+00	6.335729e+00	52.08	26.846398	4490	7.533e-03
300kHz_086dA_100Mss_bobN1_NF0015.txt		20.00	21.59	2.97	33257.18	252.61	3.118040e+05	9.589624e+00	6.347001e+00	61.69	32.619500	4490	7.634e-03
300kHz_086dA_100Mss_bobN1_NF0016.txt		20.00	21.69	2.95	33257.18	249.43	3.118040e+05	9.444346e+00	6.346427e+00	60.21	32.325189	4490	7.201e-03
300kHz_086dA_100Mss_bobN1_NF0017.txt		20.00	19.74	2.78	33257.18	254.30	3.118040e+05	9.615410e+00	6.339448e+00	54.54	28.749835	4490	7.644e-03
300kHz_086dA_100Mss_bobN1_NF0018.txt		20.00	20.71	2.93	33257.18	250.68	3.118040e+05	9.529695e+00	6.342999e+00	57.46	30.568978	4490	7.291e-03
300kHz_086dA_100Mss_bobN1_NF0019.txt		20.00	20.51	2.77	33257.18	254.17	3.118040e+05	9.597365e+00	6.342174e+00	57.08	30.146158	4490	7.420e-03
300kHz_086dA_100Mss_bobN1_NF0020.txt		20.00	19.21	2.65	33257.18	254.06	3.118040e+05	9.590372e+00	6.337107e+00	52.14	27.551600	4490	7.172e-03
300kHz_086dA_100Mss_bobN1_NF0021.txt		20.00	22.84	3.14	33257.18	248.87	3.118040e+05	9.465472e+00	6.352855e+00	66.47	35.620981	4490	7.420e-03
300kHz_086dA_100Mss_bobN1_NF0022.txt		20.00	20.92	2.90	33257.18	252.75	3.118040e+05	9.597488e+00	6.345109e+00	59.91	31.650335	4490	7.335e-03
300kHz_086dA_100Mss_bobN1_NF0023.txt		20.00	21.72	2.94	33257.18	256.10	3.118040e+05	9.700128e+00	6.344549e+00	60.01	31.363020	4490	7.606e-03
300kHz_086dA_100Mss_bobN1_NF0024.txt		20.00	21.88	3.01	33257.18	251.15	3.118040e+05	9.532800e+00	6.347807e+00	62.10	33.032708	4490	7.488e-03
300kHz_086dA_100Mss_bobN1_NF0025.txt		20.00	17.51	2.41	33257.18	260.66	3.118040e+05	9.798991e+00	6.326514e+00	42.82	22.130966	4490	7.250e-03
300kHz_086dA_100Mss_bobN1_NF0026.txt		20.00	20.84	2.91	33257.18	253.32	3.118040e+05	9.579542e+00	6.341477e+00	56.30	29.789065	4490	7.481e-03
300kHz_086dA_100Mss_bobN1_NF0027.txt		20.00	21.35	2.87	33257.18	252.57	3.118040e+05	9.568029e+00	6.342827e+00	57.53	30.480797	4490	7.293e-03
300kHz_086dA_100Mss_bobN1_NF0028.txt		20.00	21.18	2.85	33257.18	257.96	3.118040e+05	9.782545e+00	6.341903e+00	57.91	30.007180	4490	7.593e-03
300kHz_086dA_100Mss_bobN1_NF0029.txt		20.00	23.25	3.08	33257.18	257.46	3.118040e+05	9.772152e+00	6.351463e+00	67.25	34.906838	4490	7.555e-03
300kHz_086dA_100Mss_bobN1_NF0030.txt		20.00	18.72	2.58	33257.18	259.06	3.118040e+05	9.755785e+00	6.332618e+00	48.63	25.253568	4490	7.556e-03
300kHz_086dA_100Mss_bobN1_NF0031.txt		20.00	23.92	3.23	33257.18	254.79	3.118040e+05	9.709417e+00	6.355457e+00	70.72	36.955633	4490	7.576e-03
300kHz_086dA_100Mss_bobN1_NF0032.txt		20.00	20.18	2.73	33257.18	258.59	3.118040e+05	9.791592e+00	6.338047e+00	54.16	28.032446	4490	7.581e-03
