# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311772.05308762006
# 
Resultados:
# tau_s_=_(3.83+/-0.44)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_62.59+/-6.73
# Hc_kA/m_=_3.10+/-0.25
# Mr_A/m_=_22.14+/-1.65
# Suceptibilidad_a_M=0_=_0.0072+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_082dA_100Mss_bobN1_NF0007.txt		20.00	23.08	3.33	31770.66	214.85	3.117346e+05	8.278831e+00	6.367793e+00	67.40	43.297043	4491	6.967e-03
300kHz_082dA_100Mss_bobN1_NF0008.txt		20.00	21.74	3.18	31770.66	218.24	3.117346e+05	8.380753e+00	6.360881e+00	62.67	39.744542	4491	7.002e-03
300kHz_082dA_100Mss_bobN1_NF0009.txt		20.00	22.47	3.30	31770.66	215.55	3.118040e+05	8.273551e+00	6.363810e+00	64.21	41.249260	4490	6.858e-03
300kHz_082dA_100Mss_bobN1_NF0010.txt		20.00	19.43	2.79	31770.66	226.76	3.117346e+05	8.649475e+00	6.346224e+00	52.50	32.224568	4491	7.044e-03
300kHz_082dA_100Mss_bobN1_NF0011.txt		20.00	21.33	3.07	31770.66	222.42	3.117346e+05	8.530722e+00	6.354662e+00	58.70	36.551915	4491	7.071e-03
300kHz_082dA_100Mss_bobN1_NF0012.txt		20.00	23.14	3.28	31770.66	218.31	3.118040e+05	8.390912e+00	6.364710e+00	65.85	41.711720	4490	6.924e-03
300kHz_082dA_100Mss_bobN1_NF0013.txt		20.00	21.43	2.96	31770.66	227.78	3.117346e+05	8.704039e+00	6.353183e+00	58.65	35.793273	4491	7.210e-03
300kHz_082dA_100Mss_bobN1_NF0014.txt		20.00	22.95	3.29	31770.66	221.40	3.118040e+05	8.501552e+00	6.362767e+00	65.13	40.713016	4490	7.109e-03
300kHz_082dA_100Mss_bobN1_NF0015.txt		20.00	22.73	3.21	31770.66	226.08	3.118040e+05	8.677616e+00	6.360629e+00	64.70	39.614334	4490	7.188e-03
300kHz_082dA_100Mss_bobN1_NF0016.txt		20.00	24.86	3.53	31770.66	222.47	3.118040e+05	8.602123e+00	6.370455e+00	72.25	44.664997	4490	7.189e-03
300kHz_082dA_100Mss_bobN1_NF0017.txt		20.00	21.20	2.93	31770.66	227.87	3.117346e+05	8.720289e+00	6.352710e+00	58.36	35.549511	4491	7.173e-03
