# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311926.59278344765
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.205006e-09	-9.941212e-09	-3.613439e+01	-2.517662e+02
1.000000e-08	-4.203126e-09	-9.931683e-09	-3.611823e+01	-2.517305e+02
2.000000e-08	-4.199658e-09	-9.927001e-09	-3.608843e+01	-2.515794e+02
3.000000e-08	-4.194859e-09	-9.924338e-09	-3.604719e+01	-2.512951e+02
4.000000e-08	-4.188720e-09	-9.904083e-09	-3.599443e+01	-2.508718e+02
5.000000e-08	-4.181255e-09	-9.873410e-09	-3.593028e+01	-2.503435e+02
6.000000e-08	-4.172395e-09	-9.851720e-09	-3.585415e+01	-2.497758e+02
7.000000e-08	-4.161852e-09	-9.833674e-09	-3.576355e+01	-2.492168e+02
8.000000e-08	-4.149485e-09	-9.797228e-09	-3.565728e+01	-2.486512e+02
9.000000e-08	-4.134989e-09	-9.721372e-09	-3.553271e+01	-2.480104e+02
1.000000e-07	-4.118117e-09	-9.650959e-09	-3.538773e+01	-2.472380e+02
1.100000e-07	-4.099307e-09	-9.658628e-09	-3.522608e+01	-2.463520e+02
1.200000e-07	-4.079144e-09	-9.680302e-09	-3.505281e+01	-2.454438e+02
1.300000e-07	-4.057974e-09	-9.650460e-09	-3.487090e+01	-2.446184e+02
1.400000e-07	-4.035851e-09	-9.624346e-09	-3.468079e+01	-2.439397e+02
1.500000e-07	-4.012376e-09	-9.585274e-09	-3.447906e+01	-2.434322e+02
1.600000e-07	-3.987275e-09	-9.539759e-09	-3.426337e+01	-2.431222e+02
1.700000e-07	-3.960675e-09	-9.544903e-09	-3.403478e+01	-2.430477e+02
1.800000e-07	-3.932563e-09	-9.530591e-09	-3.379321e+01	-2.432084e+02
1.900000e-07	-3.903049e-09	-9.485825e-09	-3.353960e+01	-2.435055e+02
2.000000e-07	-3.872385e-09	-9.516029e-09	-3.327609e+01	-2.437572e+02
2.100000e-07	-3.840292e-09	-9.562736e-09	-3.300031e+01	-2.438068e+02
2.200000e-07	-3.806399e-09	-9.513485e-09	-3.270906e+01	-2.436354e+02
2.300000e-07	-3.770984e-09	-9.493047e-09	-3.240473e+01	-2.433689e+02
2.400000e-07	-3.734275e-09	-9.547278e-09	-3.208928e+01	-2.431599e+02
2.500000e-07	-3.696133e-09	-9.506307e-09	-3.176152e+01	-2.430527e+02
2.600000e-07	-3.656683e-09	-9.447444e-09	-3.142252e+01	-2.429576e+02
2.700000e-07	-3.615897e-09	-9.488457e-09	-3.107204e+01	-2.427501e+02
2.800000e-07	-3.573514e-09	-9.481102e-09	-3.070783e+01	-2.423808e+02
2.900000e-07	-3.529662e-09	-9.428466e-09	-3.033100e+01	-2.418747e+02
3.000000e-07	-3.484467e-09	-9.439672e-09	-2.994263e+01	-2.412245e+02
3.100000e-07	-3.437899e-09	-9.445921e-09	-2.954246e+01	-2.403077e+02
3.200000e-07	-3.389939e-09	-9.340325e-09	-2.913033e+01	-2.389426e+02
3.300000e-07	-3.340356e-09	-9.179920e-09	-2.870425e+01	-2.370509e+02
3.400000e-07	-3.289144e-09	-9.148757e-09	-2.826418e+01	-2.347637e+02
3.500000e-07	-3.236518e-09	-9.112728e-09	-2.781195e+01	-2.323481e+02
3.600000e-07	-3.182583e-09	-8.902458e-09	-2.734847e+01	-2.300026e+02
3.700000e-07	-3.127521e-09	-8.791118e-09	-2.687532e+01	-2.277083e+02
3.800000e-07	-3.071427e-09	-8.768136e-09	-2.639329e+01	-2.252754e+02
3.900000e-07	-3.014055e-09	-8.581779e-09	-2.590029e+01	-2.225433e+02
4.000000e-07	-2.955284e-09	-8.442018e-09	-2.539525e+01	-2.195430e+02
4.100000e-07	-2.895416e-09	-8.422676e-09	-2.488079e+01	-2.164715e+02
4.200000e-07	-2.834625e-09	-8.253648e-09	-2.435841e+01	-2.135105e+02
4.300000e-07	-2.772832e-09	-8.064595e-09	-2.382740e+01	-2.106654e+02
4.400000e-07	-2.710014e-09	-8.023089e-09	-2.328760e+01	-2.077686e+02
4.500000e-07	-2.646262e-09	-7.898701e-09	-2.273976e+01	-2.046322e+02
4.600000e-07	-2.581525e-09	-7.687737e-09	-2.218347e+01	-2.011995e+02
4.700000e-07	-2.515551e-09	-7.576292e-09	-2.161654e+01	-1.975664e+02
4.800000e-07	-2.448392e-09	-7.466623e-09	-2.103943e+01	-1.938786e+02
4.900000e-07	-2.380367e-09	-7.286041e-09	-2.045488e+01	-1.902154e+02
5.000000e-07	-2.311549e-09	-7.138340e-09	-1.986351e+01	-1.865604e+02
5.100000e-07	-2.241889e-09	-7.021100e-09	-1.926491e+01	-1.828572e+02
5.200000e-07	-2.171407e-09	-6.870593e-09	-1.865924e+01	-1.790730e+02
5.300000e-07	-2.100142e-09	-6.706949e-09	-1.804685e+01	-1.752111e+02
5.400000e-07	-2.028142e-09	-6.566956e-09	-1.742814e+01	-1.712823e+02
5.500000e-07	-1.955347e-09	-6.422973e-09	-1.680259e+01	-1.672850e+02
5.600000e-07	-1.881619e-09	-6.244295e-09	-1.616904e+01	-1.632193e+02
5.700000e-07	-1.806955e-09	-6.077319e-09	-1.552744e+01	-1.591083e+02
5.800000e-07	-1.731485e-09	-5.941382e-09	-1.487891e+01	-1.549923e+02
5.900000e-07	-1.655328e-09	-5.781548e-09	-1.422448e+01	-1.508925e+02
6.000000e-07	-1.578544e-09	-5.606102e-09	-1.356466e+01	-1.467845e+02
6.100000e-07	-1.501140e-09	-5.456459e-09	-1.289951e+01	-1.426129e+02
6.200000e-07	-1.423074e-09	-5.298776e-09	-1.222867e+01	-1.383369e+02
6.300000e-07	-1.344326e-09	-5.115600e-09	-1.155198e+01	-1.339645e+02
6.400000e-07	-1.264926e-09	-4.946409e-09	-1.086968e+01	-1.295438e+02
6.500000e-07	-1.184916e-09	-4.783605e-09	-1.018214e+01	-1.251230e+02
6.600000e-07	-1.104381e-09	-4.603435e-09	-9.490090e+00	-1.207160e+02
6.700000e-07	-1.023415e-09	-4.431691e-09	-8.794332e+00	-1.163011e+02
6.800000e-07	-9.421011e-10	-4.273094e-09	-8.095585e+00	-1.118453e+02
6.900000e-07	-8.604795e-10	-4.097870e-09	-7.394195e+00	-1.073285e+02
7.000000e-07	-7.785536e-10	-3.910977e-09	-6.690190e+00	-1.027493e+02
7.100000e-07	-6.963518e-10	-3.735076e-09	-5.983815e+00	-9.811606e+01
7.200000e-07	-6.138990e-10	-3.560979e-09	-5.275283e+00	-9.343852e+01
7.300000e-07	-5.312517e-10	-3.373626e-09	-4.565079e+00	-8.872596e+01
7.400000e-07	-4.484497e-10	-3.184825e-09	-3.853546e+00	-8.398854e+01
7.500000e-07	-3.654869e-10	-3.003168e-09	-3.140632e+00	-7.923438e+01
7.600000e-07	-2.823741e-10	-2.821719e-09	-2.426427e+00	-7.446280e+01
7.700000e-07	-1.991734e-10	-2.640785e-09	-1.711468e+00	-6.966040e+01
7.800000e-07	-1.159428e-10	-2.455330e-09	-9.962519e-01	-6.480521e+01
7.900000e-07	-3.268335e-11	-2.257643e-09	-2.807880e-01	-5.987739e+01
8.000000e-07	5.060325e-11	-2.058852e-09	4.349095e-01	-5.487019e+01
8.100000e-07	1.338958e-10	-1.867070e-09	1.150658e+00	-4.979476e+01
8.200000e-07	2.171548e-10	-1.672421e-09	1.866118e+00	-4.467585e+01
8.300000e-07	3.003237e-10	-1.471861e-09	2.580804e+00	-3.953922e+01
8.400000e-07	3.833722e-10	-1.274291e-09	3.294455e+00	-3.439655e+01
8.500000e-07	4.663021e-10	-1.079055e-09	4.007087e+00	-2.923641e+01
8.600000e-07	5.490673e-10	-8.762694e-10	4.718304e+00	-2.402859e+01
8.700000e-07	6.315743e-10	-6.655224e-10	5.427302e+00	-1.874097e+01
8.800000e-07	7.137589e-10	-4.535442e-10	6.133528e+00	-1.335888e+01
8.900000e-07	7.956142e-10	-2.426460e-10	6.836926e+00	-7.893695e+00
9.000000e-07	8.771520e-10	-3.128442e-11	7.537595e+00	-2.375532e+00
9.100000e-07	9.583701e-10	1.814638e-10	8.235517e+00	3.163683e+00
9.200000e-07	1.039239e-09	3.939631e-10	8.930435e+00	8.704834e+00
9.300000e-07	1.119712e-09	6.051543e-10	9.621957e+00	1.424622e+01
9.400000e-07	1.199728e-09	8.178899e-10	1.030955e+01	1.979905e+01
9.500000e-07	1.279225e-09	1.036107e-09	1.099268e+01	2.537902e+01
9.600000e-07	1.358178e-09	1.258986e-09	1.167113e+01	3.099734e+01
9.700000e-07	1.436575e-09	1.479033e-09	1.234482e+01	3.665256e+01
9.800000e-07	1.514401e-09	1.694109e-09	1.301359e+01	4.232563e+01
9.900000e-07	1.591644e-09	1.911156e-09	1.367736e+01	4.798300e+01
1.000000e-06	1.668305e-09	2.130364e-09	1.433611e+01	5.358981e+01
1.010000e-06	1.744362e-09	2.344606e-09	1.498969e+01	5.912709e+01
1.020000e-06	1.819734e-09	2.553197e-09	1.563737e+01	6.460114e+01
1.030000e-06	1.894246e-09	2.762376e-09	1.627766e+01	7.003742e+01
1.040000e-06	1.967753e-09	2.974155e-09	1.690933e+01	7.546212e+01
1.050000e-06	2.040310e-09	3.185971e-09	1.753282e+01	8.088424e+01
1.060000e-06	2.112076e-09	3.394804e-09	1.814951e+01	8.628960e+01
1.070000e-06	2.183115e-09	3.599608e-09	1.875997e+01	9.164890e+01
1.080000e-06	2.253365e-09	3.802325e-09	1.936364e+01	9.693301e+01
1.090000e-06	2.322753e-09	4.004129e-09	1.995990e+01	1.021267e+02
1.100000e-06	2.391306e-09	4.201732e-09	2.054899e+01	1.072350e+02
1.110000e-06	2.459105e-09	4.394972e-09	2.113159e+01	1.122796e+02
1.120000e-06	2.526033e-09	4.589079e-09	2.170672e+01	1.172881e+02
1.130000e-06	2.591809e-09	4.784515e-09	2.227194e+01	1.222785e+02
1.140000e-06	2.656412e-09	4.976804e-09	2.282708e+01	1.272489e+02
1.150000e-06	2.720036e-09	5.162886e-09	2.337382e+01	1.321784e+02
1.160000e-06	2.782735e-09	5.346810e-09	2.391260e+01	1.370402e+02
1.170000e-06	2.844457e-09	5.532553e-09	2.444299e+01	1.418174e+02
1.180000e-06	2.905225e-09	5.716983e-09	2.496518e+01	1.465095e+02
1.190000e-06	2.965093e-09	5.895978e-09	2.547964e+01	1.511266e+02
1.200000e-06	3.023854e-09	6.069380e-09	2.598458e+01	1.556778e+02
1.210000e-06	3.081212e-09	6.240492e-09	2.647747e+01	1.601644e+02
1.220000e-06	3.137253e-09	6.409859e-09	2.695903e+01	1.645830e+02
1.230000e-06	3.192158e-09	6.575708e-09	2.743084e+01	1.689302e+02
1.240000e-06	3.245895e-09	6.738176e-09	2.789261e+01	1.732041e+02
1.250000e-06	3.298334e-09	6.898674e-09	2.834323e+01	1.774013e+02
1.260000e-06	3.349252e-09	7.058976e-09	2.878078e+01	1.815141e+02
