# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108142.02614944425
# 
Resultados:
# tau_s_=_(1.77+/-0.08)e+02
# dphi_rad_=_6.40+/-0.01
# SAR_W/g_=_54.15+/-3.16
# Hc_kA/m_=_5.50+/-0.17
# Mr_A/m_=_52.88+/-2.59
# Suceptibilidad_a_M=0_=_0.0101+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_090dA_100Mss_bobN1_NF0006.txt		20.00	49.34	5.27	34743.70	319.05	1.081373e+05	3.441199e+00	6.394753e+00	49.01	164.872112	3699	1.010e-02
108kHz_090dA_100Mss_bobN1_NF0007.txt		20.00	50.43	5.35	34743.70	323.82	1.081373e+05	3.490966e+00	6.400749e+00	52.38	173.822348	3699	1.001e-02
108kHz_090dA_100Mss_bobN1_NF0008.txt		20.00	46.20	5.17	34743.70	310.16	1.081373e+05	3.344344e+00	6.390482e+00	45.81	158.506159	3699	9.367e-03
108kHz_090dA_100Mss_bobN1_NF0009.txt		20.00	49.65	5.42	34743.70	315.19	1.081666e+05	3.413203e+00	6.399720e+00	50.78	172.288131	3698	9.565e-03
108kHz_090dA_100Mss_bobN1_NF0010.txt		20.00	52.16	5.40	34743.70	327.59	1.081373e+05	3.526100e+00	6.402201e+00	53.56	175.993709	3699	1.012e-02
108kHz_090dA_100Mss_bobN1_NF0011.txt		20.00	52.07	5.39	34743.70	333.51	1.081373e+05	3.603423e+00	6.400544e+00	53.97	173.510986	3699	1.027e-02
108kHz_090dA_100Mss_bobN1_NF0012.txt		20.00	48.78	5.38	34743.70	315.07	1.081373e+05	3.405425e+00	6.397349e+00	49.62	168.749137	3699	9.739e-03
108kHz_090dA_100Mss_bobN1_NF0013.txt		20.00	51.89	5.40	34743.70	327.53	1.081373e+05	3.521631e+00	6.403143e+00	53.91	177.391453	3699	9.675e-03
108kHz_090dA_100Mss_bobN1_NF0014.txt		20.00	51.16	5.33	34743.70	322.03	1.081373e+05	3.483112e+00	6.397764e+00	50.94	169.370287	3699	9.953e-03
108kHz_090dA_100Mss_bobN1_NF0015.txt		20.00	50.71	5.21	34743.70	336.67	1.081373e+05	3.618414e+00	6.393322e+00	50.88	162.746622	3699	1.018e-02
108kHz_090dA_100Mss_bobN1_NF0016.txt		20.00	55.62	5.68	34743.70	332.29	1.081373e+05	3.587569e+00	6.409671e+00	57.89	187.152497	3699	1.036e-02
108kHz_090dA_100Mss_bobN1_NF0017.txt		20.00	53.68	5.68	34743.70	322.52	1.081373e+05	3.482839e+00	6.408998e+00	55.90	186.146610	3699	9.923e-03
108kHz_090dA_100Mss_bobN1_NF0018.txt		20.00	52.98	5.30	34743.70	335.75	1.081373e+05	3.631197e+00	6.400932e+00	54.57	174.092465	3699	1.019e-02
108kHz_090dA_100Mss_bobN1_NF0019.txt		20.00	51.33	5.40	34743.70	325.08	1.081373e+05	3.492042e+00	6.401075e+00	52.54	174.311064	3699	9.646e-03
108kHz_090dA_100Mss_bobN1_NF0020.txt		20.00	55.93	5.55	34743.70	340.05	1.081666e+05	3.669021e+00	6.405687e+00	57.37	181.196290	3698	1.024e-02
108kHz_090dA_100Mss_bobN1_NF0021.txt		20.00	54.64	5.56	34743.70	332.92	1.081373e+05	3.578856e+00	6.407415e+00	56.73	183.779828	3699	1.016e-02
108kHz_090dA_100Mss_bobN1_NF0022.txt		20.00	56.64	5.78	34743.70	332.61	1.081373e+05	3.585095e+00	6.409336e+00	57.70	186.649073	3699	1.045e-02
108kHz_090dA_100Mss_bobN1_NF0023.txt		20.00	55.10	5.58	34743.70	331.89	1.081666e+05	3.584495e+00	6.406215e+00	56.28	181.985971	3698	1.023e-02
108kHz_090dA_100Mss_bobN1_NF0024.txt		20.00	52.86	5.54	34743.70	327.83	1.081373e+05	3.539946e+00	6.403419e+00	54.31	177.812191	3699	1.004e-02
108kHz_090dA_100Mss_bobN1_NF0025.txt		20.00	56.81	5.79	34743.70	326.40	1.081373e+05	3.533388e+00	6.414199e+00	59.05	193.934628	3699	1.022e-02
108kHz_090dA_100Mss_bobN1_NF0026.txt		20.00	53.63	5.57	34743.70	331.88	1.081373e+05	3.577941e+00	6.404039e+00	55.18	178.739692	3699	1.044e-02
108kHz_090dA_100Mss_bobN1_NF0027.txt		20.00	57.56	5.82	34743.70	334.91	1.081373e+05	3.609322e+00	6.414871e+00	60.62	194.932521	3699	1.048e-02
108kHz_090dA_100Mss_bobN1_NF0028.txt		20.00	53.96	5.65	34743.70	326.85	1.081373e+05	3.543013e+00	6.405656e+00	55.37	181.145302	3699	1.002e-02
108kHz_090dA_100Mss_bobN1_NF0029.txt		20.00	55.30	5.67	34743.70	331.70	1.081666e+05	3.572329e+00	6.406469e+00	56.21	182.360505	3698	1.019e-02
108kHz_090dA_100Mss_bobN1_NF0030.txt		20.00	52.70	5.44	34743.70	329.99	1.081373e+05	3.566301e+00	6.400533e+00	53.41	173.492383	3699	1.022e-02
108kHz_090dA_100Mss_bobN1_NF0031.txt		20.00	53.18	5.53	34743.70	331.28	1.081373e+05	3.576698e+00	6.402717e+00	54.56	176.760975	3699	1.014e-02
108kHz_090dA_100Mss_bobN1_NF0032.txt		20.00	52.79	5.49	34743.70	328.21	1.081373e+05	3.546312e+00	6.401493e+00	53.54	174.928566	3699	1.020e-02
108kHz_090dA_100Mss_bobN1_NF0033.txt		20.00	53.54	5.57	34743.70	321.85	1.081666e+05	3.463587e+00	6.405596e+00	54.11	181.053670	3698	9.633e-03
