# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311800.1477669618
# 
Resultados:
# tau_s_=_(3.12+/-0.28)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_33.62+/-2.90
# Hc_kA/m_=_2.15+/-0.13
# Mr_A/m_=_13.60+/-0.86
# Suceptibilidad_a_M=0_=_0.0064+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_070dA_100Mss_bobN1_NF0008.txt		20.00	13.40	2.17	27311.10	169.59	3.118040e+05	6.488699e+00	6.346319e+00	33.91	32.268584	4490	6.271e-03
300kHz_070dA_100Mss_bobN1_NF0009.txt		20.00	14.43	2.33	27311.10	172.00	3.118040e+05	6.591816e+00	6.351511e+00	37.28	34.930704	4490	6.312e-03
300kHz_070dA_100Mss_bobN1_NF0010.txt		20.00	14.33	2.20	27311.10	173.93	3.118040e+05	6.641980e+00	6.348077e+00	35.68	33.169635	4490	6.307e-03
300kHz_070dA_100Mss_bobN1_NF0011.txt		20.00	12.89	2.12	27311.10	169.06	3.118040e+05	6.445345e+00	6.341722e+00	31.24	29.913518	4490	6.179e-03
300kHz_070dA_100Mss_bobN1_NF0012.txt		20.00	13.66	2.13	27311.10	175.81	3.118040e+05	6.704400e+00	6.340291e+00	31.70	29.180683	4490	6.457e-03
300kHz_070dA_100Mss_bobN1_NF0013.txt		20.00	14.25	2.30	27311.10	175.37	3.118040e+05	6.706932e+00	6.347929e+00	35.95	33.093542	4490	6.745e-03
300kHz_070dA_100Mss_bobN1_NF0014.txt		20.00	14.42	2.27	27311.10	174.00	3.118040e+05	6.666654e+00	6.349368e+00	36.52	33.831359	4490	6.282e-03
300kHz_070dA_100Mss_bobN1_NF0015.txt		20.00	14.71	2.33	27311.10	170.71	3.118040e+05	6.526320e+00	6.353296e+00	37.87	35.845969	4490	6.242e-03
300kHz_070dA_100Mss_bobN1_NF0016.txt		20.00	14.08	2.15	27311.10	177.28	3.118040e+05	6.775157e+00	6.345790e+00	35.11	31.997547	4490	6.615e-03
300kHz_070dA_100Mss_bobN1_NF0017.txt		20.00	13.66	2.16	27311.10	172.76	3.118040e+05	6.602423e+00	6.345483e+00	34.05	31.840595	4490	6.271e-03
300kHz_070dA_100Mss_bobN1_NF0018.txt		20.00	13.16	2.06	27311.10	176.67	3.118040e+05	6.731364e+00	6.339937e+00	31.63	28.999392	4490	6.670e-03
300kHz_070dA_100Mss_bobN1_NF0019.txt		20.00	13.94	2.20	27311.10	175.49	3.118040e+05	6.715698e+00	6.346850e+00	35.39	32.541039	4490	6.561e-03
300kHz_070dA_100Mss_bobN1_NF0020.txt		20.00	14.31	2.26	27311.10	176.15	3.118040e+05	6.750450e+00	6.348247e+00	36.36	33.256997	4490	6.460e-03
300kHz_070dA_100Mss_bobN1_NF0021.txt		20.00	13.50	2.18	27311.10	172.52	3.118040e+05	6.583063e+00	6.345890e+00	34.17	32.049233	4490	6.362e-03
300kHz_070dA_100Mss_bobN1_NF0022.txt		20.00	12.13	1.92	27311.10	176.28	3.118040e+05	6.688466e+00	6.336980e+00	29.79	27.485639	4490	6.359e-03
300kHz_070dA_100Mss_bobN1_NF0023.txt		20.00	15.35	2.40	27311.10	174.97	3.118040e+05	6.659716e+00	6.353816e+00	38.93	36.112762	4490	6.475e-03
300kHz_070dA_100Mss_bobN1_NF0024.txt		20.00	14.05	2.23	27311.10	174.84	3.118040e+05	6.658883e+00	6.346146e+00	34.71	32.180162	4490	6.260e-03
300kHz_070dA_100Mss_bobN1_NF0025.txt		20.00	13.59	2.10	27311.10	178.50	3.118040e+05	6.811481e+00	6.340322e+00	32.22	29.196756	4490	6.533e-03
300kHz_070dA_100Mss_bobN1_NF0026.txt		20.00	12.48	2.03	27311.10	174.34	3.118040e+05	6.646461e+00	6.338012e+00	30.17	28.013532	4490	6.469e-03
300kHz_070dA_100Mss_bobN1_NF0027.txt		20.00	12.80	2.02	27311.10	176.73	3.118040e+05	6.735967e+00	6.339671e+00	31.50	28.863103	4490	6.512e-03
300kHz_070dA_100Mss_bobN1_NF0028.txt		20.00	12.23	1.99	27311.10	174.41	3.118040e+05	6.622762e+00	6.336830e+00	29.42	27.408776	4490	6.367e-03
300kHz_070dA_100Mss_bobN1_NF0029.txt		20.00	13.63	2.08	27311.10	179.57	3.118040e+05	6.837548e+00	6.340612e+00	32.51	29.344988	4490	6.728e-03
300kHz_070dA_100Mss_bobN1_NF0030.txt		20.00	14.35	2.24	27311.10	172.13	3.118040e+05	6.575046e+00	6.346401e+00	34.41	32.310727	4490	6.416e-03
300kHz_070dA_100Mss_bobN1_NF0031.txt		20.00	13.87	2.18	27311.10	172.11	3.118040e+05	6.560643e+00	6.348419e+00	35.43	33.345252	4490	6.149e-03
300kHz_070dA_100Mss_bobN1_NF0032.txt		20.00	12.73	2.07	27311.10	174.33	3.118040e+05	6.626946e+00	6.340061e+00	31.21	29.062956	4490	6.442e-03
300kHz_070dA_100Mss_bobN1_NF0033.txt		20.00	11.59	1.86	27311.10	176.98	3.118040e+05	6.732768e+00	6.331440e+00	26.90	24.650632	4490	6.366e-03
300kHz_070dA_100Mss_bobN1_NF0034.txt		20.00	13.95	2.17	27311.10	174.39	3.118040e+05	6.647951e+00	6.346812e+00	35.02	32.522017	4490	6.450e-03
300kHz_070dA_100Mss_bobN1_NF0035.txt		20.00	14.26	2.27	27311.10	176.26	3.118040e+05	6.736675e+00	6.346889e+00	35.53	32.561505	4490	6.646e-03
300kHz_070dA_100Mss_bobN1_NF0036.txt		20.00	12.32	1.96	27311.10	175.29	3.118040e+05	6.663451e+00	6.335576e+00	28.91	26.766764	4490	6.398e-03
300kHz_070dA_100Mss_bobN1_NF0037.txt		20.00	13.09	1.92	27311.10	178.48	3.118040e+05	6.795371e+00	6.338680e+00	31.22	28.355724	4490	6.485e-03
300kHz_070dA_100Mss_bobN1_NF0038.txt		20.00	14.54	2.30	27311.10	171.53	3.118040e+05	6.581747e+00	6.351926e+00	37.45	35.144005	4490	6.247e-03
