# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311800.1477669618
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.137273e-09	-1.512444e-09	-2.724790e+01	-1.736716e+02
1.000000e-08	-3.136254e-09	-1.513595e-09	-2.723902e+01	-1.732289e+02
2.000000e-08	-3.133846e-09	-1.511597e-09	-2.721806e+01	-1.730618e+02
3.000000e-08	-3.130269e-09	-1.510956e-09	-2.718695e+01	-1.731738e+02
4.000000e-08	-3.125801e-09	-1.511122e-09	-2.714811e+01	-1.732405e+02
5.000000e-08	-3.120317e-09	-1.511582e-09	-2.710045e+01	-1.729191e+02
6.000000e-08	-3.113730e-09	-1.504481e-09	-2.704321e+01	-1.721855e+02
7.000000e-08	-3.106172e-09	-1.484825e-09	-2.697752e+01	-1.713497e+02
8.000000e-08	-3.097564e-09	-1.505379e-09	-2.690269e+01	-1.707328e+02
9.000000e-08	-3.087271e-09	-1.562903e-09	-2.681318e+01	-1.703457e+02
1.000000e-07	-3.074972e-09	-1.555439e-09	-2.670626e+01	-1.699018e+02
1.100000e-07	-3.061001e-09	-1.520311e-09	-2.658485e+01	-1.691390e+02
1.200000e-07	-3.045747e-09	-1.384376e-09	-2.645233e+01	-1.681046e+02
1.300000e-07	-3.029632e-09	-1.405519e-09	-2.631232e+01	-1.671075e+02
1.400000e-07	-3.012616e-09	-1.581630e-09	-2.616447e+01	-1.664043e+02
1.500000e-07	-2.994348e-09	-1.444310e-09	-2.600573e+01	-1.659548e+02
1.600000e-07	-2.975083e-09	-1.318302e-09	-2.583836e+01	-1.654797e+02
1.700000e-07	-2.955062e-09	-1.520483e-09	-2.566440e+01	-1.647265e+02
1.800000e-07	-2.933951e-09	-1.513505e-09	-2.548098e+01	-1.636511e+02
1.900000e-07	-2.911851e-09	-1.237147e-09	-2.528899e+01	-1.623710e+02
2.000000e-07	-2.889055e-09	-1.375402e-09	-2.509096e+01	-1.610160e+02
2.100000e-07	-2.865132e-09	-1.461388e-09	-2.488313e+01	-1.596873e+02
2.200000e-07	-2.839711e-09	-1.193106e-09	-2.466230e+01	-1.585428e+02
2.300000e-07	-2.813059e-09	-1.282483e-09	-2.443078e+01	-1.578186e+02
2.400000e-07	-2.785375e-09	-1.423556e-09	-2.419028e+01	-1.576512e+02
2.500000e-07	-2.756672e-09	-1.214301e-09	-2.394092e+01	-1.578343e+02
2.600000e-07	-2.727119e-09	-1.244280e-09	-2.368418e+01	-1.578041e+02
2.700000e-07	-2.696587e-09	-1.358177e-09	-2.341895e+01	-1.569737e+02
2.800000e-07	-2.665033e-09	-1.180899e-09	-2.314485e+01	-1.551757e+02
2.900000e-07	-2.632742e-09	-1.162811e-09	-2.286436e+01	-1.528121e+02
3.000000e-07	-2.599423e-09	-1.248498e-09	-2.257494e+01	-1.505485e+02
3.100000e-07	-2.564687e-09	-1.173208e-09	-2.227320e+01	-1.488049e+02
3.200000e-07	-2.528843e-09	-1.178421e-09	-2.196183e+01	-1.474802e+02
3.300000e-07	-2.492114e-09	-1.204579e-09	-2.164277e+01	-1.461200e+02
3.400000e-07	-2.454430e-09	-1.107580e-09	-2.131542e+01	-1.443325e+02
3.500000e-07	-2.415807e-09	-1.148550e-09	-2.097994e+01	-1.420728e+02
3.600000e-07	-2.376367e-09	-1.141797e-09	-2.063736e+01	-1.395911e+02
3.700000e-07	-2.336269e-09	-1.038218e-09	-2.028907e+01	-1.371709e+02
3.800000e-07	-2.295293e-09	-1.083654e-09	-1.993314e+01	-1.349253e+02
3.900000e-07	-2.253041e-09	-1.087842e-09	-1.956612e+01	-1.327938e+02
4.000000e-07	-2.209673e-09	-1.018728e-09	-1.918942e+01	-1.306629e+02
4.100000e-07	-2.165595e-09	-1.032956e-09	-1.880655e+01	-1.284559e+02
4.200000e-07	-2.120810e-09	-1.025626e-09	-1.841756e+01	-1.261380e+02
4.300000e-07	-2.075204e-09	-9.583496e-10	-1.802143e+01	-1.236936e+02
4.400000e-07	-2.028739e-09	-9.754542e-10	-1.761782e+01	-1.211342e+02
4.500000e-07	-1.981480e-09	-9.643072e-10	-1.720733e+01	-1.185154e+02
4.600000e-07	-1.933614e-09	-9.094602e-10	-1.679155e+01	-1.159078e+02
4.700000e-07	-1.885042e-09	-8.961495e-10	-1.636963e+01	-1.133302e+02
4.800000e-07	-1.835360e-09	-8.934123e-10	-1.593810e+01	-1.107214e+02
4.900000e-07	-1.784511e-09	-8.629666e-10	-1.549647e+01	-1.079978e+02
5.000000e-07	-1.732799e-09	-8.303085e-10	-1.504734e+01	-1.051477e+02
5.100000e-07	-1.680401e-09	-8.144551e-10	-1.459222e+01	-1.022584e+02
5.200000e-07	-1.627343e-09	-7.899136e-10	-1.413137e+01	-9.943917e+01
5.300000e-07	-1.573677e-09	-7.796106e-10	-1.366526e+01	-9.671429e+01
5.400000e-07	-1.519421e-09	-7.495878e-10	-1.319400e+01	-9.399745e+01
5.500000e-07	-1.464562e-09	-7.179804e-10	-1.271751e+01	-9.117246e+01
5.600000e-07	-1.409199e-09	-6.982183e-10	-1.223662e+01	-8.819902e+01
5.700000e-07	-1.353484e-09	-6.784152e-10	-1.175267e+01	-8.514348e+01
5.800000e-07	-1.297455e-09	-6.535685e-10	-1.126601e+01	-8.211729e+01
5.900000e-07	-1.240961e-09	-6.297115e-10	-1.077535e+01	-7.919107e+01
6.000000e-07	-1.183811e-09	-6.047256e-10	-1.027900e+01	-7.635581e+01
6.100000e-07	-1.125926e-09	-5.793853e-10	-9.776250e+00	-7.354115e+01
6.200000e-07	-1.067362e-09	-5.671102e-10	-9.267576e+00	-7.065483e+01
6.300000e-07	-1.008253e-09	-5.354930e-10	-8.754168e+00	-6.761822e+01
6.400000e-07	-9.487566e-10	-5.016634e-10	-8.237398e+00	-6.440117e+01
6.500000e-07	-8.890092e-10	-4.777492e-10	-7.718440e+00	-6.105406e+01
6.600000e-07	-8.290741e-10	-4.588068e-10	-7.197859e+00	-5.770464e+01
6.700000e-07	-7.689568e-10	-4.310694e-10	-6.675705e+00	-5.449235e+01
6.800000e-07	-7.086232e-10	-4.022192e-10	-6.151678e+00	-5.146966e+01
6.900000e-07	-6.479846e-10	-3.789051e-10	-5.625009e+00	-4.855184e+01
7.000000e-07	-5.870097e-10	-3.535782e-10	-5.095413e+00	-4.557075e+01
7.100000e-07	-5.257657e-10	-3.313719e-10	-4.563470e+00	-4.239571e+01
7.200000e-07	-4.643464e-10	-3.042370e-10	-4.030011e+00	-3.901837e+01
7.300000e-07	-4.028099e-10	-2.762861e-10	-3.495543e+00	-3.553312e+01
7.400000e-07	-3.411542e-10	-2.465856e-10	-2.960024e+00	-3.204565e+01
7.500000e-07	-2.793816e-10	-2.227858e-10	-2.423490e+00	-2.860361e+01
7.600000e-07	-2.175286e-10	-1.937565e-10	-1.886288e+00	-2.520313e+01
7.700000e-07	-1.556309e-10	-1.610922e-10	-1.348711e+00	-2.183704e+01
7.800000e-07	-9.367968e-11	-1.314406e-10	-8.106462e-01	-1.851470e+01
7.900000e-07	-3.164880e-11	-1.064927e-10	-2.718977e-01	-1.523412e+01
8.000000e-07	3.042521e-11	-8.419457e-11	2.671937e-01	-1.195430e+01
8.100000e-07	9.246778e-11	-5.459381e-11	8.060087e-01	-8.615865e+00
8.200000e-07	1.544700e-10	-2.721888e-11	1.344501e+00	-5.194629e+00
8.300000e-07	2.164411e-10	5.470470e-14	1.882748e+00	-1.726435e+00
8.400000e-07	2.783238e-10	2.653161e-11	2.420220e+00	1.728258e+00
8.500000e-07	3.400858e-10	5.609227e-11	2.956639e+00	5.142010e+00
8.600000e-07	4.017411e-10	8.510052e-11	3.492121e+00	8.537518e+00
8.700000e-07	4.632640e-10	1.138638e-10	4.026446e+00	1.195095e+01
8.800000e-07	5.246125e-10	1.408331e-10	4.559268e+00	1.539044e+01
8.900000e-07	5.857284e-10	1.667131e-10	5.090061e+00	1.883849e+01
9.000000e-07	6.465471e-10	1.967506e-10	5.618268e+00	2.228815e+01
9.100000e-07	7.070793e-10	2.257979e-10	6.143979e+00	2.576059e+01
9.200000e-07	7.673686e-10	2.534597e-10	6.667583e+00	2.927914e+01
9.300000e-07	8.274323e-10	2.791601e-10	7.189243e+00	3.283530e+01
9.400000e-07	8.872960e-10	3.094977e-10	7.709187e+00	3.639546e+01
9.500000e-07	9.469746e-10	3.398484e-10	8.227533e+00	3.994471e+01
9.600000e-07	1.006424e-09	3.697117e-10	8.743872e+00	4.351043e+01
9.700000e-07	1.065533e-09	3.988480e-10	9.257223e+00	4.712766e+01
9.800000e-07	1.124084e-09	4.273691e-10	9.765700e+00	5.078141e+01
9.900000e-07	1.181858e-09	4.568592e-10	1.026741e+01	5.439928e+01
1.000000e-06	1.238841e-09	4.854500e-10	1.076224e+01	5.791629e+01
1.010000e-06	1.295210e-09	5.140581e-10	1.125177e+01	6.134620e+01
1.020000e-06	1.351177e-09	5.405081e-10	1.173784e+01	6.477590e+01
1.030000e-06	1.406825e-09	5.698494e-10	1.222117e+01	6.827970e+01
1.040000e-06	1.462040e-09	6.000812e-10	1.270072e+01	7.184234e+01
1.050000e-06	1.516687e-09	6.313133e-10	1.317530e+01	7.537512e+01
1.060000e-06	1.570772e-09	6.595604e-10	1.364500e+01	7.880922e+01
1.070000e-06	1.624330e-09	6.856977e-10	1.411013e+01	8.216392e+01
1.080000e-06	1.677286e-09	7.125163e-10	1.457004e+01	8.551476e+01
1.090000e-06	1.729549e-09	7.380390e-10	1.502390e+01	8.889735e+01
1.100000e-06	1.781073e-09	7.637605e-10	1.547136e+01	9.225402e+01
1.110000e-06	1.831701e-09	7.888502e-10	1.591104e+01	9.548321e+01
1.120000e-06	1.881243e-09	8.158581e-10	1.634126e+01	9.853965e+01
1.130000e-06	1.929781e-09	8.428498e-10	1.676276e+01	1.014812e+02
1.140000e-06	1.977586e-09	8.698156e-10	1.717792e+01	1.044183e+02
1.150000e-06	2.024731e-09	8.937512e-10	1.758737e+01	1.074202e+02
