# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311849.3128031178
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.120201e-09	-2.566875e-09	-3.540977e+01	-2.986132e+02
1.000000e-08	-4.118826e-09	-2.569149e-09	-3.539795e+01	-2.983291e+02
2.000000e-08	-4.115834e-09	-2.568487e-09	-3.537224e+01	-2.978750e+02
3.000000e-08	-4.111498e-09	-2.566300e-09	-3.533498e+01	-2.974878e+02
4.000000e-08	-4.105886e-09	-2.564446e-09	-3.528674e+01	-2.971968e+02
5.000000e-08	-4.098932e-09	-2.559204e-09	-3.522698e+01	-2.967381e+02
6.000000e-08	-4.090672e-09	-2.549818e-09	-3.515600e+01	-2.957980e+02
7.000000e-08	-4.080848e-09	-2.537052e-09	-3.507156e+01	-2.943804e+02
8.000000e-08	-4.069254e-09	-2.529391e-09	-3.497193e+01	-2.929157e+02
9.000000e-08	-4.055708e-09	-2.556091e-09	-3.485551e+01	-2.919436e+02
1.000000e-07	-4.039776e-09	-2.579194e-09	-3.471859e+01	-2.916183e+02
1.100000e-07	-4.021697e-09	-2.554783e-09	-3.456321e+01	-2.915029e+02
1.200000e-07	-4.002183e-09	-2.531036e-09	-3.439551e+01	-2.908860e+02
1.300000e-07	-3.981660e-09	-2.480642e-09	-3.421914e+01	-2.893775e+02
1.400000e-07	-3.960297e-09	-2.412843e-09	-3.403554e+01	-2.872628e+02
1.500000e-07	-3.937758e-09	-2.461330e-09	-3.384184e+01	-2.852989e+02
1.600000e-07	-3.913753e-09	-2.467559e-09	-3.363553e+01	-2.841270e+02
1.700000e-07	-3.888408e-09	-2.390358e-09	-3.341771e+01	-2.838009e+02
1.800000e-07	-3.861497e-09	-2.455365e-09	-3.318643e+01	-2.838034e+02
1.900000e-07	-3.832929e-09	-2.482157e-09	-3.294092e+01	-2.834864e+02
2.000000e-07	-3.803201e-09	-2.383537e-09	-3.268543e+01	-2.825307e+02
2.100000e-07	-3.772314e-09	-2.405144e-09	-3.241998e+01	-2.810700e+02
2.200000e-07	-3.739822e-09	-2.413483e-09	-3.214074e+01	-2.794536e+02
2.300000e-07	-3.705662e-09	-2.321399e-09	-3.184717e+01	-2.779112e+02
2.400000e-07	-3.670048e-09	-2.355203e-09	-3.154109e+01	-2.763957e+02
2.500000e-07	-3.633089e-09	-2.365081e-09	-3.122346e+01	-2.746677e+02
2.600000e-07	-3.594874e-09	-2.298159e-09	-3.089504e+01	-2.724893e+02
2.700000e-07	-3.555394e-09	-2.314415e-09	-3.055574e+01	-2.697657e+02
2.800000e-07	-3.514397e-09	-2.282209e-09	-3.020341e+01	-2.665793e+02
2.900000e-07	-3.471825e-09	-2.217096e-09	-2.983753e+01	-2.631529e+02
3.000000e-07	-3.427882e-09	-2.212687e-09	-2.945988e+01	-2.597777e+02
3.100000e-07	-3.382651e-09	-2.174201e-09	-2.907115e+01	-2.567108e+02
3.200000e-07	-3.336102e-09	-2.154148e-09	-2.867111e+01	-2.540501e+02
3.300000e-07	-3.288261e-09	-2.169767e-09	-2.825995e+01	-2.516522e+02
3.400000e-07	-3.238980e-09	-2.125368e-09	-2.783643e+01	-2.491742e+02
3.500000e-07	-3.188082e-09	-2.083069e-09	-2.739900e+01	-2.462517e+02
3.600000e-07	-3.135680e-09	-2.065896e-09	-2.694865e+01	-2.427162e+02
3.700000e-07	-3.082032e-09	-2.015726e-09	-2.648759e+01	-2.387006e+02
3.800000e-07	-3.027277e-09	-1.974902e-09	-2.601702e+01	-2.345579e+02
3.900000e-07	-2.971472e-09	-1.963903e-09	-2.553742e+01	-2.306426e+02
4.000000e-07	-2.914538e-09	-1.937398e-09	-2.504812e+01	-2.271042e+02
4.100000e-07	-2.856309e-09	-1.907170e-09	-2.454769e+01	-2.238180e+02
4.200000e-07	-2.796908e-09	-1.888858e-09	-2.403719e+01	-2.204824e+02
4.300000e-07	-2.736537e-09	-1.847662e-09	-2.351835e+01	-2.168070e+02
4.400000e-07	-2.675163e-09	-1.795105e-09	-2.299089e+01	-2.126756e+02
4.500000e-07	-2.612730e-09	-1.762721e-09	-2.245433e+01	-2.081978e+02
4.600000e-07	-2.549402e-09	-1.729271e-09	-2.191008e+01	-2.036329e+02
4.700000e-07	-2.485300e-09	-1.696339e-09	-2.135917e+01	-1.992371e+02
4.800000e-07	-2.420086e-09	-1.667814e-09	-2.079871e+01	-1.951224e+02
4.900000e-07	-2.353534e-09	-1.632139e-09	-2.022675e+01	-1.912031e+02
