# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311762.7329884517
# 
Resultados:
# tau_s_=_(3.07+/-0.26)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_43.49+/-3.86
# Hc_kA/m_=_2.52+/-0.15
# Mr_A/m_=_16.93+/-1.11
# Suceptibilidad_a_M=0_=_0.0068+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_078dA_100Mss_bobN1_NF0007.txt		20.00	16.23	2.43	30284.14	207.54	3.118040e+05	7.904851e+00	6.340847e+00	41.85	29.469283	4490	6.819e-03
300kHz_078dA_100Mss_bobN1_NF0008.txt		20.00	18.58	2.74	30284.14	210.25	3.118040e+05	8.044564e+00	6.349692e+00	49.11	34.002122	4490	6.817e-03
300kHz_078dA_100Mss_bobN1_NF0009.txt		20.00	18.28	2.70	30284.14	205.14	3.118040e+05	7.832977e+00	6.350823e+00	48.63	34.582495	4490	6.672e-03
300kHz_078dA_100Mss_bobN1_NF0010.txt		20.00	16.71	2.43	30284.14	212.38	3.118040e+05	8.073638e+00	6.341751e+00	43.41	29.932571	4490	7.042e-03
300kHz_078dA_100Mss_bobN1_NF0011.txt		20.00	17.31	2.53	30284.14	210.34	3.118040e+05	8.029890e+00	6.344564e+00	45.24	31.373422	4490	7.044e-03
300kHz_078dA_100Mss_bobN1_NF0012.txt		20.00	17.29	2.64	30284.14	208.23	3.118040e+05	7.958027e+00	6.344833e+00	45.04	31.510941	4490	6.962e-03
300kHz_078dA_100Mss_bobN1_NF0013.txt		20.00	16.33	2.44	30284.14	207.13	3.118040e+05	7.893172e+00	6.341466e+00	42.23	29.786238	4490	6.608e-03
300kHz_078dA_100Mss_bobN1_NF0014.txt		20.00	16.67	2.45	30284.14	206.84	3.118040e+05	7.881218e+00	6.341804e+00	42.41	29.959205	4490	6.852e-03
300kHz_078dA_100Mss_bobN1_NF0015.txt		20.00	15.29	2.25	30284.14	209.12	3.118040e+05	7.955908e+00	6.334613e+00	37.57	26.277500	4490	6.737e-03
300kHz_078dA_100Mss_bobN1_NF0016.txt		20.00	17.17	2.53	30284.14	211.96	3.118040e+05	8.080517e+00	6.343375e+00	44.65	30.764562	4490	6.965e-03
300kHz_078dA_100Mss_bobN1_NF0017.txt		20.00	17.27	2.49	30284.14	207.82	3.118040e+05	7.922328e+00	6.344869e+00	44.86	31.530011	4490	6.709e-03
300kHz_078dA_100Mss_bobN1_NF0018.txt		20.00	16.91	2.50	30284.14	208.42	3.118040e+05	7.933887e+00	6.342150e+00	42.95	30.136495	4490	6.790e-03
300kHz_078dA_100Mss_bobN1_NF0019.txt		20.00	19.16	2.83	30284.14	207.23	3.118040e+05	7.926128e+00	6.352213e+00	50.22	35.295132	4490	7.094e-03
300kHz_078dA_100Mss_bobN1_NF0020.txt		20.00	17.26	2.58	30284.14	205.85	3.118040e+05	7.874063e+00	6.343835e+00	43.84	31.000416	4490	6.957e-03
300kHz_078dA_100Mss_bobN1_NF0021.txt		20.00	16.24	2.43	30284.14	204.19	3.118040e+05	7.783363e+00	6.339531e+00	40.26	28.795417	4490	6.869e-03
300kHz_078dA_100Mss_bobN1_NF0022.txt		20.00	16.19	2.46	30284.14	208.44	3.117346e+05	7.948813e+00	6.340068e+00	41.50	29.070348	4491	6.792e-03
300kHz_078dA_100Mss_bobN1_NF0023.txt		20.00	15.45	2.39	30284.14	206.03	3.118040e+05	7.842426e+00	6.337917e+00	39.41	27.968792	4490	6.637e-03
300kHz_078dA_100Mss_bobN1_NF0024.txt		20.00	16.91	2.51	30284.14	206.04	3.118040e+05	7.845151e+00	6.342196e+00	42.50	30.160478	4490	6.548e-03
300kHz_078dA_100Mss_bobN1_NF0025.txt		20.00	18.51	2.71	30284.14	212.17	3.118040e+05	8.100299e+00	6.350096e+00	49.75	34.210135	4490	6.903e-03
300kHz_078dA_100Mss_bobN1_NF0026.txt		20.00	14.51	2.15	30284.14	209.38	3.118040e+05	7.948022e+00	6.331460e+00	35.23	24.664001	4490	6.747e-03
300kHz_078dA_100Mss_bobN1_NF0027.txt		20.00	18.00	2.71	30284.14	200.55	3.118040e+05	7.674726e+00	6.348398e+00	45.94	33.338847	4490	6.682e-03
300kHz_078dA_100Mss_bobN1_NF0028.txt		20.00	16.37	2.51	30284.14	205.24	3.118040e+05	7.835003e+00	6.343917e+00	43.68	31.042272	4490	6.732e-03
300kHz_078dA_100Mss_bobN1_NF0029.txt		20.00	18.62	2.77	30284.14	204.21	3.118040e+05	7.801682e+00	6.352114e+00	49.36	35.244556	4490	6.823e-03
300kHz_078dA_100Mss_bobN1_NF0030.txt		20.00	17.16	2.56	30284.14	209.65	3.118040e+05	7.982598e+00	6.343720e+00	44.36	30.941209	4490	6.799e-03
300kHz_078dA_100Mss_bobN1_NF0031.txt		20.00	16.13	2.45	30284.14	197.12	3.118040e+05	7.457455e+00	6.338031e+00	37.55	28.027117	4490	6.557e-03
300kHz_078dA_100Mss_bobN1_NF0035.txt		20.00	15.58	2.44	30284.14	203.94	3.118040e+05	7.756952e+00	6.338142e+00	39.14	28.084200	4490	6.411e-03
