# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108232.88561177971
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.478078e-09	-1.668616e-09	-2.805336e+01	-1.908547e+02
1.000000e-08	-3.478310e-09	-1.660867e-09	-2.805524e+01	-1.908166e+02
2.000000e-08	-3.478477e-09	-1.648736e-09	-2.805658e+01	-1.907817e+02
3.000000e-08	-3.478556e-09	-1.643421e-09	-2.805721e+01	-1.907543e+02
4.000000e-08	-3.478529e-09	-1.654977e-09	-2.805700e+01	-1.907387e+02
5.000000e-08	-3.478387e-09	-1.665022e-09	-2.805585e+01	-1.907385e+02
6.000000e-08	-3.478087e-09	-1.718783e-09	-2.805344e+01	-1.907562e+02
7.000000e-08	-3.477613e-09	-1.791700e-09	-2.804961e+01	-1.907931e+02
8.000000e-08	-3.476958e-09	-1.812727e-09	-2.804433e+01	-1.908490e+02
9.000000e-08	-3.476099e-09	-1.760578e-09	-2.803740e+01	-1.909223e+02
1.000000e-07	-3.475023e-09	-1.679659e-09	-2.802872e+01	-1.910095e+02
1.100000e-07	-3.473735e-09	-1.618679e-09	-2.801833e+01	-1.911055e+02
1.200000e-07	-3.472210e-09	-1.548012e-09	-2.800603e+01	-1.912041e+02
1.300000e-07	-3.470408e-09	-1.580642e-09	-2.799150e+01	-1.912978e+02
1.400000e-07	-3.468317e-09	-1.692088e-09	-2.797463e+01	-1.913785e+02
1.500000e-07	-3.465930e-09	-1.732646e-09	-2.795538e+01	-1.914382e+02
1.600000e-07	-3.463281e-09	-1.745492e-09	-2.793401e+01	-1.914693e+02
1.700000e-07	-3.460390e-09	-1.791282e-09	-2.791070e+01	-1.914650e+02
1.800000e-07	-3.457263e-09	-1.813916e-09	-2.788547e+01	-1.914205e+02
1.900000e-07	-3.453951e-09	-1.702022e-09	-2.785876e+01	-1.913326e+02
2.000000e-07	-3.450513e-09	-1.589620e-09	-2.783103e+01	-1.912004e+02
2.100000e-07	-3.446966e-09	-1.624011e-09	-2.780242e+01	-1.910256e+02
2.200000e-07	-3.443314e-09	-1.721703e-09	-2.777297e+01	-1.908118e+02
2.300000e-07	-3.439583e-09	-1.743401e-09	-2.774287e+01	-1.905647e+02
2.400000e-07	-3.435785e-09	-1.709598e-09	-2.771224e+01	-1.902915e+02
2.500000e-07	-3.431913e-09	-1.727293e-09	-2.768100e+01	-1.900001e+02
2.600000e-07	-3.427955e-09	-1.715240e-09	-2.764908e+01	-1.896987e+02
2.700000e-07	-3.423905e-09	-1.644986e-09	-2.761641e+01	-1.893950e+02
2.800000e-07	-3.419734e-09	-1.599045e-09	-2.758278e+01	-1.890955e+02
2.900000e-07	-3.415440e-09	-1.648294e-09	-2.754814e+01	-1.888049e+02
3.000000e-07	-3.411002e-09	-1.708037e-09	-2.751234e+01	-1.885260e+02
3.100000e-07	-3.406385e-09	-1.711503e-09	-2.747510e+01	-1.882592e+02
3.200000e-07	-3.401590e-09	-1.706254e-09	-2.743643e+01	-1.880027e+02
3.300000e-07	-3.396619e-09	-1.679431e-09	-2.739634e+01	-1.877530e+02
3.400000e-07	-3.391499e-09	-1.633539e-09	-2.735504e+01	-1.875050e+02
3.500000e-07	-3.386221e-09	-1.607332e-09	-2.731247e+01	-1.872530e+02
3.600000e-07	-3.380774e-09	-1.635046e-09	-2.726853e+01	-1.869909e+02
3.700000e-07	-3.375183e-09	-1.654849e-09	-2.722343e+01	-1.867133e+02
3.800000e-07	-3.369439e-09	-1.649451e-09	-2.717710e+01	-1.864158e+02
3.900000e-07	-3.363536e-09	-1.669462e-09	-2.712949e+01	-1.860958e+02
4.000000e-07	-3.357493e-09	-1.671957e-09	-2.708075e+01	-1.857524e+02
4.100000e-07	-3.351331e-09	-1.623667e-09	-2.703105e+01	-1.853864e+02
4.200000e-07	-3.345040e-09	-1.572396e-09	-2.698031e+01	-1.850005e+02
4.300000e-07	-3.338569e-09	-1.587709e-09	-2.692811e+01	-1.845988e+02
4.400000e-07	-3.331920e-09	-1.613649e-09	-2.687449e+01	-1.841859e+02
4.500000e-07	-3.325109e-09	-1.610649e-09	-2.681955e+01	-1.837667e+02
4.600000e-07	-3.318133e-09	-1.614961e-09	-2.676328e+01	-1.833458e+02
4.700000e-07	-3.311007e-09	-1.622738e-09	-2.670581e+01	-1.829266e+02
4.800000e-07	-3.303737e-09	-1.611167e-09	-2.664717e+01	-1.825112e+02
4.900000e-07	-3.296330e-09	-1.579638e-09	-2.658742e+01	-1.821000e+02
5.000000e-07	-3.288802e-09	-1.565158e-09	-2.652670e+01	-1.816918e+02
5.100000e-07	-3.281181e-09	-1.557831e-09	-2.646523e+01	-1.812837e+02
5.200000e-07	-3.273472e-09	-1.565232e-09	-2.640306e+01	-1.808718e+02
5.300000e-07	-3.265686e-09	-1.586010e-09	-2.634026e+01	-1.804517e+02
5.400000e-07	-3.257810e-09	-1.583463e-09	-2.627673e+01	-1.800187e+02
5.500000e-07	-3.249833e-09	-1.560573e-09	-2.621239e+01	-1.795687e+02
5.600000e-07	-3.241764e-09	-1.544686e-09	-2.614731e+01	-1.790987e+02
5.700000e-07	-3.233597e-09	-1.548826e-09	-2.608144e+01	-1.786072e+02
5.800000e-07	-3.225315e-09	-1.540748e-09	-2.601464e+01	-1.780941e+02
5.900000e-07	-3.216886e-09	-1.530381e-09	-2.594665e+01	-1.775614e+02
6.000000e-07	-3.208270e-09	-1.534013e-09	-2.587715e+01	-1.770122e+02
6.100000e-07	-3.199444e-09	-1.538525e-09	-2.580597e+01	-1.764509e+02
6.200000e-07	-3.190412e-09	-1.533101e-09	-2.573312e+01	-1.758825e+02
6.300000e-07	-3.181162e-09	-1.515945e-09	-2.565851e+01	-1.753120e+02
6.400000e-07	-3.171663e-09	-1.502358e-09	-2.558189e+01	-1.747441e+02
6.500000e-07	-3.161891e-09	-1.495906e-09	-2.550307e+01	-1.741825e+02
6.600000e-07	-3.151850e-09	-1.502888e-09	-2.542209e+01	-1.736295e+02
6.700000e-07	-3.141578e-09	-1.506117e-09	-2.533924e+01	-1.730859e+02
6.800000e-07	-3.131073e-09	-1.496816e-09	-2.525450e+01	-1.725513e+02
6.900000e-07	-3.120330e-09	-1.487760e-09	-2.516785e+01	-1.720235e+02
7.000000e-07	-3.109371e-09	-1.483124e-09	-2.507945e+01	-1.714997e+02
7.100000e-07	-3.098215e-09	-1.478854e-09	-2.498947e+01	-1.709761e+02
7.200000e-07	-3.086879e-09	-1.466675e-09	-2.489804e+01	-1.704490e+02
7.300000e-07	-3.075385e-09	-1.458860e-09	-2.480534e+01	-1.699150e+02
7.400000e-07	-3.063764e-09	-1.459086e-09	-2.471160e+01	-1.693713e+02
7.500000e-07	-3.052019e-09	-1.464670e-09	-2.461687e+01	-1.688158e+02
7.600000e-07	-3.040152e-09	-1.463905e-09	-2.452115e+01	-1.682476e+02
7.700000e-07	-3.028167e-09	-1.451213e-09	-2.442449e+01	-1.676670e+02
7.800000e-07	-3.016046e-09	-1.438863e-09	-2.432672e+01	-1.670749e+02
7.900000e-07	-3.003795e-09	-1.432320e-09	-2.422791e+01	-1.664726e+02
8.000000e-07	-2.991425e-09	-1.432288e-09	-2.412814e+01	-1.658620e+02
8.100000e-07	-2.978924e-09	-1.427607e-09	-2.402731e+01	-1.652447e+02
