# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108232.88561177971
# 
Resultados:
# tau_s_=_(9.45+/-1.13)e+01
# dphi_rad_=_6.35+/-0.01
# SAR_W/g_=_13.76+/-1.70
# Hc_kA/m_=_2.88+/-0.27
# Mr_A/m_=_18.84+/-1.80
# Suceptibilidad_a_M=0_=_0.0069+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_072dA_100Mss_bobN1_NF0008.txt		20.00	18.36	2.65	28054.36	199.90	1.082251e+05	2.165817e+00	6.343630e+00	13.52	88.976886	3696	7.220e-03
108kHz_072dA_100Mss_bobN1_NF0009.txt		20.00	19.63	2.87	28054.36	199.34	1.082544e+05	2.151735e+00	6.349773e+00	14.80	98.042981	3695	6.921e-03
108kHz_072dA_100Mss_bobN1_NF0010.txt		20.00	21.82	3.18	28054.36	198.93	1.082544e+05	2.153579e+00	6.357794e+00	16.60	109.900659	3695	7.420e-03
108kHz_072dA_100Mss_bobN1_NF0011.txt		20.00	18.45	2.72	28054.36	193.44	1.082251e+05	2.097185e+00	6.341541e+00	12.64	85.894862	3696	6.961e-03
108kHz_072dA_100Mss_bobN1_NF0013.txt		20.00	20.33	2.87	28054.36	199.18	1.082251e+05	2.152813e+00	6.354527e+00	15.86	105.071744	3696	7.199e-03
108kHz_072dA_100Mss_bobN1_NF0014.txt		20.00	20.77	3.14	28054.36	198.13	1.082251e+05	2.124654e+00	6.356365e+00	16.06	107.785660	3696	7.033e-03
108kHz_072dA_100Mss_bobN1_NF0015.txt		20.00	18.52	2.85	28054.36	195.61	1.082251e+05	2.115019e+00	6.343913e+00	13.27	89.398448	3696	6.976e-03
108kHz_072dA_100Mss_bobN1_NF0016.txt		20.00	18.33	2.73	28054.36	195.93	1.082544e+05	2.128130e+00	6.342720e+00	13.09	87.633482	3695	7.461e-03
108kHz_072dA_100Mss_bobN1_NF0017.txt		20.00	17.94	2.72	28054.36	194.69	1.082544e+05	2.100474e+00	6.344580e+00	13.33	90.381559	3695	6.844e-03
108kHz_072dA_100Mss_bobN1_NF0018.txt		20.00	16.75	2.49	28054.36	194.27	1.082544e+05	2.109060e+00	6.338432e+00	12.04	81.306420	3695	6.878e-03
108kHz_072dA_100Mss_bobN1_NF0019.txt		20.00	19.95	3.19	28054.36	191.52	1.082251e+05	2.079102e+00	6.353475e+00	15.09	103.519213	3696	6.658e-03
108kHz_072dA_100Mss_bobN1_NF0020.txt		20.00	19.16	2.84	28054.36	195.90	1.082251e+05	2.120029e+00	6.347944e+00	14.18	95.347703	3696	6.899e-03
108kHz_072dA_100Mss_bobN1_NF0021.txt		20.00	20.90	3.06	28054.36	201.25	1.082544e+05	2.162514e+00	6.355332e+00	16.12	106.264861	3695	7.101e-03
108kHz_072dA_100Mss_bobN1_NF0022.txt		20.00	19.83	3.03	28054.36	190.25	1.082251e+05	2.058516e+00	6.350231e+00	14.26	98.726543	3696	7.044e-03
108kHz_072dA_100Mss_bobN1_NF0023.txt		20.00	19.96	3.09	28054.36	186.93	1.082251e+05	2.030404e+00	6.353121e+00	14.67	102.998539	3696	6.746e-03
