# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311865.9824720507
# 
Resultados:
# tau_s_=_(5.36+/-0.33)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_155.09+/-10.13
# Hc_kA/m_=_5.02+/-0.21
# Mr_A/m_=_47.83+/-2.35
# Suceptibilidad_a_M=0_=_0.0098+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_094dA_100Mss_bobN1_NF0013.txt		20.00	46.61	5.10	36230.22	337.64	3.118735e+05	1.287203e+01	6.392393e+00	154.21	55.954777	4489	9.254e-03
300kHz_094dA_100Mss_bobN1_NF0014.txt		20.00	42.69	4.68	36230.22	341.70	3.118040e+05	1.292171e+01	6.377739e+00	134.07	48.398444	4490	9.137e-03
300kHz_094dA_100Mss_bobN1_NF0015.txt		20.00	45.64	4.94	36230.22	342.52	3.118735e+05	1.296856e+01	6.386243e+00	146.64	52.780649	4489	9.131e-03
300kHz_094dA_100Mss_bobN1_NF0016.txt		20.00	45.77	4.89	36230.22	348.76	3.118735e+05	1.323644e+01	6.385725e+00	148.92	52.513730	4489	9.471e-03
300kHz_094dA_100Mss_bobN1_NF0017.txt		20.00	47.41	5.12	36230.22	343.39	3.118040e+05	1.305259e+01	6.390724e+00	153.95	55.093637	4490	9.501e-03
300kHz_094dA_100Mss_bobN1_NF0018.txt		20.00	47.20	5.05	36230.22	345.98	3.118735e+05	1.317884e+01	6.391601e+00	156.74	55.546268	4489	9.511e-03
300kHz_094dA_100Mss_bobN1_NF0019.txt		20.00	44.56	4.75	36230.22	354.42	3.118735e+05	1.337532e+01	6.377970e+00	139.14	48.517708	4489	9.538e-03
300kHz_094dA_100Mss_bobN1_NF0020.txt		20.00	45.33	4.84	36230.22	353.75	3.118735e+05	1.340436e+01	6.381598e+00	144.76	50.385999	4489	9.666e-03
300kHz_094dA_100Mss_bobN1_NF0021.txt		20.00	47.75	5.05	36230.22	352.88	3.118735e+05	1.339483e+01	6.388240e+00	154.39	53.810821	4489	9.586e-03
300kHz_094dA_100Mss_bobN1_NF0022.txt		20.00	47.84	5.16	36230.22	348.88	3.118735e+05	1.328382e+01	6.390436e+00	156.30	54.944661	4489	9.670e-03
300kHz_094dA_100Mss_bobN1_NF0023.txt		20.00	46.84	5.10	36230.22	346.91	3.118735e+05	1.318911e+01	6.388184e+00	151.94	53.782228	4489	9.650e-03
300kHz_094dA_100Mss_bobN1_NF0024.txt		20.00	46.47	4.83	36230.22	360.02	3.118735e+05	1.362288e+01	6.382389e+00	148.30	50.793536	4489	9.772e-03
300kHz_094dA_100Mss_bobN1_NF0025.txt		20.00	48.03	5.06	36230.22	356.50	3.118735e+05	1.353475e+01	6.389351e+00	157.65	54.384823	4489	1.001e-02
300kHz_094dA_100Mss_bobN1_NF0026.txt		20.00	47.04	4.86	36230.22	360.38	3.118735e+05	1.367398e+01	6.384235e+00	151.62	51.745726	4489	9.890e-03
300kHz_094dA_100Mss_bobN1_NF0027.txt		20.00	50.02	5.26	36230.22	355.35	3.118735e+05	1.354337e+01	6.395262e+00	166.49	57.437798	4489	9.854e-03
300kHz_094dA_100Mss_bobN1_NF0028.txt		20.00	45.54	4.69	36230.22	363.85	3.118735e+05	1.375204e+01	6.377691e+00	142.64	48.373888	4489	9.846e-03
300kHz_094dA_100Mss_bobN1_NF0029.txt		20.00	47.39	4.89	36230.22	360.21	3.118735e+05	1.365887e+01	6.385852e+00	153.87	52.579548	4489	9.807e-03
300kHz_094dA_100Mss_bobN1_NF0030.txt		20.00	50.06	5.25	36230.22	355.05	3.118040e+05	1.352735e+01	6.394103e+00	164.55	56.838778	4490	9.760e-03
300kHz_094dA_100Mss_bobN1_NF0031.txt		20.00	51.04	5.22	36230.22	359.85	3.118735e+05	1.371396e+01	6.394431e+00	167.35	57.008321	4489	1.016e-02
300kHz_094dA_100Mss_bobN1_NF0032.txt		20.00	47.20	4.90	36230.22	362.13	3.118040e+05	1.370200e+01	6.381612e+00	147.97	50.393586	4490	9.897e-03
300kHz_094dA_100Mss_bobN1_NF0033.txt		20.00	48.93	5.17	36230.22	354.93	3.118735e+05	1.350054e+01	6.389596e+00	157.61	54.511028	4489	9.982e-03
300kHz_094dA_100Mss_bobN1_NF0034.txt		20.00	52.29	5.44	36230.22	354.23	3.118040e+05	1.354505e+01	6.401058e+00	175.05	60.434468	4490	9.914e-03
300kHz_094dA_100Mss_bobN1_NF0035.txt		20.00	48.94	5.01	36230.22	362.45	3.118735e+05	1.380887e+01	6.387861e+00	158.59	53.615391	4489	1.009e-02
300kHz_094dA_100Mss_bobN1_NF0036.txt		20.00	49.98	5.26	36230.22	354.72	3.118735e+05	1.351952e+01	6.395264e+00	166.20	57.438801	4489	1.006e-02
300kHz_094dA_100Mss_bobN1_NF0037.txt		20.00	45.17	4.68	36230.22	363.34	3.118735e+05	1.372821e+01	6.376993e+00	141.34	48.013974	4489	9.867e-03
300kHz_094dA_100Mss_bobN1_NF0038.txt		20.00	46.76	4.81	36230.22	366.12	3.118735e+05	1.386271e+01	6.381351e+00	149.34	50.258941	4489	9.803e-03
300kHz_094dA_100Mss_bobN1_NF0039.txt		20.00	48.86	4.95	36230.22	364.45	3.118735e+05	1.384195e+01	6.386550e+00	156.99	52.939573	4489	9.943e-03
300kHz_094dA_100Mss_bobN1_NF0040.txt		20.00	50.94	5.18	36230.22	363.75	3.118040e+05	1.385258e+01	6.393778e+00	168.01	56.671004	4490	1.001e-02
300kHz_094dA_100Mss_bobN1_NF0041.txt		20.00	48.79	4.96	36230.22	368.27	3.118735e+05	1.399505e+01	6.386931e+00	159.31	53.136428	4489	1.000e-02
300kHz_094dA_100Mss_bobN1_NF0042.txt		20.00	53.72	5.48	36230.22	362.48	3.118735e+05	1.385073e+01	6.400841e+00	178.71	60.322831	4489	1.028e-02
