# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311924.1657459915
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.107184e-09	-9.933972e-09	-3.539804e+01	-2.486024e+02
1.000000e-08	-4.105300e-09	-9.918895e-09	-3.538180e+01	-2.485897e+02
2.000000e-08	-4.101877e-09	-9.912416e-09	-3.535230e+01	-2.483886e+02
3.000000e-08	-4.097163e-09	-9.907346e-09	-3.531167e+01	-2.479617e+02
4.000000e-08	-4.091141e-09	-9.887810e-09	-3.525977e+01	-2.474279e+02
5.000000e-08	-4.083816e-09	-9.868879e-09	-3.519663e+01	-2.469573e+02
6.000000e-08	-4.075133e-09	-9.858671e-09	-3.512180e+01	-2.465858e+02
7.000000e-08	-4.064801e-09	-9.842367e-09	-3.503276e+01	-2.461520e+02
8.000000e-08	-4.052681e-09	-9.778720e-09	-3.492830e+01	-2.454445e+02
9.000000e-08	-4.038497e-09	-9.633516e-09	-3.480605e+01	-2.444227e+02
1.000000e-07	-4.021967e-09	-9.552547e-09	-3.466358e+01	-2.432884e+02
1.100000e-07	-4.003497e-09	-9.613185e-09	-3.450440e+01	-2.423280e+02
1.200000e-07	-3.983725e-09	-9.612449e-09	-3.433399e+01	-2.416814e+02
1.300000e-07	-3.963019e-09	-9.597353e-09	-3.415553e+01	-2.412579e+02
1.400000e-07	-3.941379e-09	-9.615216e-09	-3.396902e+01	-2.408643e+02
1.500000e-07	-3.918422e-09	-9.506373e-09	-3.377117e+01	-2.403965e+02
1.600000e-07	-3.893997e-09	-9.482443e-09	-3.356066e+01	-2.399091e+02
1.700000e-07	-3.868161e-09	-9.576865e-09	-3.333799e+01	-2.395269e+02
1.800000e-07	-3.840707e-09	-9.501778e-09	-3.310138e+01	-2.393220e+02
1.900000e-07	-3.811780e-09	-9.414298e-09	-3.285207e+01	-2.392813e+02
2.000000e-07	-3.781755e-09	-9.525632e-09	-3.259329e+01	-2.393571e+02
2.100000e-07	-3.750396e-09	-9.567584e-09	-3.232302e+01	-2.395076e+02
2.200000e-07	-3.717356e-09	-9.429428e-09	-3.203826e+01	-2.396853e+02
2.300000e-07	-3.682789e-09	-9.428759e-09	-3.174034e+01	-2.398309e+02
2.400000e-07	-3.646879e-09	-9.488622e-09	-3.143085e+01	-2.399309e+02
2.500000e-07	-3.609621e-09	-9.384326e-09	-3.110974e+01	-2.400850e+02
2.600000e-07	-3.571102e-09	-9.377175e-09	-3.077775e+01	-2.404619e+02
2.700000e-07	-3.531303e-09	-9.423448e-09	-3.043475e+01	-2.411203e+02
2.800000e-07	-3.489978e-09	-9.333736e-09	-3.007858e+01	-2.418441e+02
2.900000e-07	-3.447129e-09	-9.362858e-09	-2.970929e+01	-2.421850e+02
3.000000e-07	-3.402966e-09	-9.396053e-09	-2.932866e+01	-2.417301e+02
3.100000e-07	-3.357496e-09	-9.217482e-09	-2.893678e+01	-2.403781e+02
3.200000e-07	-3.310672e-09	-9.132431e-09	-2.853322e+01	-2.383757e+02
3.300000e-07	-3.262481e-09	-9.165311e-09	-2.811788e+01	-2.360878e+02
3.400000e-07	-3.212818e-09	-9.029577e-09	-2.768986e+01	-2.337293e+02
3.500000e-07	-3.161583e-09	-8.841877e-09	-2.724829e+01	-2.313029e+02
3.600000e-07	-3.108874e-09	-8.768329e-09	-2.679401e+01	-2.287564e+02
3.700000e-07	-3.054942e-09	-8.699107e-09	-2.632919e+01	-2.261391e+02
3.800000e-07	-2.999961e-09	-8.578832e-09	-2.585533e+01	-2.235701e+02
3.900000e-07	-2.943950e-09	-8.444423e-09	-2.537260e+01	-2.210666e+02
4.000000e-07	-2.886747e-09	-8.334743e-09	-2.487959e+01	-2.184611e+02
4.100000e-07	-2.828249e-09	-8.216328e-09	-2.437542e+01	-2.155381e+02
4.200000e-07	-2.768675e-09	-8.041444e-09	-2.386197e+01	-2.122626e+02
4.300000e-07	-2.708169e-09	-7.915504e-09	-2.334050e+01	-2.088467e+02
4.400000e-07	-2.646659e-09	-7.843624e-09	-2.281037e+01	-2.055599e+02
4.500000e-07	-2.584148e-09	-7.681264e-09	-2.227161e+01	-2.024658e+02
4.600000e-07	-2.520775e-09	-7.512238e-09	-2.172543e+01	-1.993563e+02
4.700000e-07	-2.456546e-09	-7.419096e-09	-2.117187e+01	-1.959546e+02
4.800000e-07	-2.391175e-09	-7.267271e-09	-2.060846e+01	-1.921791e+02
4.900000e-07	-2.324565e-09	-7.074903e-09	-2.003438e+01	-1.882055e+02
5.000000e-07	-2.257051e-09	-6.950498e-09	-1.945250e+01	-1.842806e+02
5.100000e-07	-2.188882e-09	-6.826745e-09	-1.886499e+01	-1.804900e+02
5.200000e-07	-2.119993e-09	-6.654684e-09	-1.827126e+01	-1.767134e+02
5.300000e-07	-2.050275e-09	-6.498179e-09	-1.767039e+01	-1.727832e+02
5.400000e-07	-1.979742e-09	-6.358911e-09	-1.706250e+01	-1.686616e+02
5.500000e-07	-1.908518e-09	-6.190232e-09	-1.644864e+01	-1.644565e+02
5.600000e-07	-1.836711e-09	-6.014186e-09	-1.582977e+01	-1.602895e+02
5.700000e-07	-1.764268e-09	-5.858407e-09	-1.520541e+01	-1.561761e+02
5.800000e-07	-1.690981e-09	-5.701706e-09	-1.457378e+01	-1.520390e+02
5.900000e-07	-1.616759e-09	-5.538374e-09	-1.393410e+01	-1.478104e+02
6.000000e-07	-1.541737e-09	-5.378559e-09	-1.328752e+01	-1.434950e+02
6.100000e-07	-1.466080e-09	-5.212361e-09	-1.263546e+01	-1.391357e+02
6.200000e-07	-1.389846e-09	-5.032583e-09	-1.197844e+01	-1.347452e+02
6.300000e-07	-1.313049e-09	-4.853740e-09	-1.131655e+01	-1.302990e+02
6.400000e-07	-1.235734e-09	-4.687977e-09	-1.065021e+01	-1.257905e+02
6.500000e-07	-1.157931e-09	-4.518033e-09	-9.979660e+00	-1.212670e+02
6.600000e-07	-1.079604e-09	-4.336074e-09	-9.304590e+00	-1.167876e+02
6.700000e-07	-1.000754e-09	-4.165817e-09	-8.625020e+00	-1.123479e+02
6.800000e-07	-9.213920e-10	-4.003965e-09	-7.941031e+00	-1.078637e+02
6.900000e-07	-8.415437e-10	-3.823758e-09	-7.252853e+00	-1.032432e+02
7.000000e-07	-7.613053e-10	-3.633924e-09	-6.561312e+00	-9.847501e+01
7.100000e-07	-6.807742e-10	-3.452072e-09	-5.867248e+00	-9.364021e+01
7.200000e-07	-6.000405e-10	-3.266744e-09	-5.171439e+00	-8.883763e+01
7.300000e-07	-5.191749e-10	-3.075651e-09	-4.474492e+00	-8.410242e+01
7.400000e-07	-4.381767e-10	-2.893736e-09	-3.776403e+00	-7.939433e+01
7.500000e-07	-3.570192e-10	-2.715750e-09	-3.076941e+00	-7.465006e+01
7.600000e-07	-2.757293e-10	-2.530819e-09	-2.376338e+00	-6.983299e+01
7.700000e-07	-1.943735e-10	-2.343811e-09	-1.675167e+00	-6.493592e+01
7.800000e-07	-1.130057e-10	-2.150760e-09	-9.738936e-01	-5.995883e+01
7.900000e-07	-3.161763e-11	-1.948920e-09	-2.724445e-01	-5.490654e+01
8.000000e-07	4.979996e-11	-1.751398e-09	4.292587e-01	-4.980899e+01
8.100000e-07	1.312310e-10	-1.560534e-09	1.131078e+00	-4.472272e+01
8.200000e-07	2.126241e-10	-1.367059e-09	1.832570e+00	-3.968976e+01
8.300000e-07	2.938998e-10	-1.169732e-09	2.533050e+00	-3.468949e+01
8.400000e-07	3.750479e-10	-9.736935e-10	3.232431e+00	-2.964216e+01
8.500000e-07	4.560921e-10	-7.776833e-10	3.930916e+00	-2.447273e+01
8.600000e-07	5.369850e-10	-5.750926e-10	4.628098e+00	-1.917483e+01
8.700000e-07	6.176393e-10	-3.662455e-10	5.323223e+00	-1.380976e+01
8.800000e-07	6.980061e-10	-1.567252e-10	6.015870e+00	-8.443205e+00
8.900000e-07	7.780613e-10	5.202173e-11	6.705831e+00	-3.087897e+00
9.000000e-07	8.577881e-10	2.602342e-10	7.392962e+00	2.291287e+00
9.100000e-07	9.371308e-10	4.687517e-10	8.076782e+00	7.724994e+00
9.200000e-07	1.016041e-09	6.782723e-10	8.756874e+00	1.320369e+01
9.300000e-07	1.094508e-09	8.888362e-10	9.433147e+00	1.869467e+01
9.400000e-07	1.172524e-09	1.100629e-09	1.010553e+01	2.418253e+01
9.500000e-07	1.250075e-09	1.313930e-09	1.077391e+01	2.968067e+01
9.600000e-07	1.327145e-09	1.529042e-09	1.143815e+01	3.520320e+01
9.700000e-07	1.403717e-09	1.743429e-09	1.209808e+01	4.073800e+01
9.800000e-07	1.479785e-09	1.955753e-09	1.275368e+01	4.625712e+01
9.900000e-07	1.555331e-09	2.167702e-09	1.340478e+01	5.174915e+01
1.000000e-06	1.630206e-09	2.379789e-09	1.405009e+01	5.722743e+01
1.010000e-06	1.704218e-09	2.589768e-09	1.468797e+01	6.269892e+01
1.020000e-06	1.777306e-09	2.796749e-09	1.531788e+01	6.813288e+01
1.030000e-06	1.849585e-09	3.002683e-09	1.594082e+01	7.347580e+01
1.040000e-06	1.921201e-09	3.206483e-09	1.655805e+01	7.870532e+01
1.050000e-06	1.992148e-09	3.407811e-09	1.716951e+01	8.386363e+01
1.060000e-06	2.062362e-09	3.609832e-09	1.777465e+01	8.902621e+01
1.070000e-06	2.131800e-09	3.810157e-09	1.837311e+01	9.423124e+01
1.080000e-06	2.200461e-09	4.006936e-09	1.896487e+01	9.944025e+01
1.090000e-06	2.268419e-09	4.201952e-09	1.955057e+01	1.045696e+02
1.100000e-06	2.335648e-09	4.393529e-09	2.012999e+01	1.095593e+02
1.110000e-06	2.401877e-09	4.581148e-09	2.070079e+01	1.144126e+02
1.120000e-06	2.466922e-09	4.765062e-09	2.126138e+01	1.191766e+02
1.130000e-06	2.530954e-09	4.945513e-09	2.181324e+01	1.238987e+02
1.140000e-06	2.594147e-09	5.125555e-09	2.235787e+01	1.286036e+02
1.150000e-06	2.656440e-09	5.308201e-09	2.289475e+01	1.333011e+02
1.160000e-06	2.717766e-09	5.491033e-09	2.342329e+01	1.379929e+02
1.170000e-06	2.778197e-09	5.668366e-09	2.394412e+01	1.426611e+02
1.180000e-06	2.837802e-09	5.838900e-09	2.445783e+01	1.472572e+02
1.190000e-06	2.896324e-09	6.006703e-09	2.496220e+01	1.517234e+02
1.200000e-06	2.953459e-09	6.174563e-09	2.545462e+01	1.560371e+02
1.210000e-06	3.009327e-09	6.338963e-09	2.593612e+01	1.602336e+02
1.220000e-06	3.064120e-09	6.497326e-09	2.640836e+01	1.643788e+02
1.230000e-06	3.117816e-09	6.654180e-09	2.687114e+01	1.685137e+02
1.240000e-06	3.170294e-09	6.812651e-09	2.732343e+01	1.726278e+02
1.250000e-06	3.221338e-09	6.969984e-09	2.776335e+01	1.766826e+02
1.260000e-06	3.270770e-09	7.123654e-09	2.818939e+01	1.806522e+02
1.270000e-06	3.318731e-09	7.271898e-09	2.860274e+01	1.845319e+02
1.280000e-06	3.365428e-09	7.414229e-09	2.900520e+01	1.883137e+02
1.290000e-06	3.410901e-09	7.553133e-09	2.939711e+01	1.919704e+02
1.300000e-06	3.455219e-09	7.688602e-09	2.977907e+01	1.954803e+02
1.310000e-06	3.498343e-09	7.818083e-09	3.015074e+01	1.988644e+02
1.320000e-06	3.539985e-09	7.943886e-09	3.050962e+01	2.021831e+02
1.330000e-06	3.580132e-09	8.070534e-09	3.085563e+01	2.054810e+02
1.340000e-06	3.618983e-09	8.196013e-09	3.119048e+01	2.087369e+02
1.350000e-06	3.656544e-09	8.314373e-09	3.151419e+01	2.118763e+02
1.360000e-06	3.692860e-09	8.425362e-09	3.182719e+01	2.148412e+02
1.370000e-06	3.727853e-09	8.532522e-09	3.212878e+01	2.176413e+02
1.380000e-06	3.761256e-09	8.635486e-09	3.241666e+01	2.203316e+02
1.390000e-06	3.793123e-09	8.733241e-09	3.269131e+01	2.229444e+02
