# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311808.48668474087
# 
Resultados:
# tau_s_=_(8.83+/-0.26)e+01
# dphi_rad_=_6.45+/-0.01
# SAR_W/g_=_112.41+/-3.02
# Hc_kA/m_=_5.30+/-0.13
# Mr_A/m_=_35.01+/-0.92
# Suceptibilidad_a_M=0_=_0.0067+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_078dA_100Mss_bobN5_NF0007.txt		20.00	36.21	5.49	30284.14	178.84	3.118040e+05	3.235155e+01	6.461961e+00	116.13	92.236188	4490	6.660e-03
300kHz_078dA_100Mss_bobN5_NF0008.txt		20.00	34.71	5.21	30284.14	182.54	3.118040e+05	3.297420e+01	6.452122e+00	111.91	87.060305	4490	6.732e-03
300kHz_078dA_100Mss_bobN5_NF0009.txt		20.00	34.85	5.42	30284.14	175.74	3.118040e+05	3.183784e+01	6.459635e+00	112.81	91.012048	4490	6.484e-03
300kHz_078dA_100Mss_bobN5_NF0010.txt		20.00	35.91	5.48	30284.14	178.27	3.118040e+05	3.230399e+01	6.461553e+00	115.69	92.021725	4490	6.670e-03
300kHz_078dA_100Mss_bobN5_NF0011.txt		20.00	34.42	5.29	30284.14	178.06	3.118040e+05	3.217381e+01	6.453956e+00	110.37	88.023229	4490	6.662e-03
300kHz_078dA_100Mss_bobN5_NF0012.txt		20.00	35.03	5.39	30284.14	177.65	3.118040e+05	3.213390e+01	6.457586e+00	112.55	89.931594	4490	6.657e-03
300kHz_078dA_100Mss_bobN5_NF0013.txt		20.00	34.13	5.18	30284.14	180.75	3.118040e+05	3.256052e+01	6.450102e+00	109.20	85.998567	4490	6.677e-03
300kHz_078dA_100Mss_bobN5_NF0014.txt		20.00	33.07	4.92	30284.14	186.49	3.118040e+05	3.348874e+01	6.440444e+00	105.87	80.937705	4490	6.812e-03
300kHz_078dA_100Mss_bobN5_NF0015.txt		20.00	35.20	5.29	30284.14	181.95	3.118040e+05	3.287172e+01	6.454130e+00	112.88	88.114528	4490	6.728e-03
300kHz_078dA_100Mss_bobN5_NF0016.txt		20.00	35.67	5.50	30284.14	176.23	3.118040e+05	3.190787e+01	6.461942e+00	114.52	92.227714	4490	6.608e-03
300kHz_078dA_100Mss_bobN5_NF0017.txt		20.00	35.07	5.51	30284.14	173.29	3.118040e+05	3.139404e+01	6.462102e+00	112.78	92.311357	4490	6.450e-03
300kHz_078dA_100Mss_bobN5_NF0018.txt		20.00	33.82	5.21	30284.14	178.56	3.118040e+05	3.221778e+01	6.450856e+00	108.53	86.395842	4490	6.508e-03
300kHz_078dA_100Mss_bobN5_NF0019.txt		20.00	34.68	5.23	30284.14	180.96	3.118040e+05	3.269590e+01	6.452330e+00	111.10	87.169007	4490	6.715e-03
300kHz_078dA_100Mss_bobN5_NF0020.txt		20.00	34.85	5.27	30284.14	180.43	3.118040e+05	3.265099e+01	6.454310e+00	112.24	88.208958	4490	6.777e-03
300kHz_078dA_100Mss_bobN5_NF0021.txt		20.00	33.92	5.19	30284.14	180.15	3.118040e+05	3.246355e+01	6.450059e+00	108.85	85.976803	4490	6.624e-03
300kHz_078dA_100Mss_bobN5_NF0022.txt		20.00	35.38	5.34	30284.14	180.72	3.118040e+05	3.274126e+01	6.457095e+00	114.36	89.674000	4490	6.686e-03
300kHz_078dA_100Mss_bobN5_NF0023.txt		20.00	34.61	5.13	30284.14	185.48	3.118040e+05	3.344386e+01	6.448071e+00	110.81	84.933047	4490	6.872e-03
300kHz_078dA_100Mss_bobN5_NF0024.txt		20.00	33.72	5.16	30284.14	180.01	3.118040e+05	3.245802e+01	6.449278e+00	108.32	85.565969	4490	6.581e-03
300kHz_078dA_100Mss_bobN5_NF0025.txt		20.00	33.95	5.14	30284.14	181.76	3.118040e+05	3.277692e+01	6.449067e+00	109.25	85.455684	4490	6.714e-03
300kHz_078dA_100Mss_bobN5_NF0026.txt		20.00	34.66	5.28	30284.14	179.97	3.118040e+05	3.246204e+01	6.453351e+00	110.97	87.705640	4490	6.657e-03
300kHz_078dA_100Mss_bobN5_NF0027.txt		20.00	35.65	5.38	30284.14	180.96	3.118040e+05	3.266898e+01	6.457218e+00	114.19	89.739404	4490	6.735e-03
300kHz_078dA_100Mss_bobN5_NF0028.txt		20.00	37.07	5.46	30284.14	183.75	3.118040e+05	3.328041e+01	6.460761e+00	118.67	91.604062	4490	6.882e-03
300kHz_078dA_100Mss_bobN5_NF0029.txt		20.00	35.41	5.28	30284.14	183.97	3.118040e+05	3.321655e+01	6.453486e+00	113.64	87.776626	4490	6.764e-03
300kHz_078dA_100Mss_bobN5_NF0030.txt		20.00	34.75	5.29	30284.14	180.59	3.118040e+05	3.253801e+01	6.452665e+00	110.78	87.345575	4490	6.684e-03
300kHz_078dA_100Mss_bobN5_NF0031.txt		20.00	35.39	5.38	30284.14	179.66	3.118040e+05	3.253915e+01	6.457648e+00	114.01	89.965581	4490	6.664e-03
300kHz_078dA_100Mss_bobN5_NF0032.txt		20.00	36.28	5.28	30284.14	187.42	3.118040e+05	3.385071e+01	6.454764e+00	116.67	88.448401	4490	6.998e-03
