# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311781.33837971557
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.740875e-09	-1.951875e-09	-3.245486e+01	-2.245870e+02
1.000000e-08	-3.739093e-09	-1.953150e-09	-3.243940e+01	-2.241199e+02
2.000000e-08	-3.735839e-09	-1.953243e-09	-3.241117e+01	-2.238602e+02
3.000000e-08	-3.731437e-09	-1.954716e-09	-3.237298e+01	-2.239128e+02
4.000000e-08	-3.725847e-09	-1.952915e-09	-3.232448e+01	-2.239775e+02
5.000000e-08	-3.718992e-09	-1.947004e-09	-3.226501e+01	-2.235591e+02
6.000000e-08	-3.710997e-09	-1.934188e-09	-3.219565e+01	-2.224419e+02
7.000000e-08	-3.701650e-09	-1.912462e-09	-3.211455e+01	-2.209700e+02
8.000000e-08	-3.690584e-09	-1.931677e-09	-3.201855e+01	-2.198126e+02
9.000000e-08	-3.677618e-09	-1.997321e-09	-3.190606e+01	-2.193799e+02
1.000000e-07	-3.662428e-09	-1.985421e-09	-3.177428e+01	-2.194287e+02
1.100000e-07	-3.645224e-09	-1.956503e-09	-3.162502e+01	-2.192508e+02
1.200000e-07	-3.626634e-09	-1.889636e-09	-3.146374e+01	-2.182952e+02
1.300000e-07	-3.607223e-09	-1.772966e-09	-3.129533e+01	-2.166587e+02
1.400000e-07	-3.587178e-09	-1.912023e-09	-3.112142e+01	-2.149952e+02
1.500000e-07	-3.565947e-09	-1.948567e-09	-3.093723e+01	-2.139365e+02
1.600000e-07	-3.543391e-09	-1.726330e-09	-3.074154e+01	-2.135543e+02
1.700000e-07	-3.519779e-09	-1.841112e-09	-3.053669e+01	-2.133296e+02
1.800000e-07	-3.494594e-09	-1.954066e-09	-3.031819e+01	-2.126178e+02
1.900000e-07	-3.467776e-09	-1.720620e-09	-3.008552e+01	-2.111714e+02
2.000000e-07	-3.440008e-09	-1.745831e-09	-2.984462e+01	-2.092882e+02
2.100000e-07	-3.411106e-09	-1.859062e-09	-2.959387e+01	-2.075209e+02
2.200000e-07	-3.380748e-09	-1.662200e-09	-2.933050e+01	-2.062417e+02
2.300000e-07	-3.349250e-09	-1.694261e-09	-2.905723e+01	-2.054076e+02
2.400000e-07	-3.316474e-09	-1.821482e-09	-2.877287e+01	-2.046403e+02
2.500000e-07	-3.282194e-09	-1.668860e-09	-2.847546e+01	-2.034894e+02
2.600000e-07	-3.246754e-09	-1.693277e-09	-2.816800e+01	-2.016807e+02
2.700000e-07	-3.210122e-09	-1.756239e-09	-2.785019e+01	-1.992349e+02
2.800000e-07	-3.172128e-09	-1.600430e-09	-2.752056e+01	-1.964436e+02
2.900000e-07	-3.133022e-09	-1.599176e-09	-2.718129e+01	-1.937287e+02
3.000000e-07	-3.092893e-09	-1.622463e-09	-2.683314e+01	-1.914316e+02
3.100000e-07	-3.051429e-09	-1.544711e-09	-2.647341e+01	-1.896212e+02
3.200000e-07	-3.008528e-09	-1.610213e-09	-2.610121e+01	-1.880405e+02
3.300000e-07	-2.964411e-09	-1.604269e-09	-2.571846e+01	-1.862523e+02
3.400000e-07	-2.919215e-09	-1.494369e-09	-2.532636e+01	-1.839081e+02
3.500000e-07	-2.872948e-09	-1.526291e-09	-2.492495e+01	-1.809581e+02
3.600000e-07	-2.825628e-09	-1.505552e-09	-2.451442e+01	-1.776586e+02
3.700000e-07	-2.777245e-09	-1.406619e-09	-2.409466e+01	-1.743891e+02
3.800000e-07	-2.727456e-09	-1.425777e-09	-2.366270e+01	-1.714238e+02
3.900000e-07	-2.676123e-09	-1.442279e-09	-2.321735e+01	-1.688066e+02
4.000000e-07	-2.623597e-09	-1.388210e-09	-2.276165e+01	-1.663765e+02
4.100000e-07	-2.570129e-09	-1.385369e-09	-2.229778e+01	-1.638820e+02
4.200000e-07	-2.515738e-09	-1.370450e-09	-2.182589e+01	-1.611070e+02
4.300000e-07	-2.460493e-09	-1.298109e-09	-2.134660e+01	-1.579614e+02
4.400000e-07	-2.404426e-09	-1.273098e-09	-2.086017e+01	-1.545202e+02
4.500000e-07	-2.347202e-09	-1.263246e-09	-2.036372e+01	-1.509899e+02
4.600000e-07	-2.288729e-09	-1.222550e-09	-1.985642e+01	-1.475975e+02
4.700000e-07	-2.229373e-09	-1.205857e-09	-1.934146e+01	-1.444497e+02
4.800000e-07	-2.169299e-09	-1.199734e-09	-1.882027e+01	-1.414581e+02
4.900000e-07	-2.108426e-09	-1.163270e-09	-1.829216e+01	-1.383992e+02
5.000000e-07	-2.046774e-09	-1.127079e-09	-1.775729e+01	-1.350755e+02
5.100000e-07	-1.984396e-09	-1.084479e-09	-1.721611e+01	-1.314529e+02
5.200000e-07	-1.921327e-09	-1.047269e-09	-1.666894e+01	-1.276680e+02
5.300000e-07	-1.857688e-09	-1.031098e-09	-1.611682e+01	-1.239100e+02
5.400000e-07	-1.793424e-09	-1.000112e-09	-1.555928e+01	-1.202850e+02
5.500000e-07	-1.728271e-09	-9.703756e-10	-1.499404e+01	-1.167670e+02
5.600000e-07	-1.662155e-09	-9.526573e-10	-1.442043e+01	-1.132526e+02
5.700000e-07	-1.595287e-09	-9.212619e-10	-1.384029e+01	-1.096494e+02
5.800000e-07	-1.527917e-09	-8.809084e-10	-1.325581e+01	-1.059274e+02
5.900000e-07	-1.460117e-09	-8.453679e-10	-1.266760e+01	-1.021147e+02
6.000000e-07	-1.391853e-09	-8.052481e-10	-1.207536e+01	-9.826900e+01
6.100000e-07	-1.323113e-09	-7.722926e-10	-1.147898e+01	-9.444776e+01
6.200000e-07	-1.253896e-09	-7.545133e-10	-1.087847e+01	-9.068086e+01
6.300000e-07	-1.184235e-09	-7.303664e-10	-1.027411e+01	-8.694834e+01
6.400000e-07	-1.114075e-09	-6.927721e-10	-9.665424e+00	-8.318284e+01
6.500000e-07	-1.043361e-09	-6.593838e-10	-9.051926e+00	-7.931142e+01
6.600000e-07	-9.722289e-10	-6.291985e-10	-8.434806e+00	-7.531341e+01
6.700000e-07	-9.008420e-10	-5.898368e-10	-7.815471e+00	-7.124135e+01
6.800000e-07	-8.292728e-10	-5.532065e-10	-7.194555e+00	-6.717780e+01
6.900000e-07	-7.575253e-10	-5.192364e-10	-6.572091e+00	-6.316361e+01
7.000000e-07	-6.855294e-10	-4.867521e-10	-5.947473e+00	-5.916718e+01
7.100000e-07	-6.132524e-10	-4.546239e-10	-5.320417e+00	-5.512391e+01
7.200000e-07	-5.407106e-10	-4.195649e-10	-4.691064e+00	-5.100225e+01
7.300000e-07	-4.679366e-10	-3.831227e-10	-4.059695e+00	-4.682683e+01
7.400000e-07	-3.949295e-10	-3.449980e-10	-3.426306e+00	-4.264065e+01
7.500000e-07	-3.216862e-10	-3.122866e-10	-2.790867e+00	-3.845750e+01
7.600000e-07	-2.482299e-10	-2.800733e-10	-2.153580e+00	-3.426178e+01
7.700000e-07	-1.746375e-10	-2.441955e-10	-1.515113e+00	-3.005015e+01
7.800000e-07	-1.009808e-10	-2.082729e-10	-8.760880e-01	-2.585361e+01
7.900000e-07	-2.713762e-11	-1.732336e-10	-2.354451e-01	-2.170065e+01
8.000000e-07	4.685258e-11	-1.369300e-10	4.064738e-01	-1.755957e+01
8.100000e-07	1.207529e-10	-9.731523e-11	1.047612e+00	-1.333674e+01
