# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311930.2612780691
# 
Resultados:
# tau_s_=_(9.29+/-0.37)e+01
# dphi_rad_=_6.46+/-0.01
# SAR_W/g_=_285.67+/-14.68
# Hc_kA/m_=_9.13+/-0.27
# Mr_A/m_=_84.65+/-3.91
# Suceptibilidad_a_M=0_=_0.0104+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1_NF0007.txt		20.00	76.19	8.54	38460.00	348.28	3.119430e+05	1.323458e+01	6.449625e+00	255.89	85.718575	4488	1.001e-02
300kHz_100dA_100Mss_bobN1_NF0008.txt		20.00	79.21	8.94	38460.00	340.08	3.119430e+05	1.298342e+01	6.461057e+00	268.10	91.728380	4488	9.889e-03
300kHz_100dA_100Mss_bobN1_NF0009.txt		20.00	78.68	8.69	38460.00	349.59	3.119430e+05	1.328156e+01	6.453952e+00	263.41	87.990410	4488	1.015e-02
300kHz_100dA_100Mss_bobN1_NF0010.txt		20.00	77.28	8.58	38460.00	352.14	3.119430e+05	1.334568e+01	6.447766e+00	255.19	84.743511	4488	1.023e-02
300kHz_100dA_100Mss_bobN1_NF0011.txt		20.00	80.76	8.97	38460.00	346.07	3.119430e+05	1.318551e+01	6.460577e+00	271.55	91.475249	4488	1.011e-02
300kHz_100dA_100Mss_bobN1_NF0012.txt		20.00	83.56	9.11	38460.00	352.31	3.119430e+05	1.350250e+01	6.466205e+00	286.80	94.442213	4488	1.025e-02
300kHz_100dA_100Mss_bobN1_NF0013.txt		20.00	78.01	8.56	38460.00	357.77	3.119430e+05	1.354263e+01	6.447109e+00	257.93	84.398558	4488	1.025e-02
300kHz_100dA_100Mss_bobN1_NF0014.txt		20.00	82.66	9.27	38460.00	344.67	3.119430e+05	1.319530e+01	6.466931e+00	281.38	94.825140	4488	1.026e-02
300kHz_100dA_100Mss_bobN1_NF0015.txt		20.00	84.46	9.03	38460.00	359.27	3.119430e+05	1.374923e+01	6.464253e+00	288.96	93.412575	4488	1.049e-02
300kHz_100dA_100Mss_bobN1_NF0016.txt		20.00	82.15	9.04	38460.00	350.90	3.119430e+05	1.338524e+01	6.461388e+00	276.91	91.902105	4488	1.019e-02
300kHz_100dA_100Mss_bobN1_NF0017.txt		20.00	84.47	9.28	38460.00	346.90	3.119430e+05	1.331610e+01	6.470724e+00	289.75	96.828915	4488	1.008e-02
300kHz_100dA_100Mss_bobN1_NF0018.txt		20.00	82.76	8.96	38460.00	358.67	3.119430e+05	1.366210e+01	6.459696e+00	279.98	91.011625	4488	1.050e-02
300kHz_100dA_100Mss_bobN1_NF0019.txt		20.00	82.38	8.93	38460.00	357.64	3.119430e+05	1.361230e+01	6.455745e+00	272.78	88.932011	4488	1.053e-02
300kHz_100dA_100Mss_bobN1_NF0020.txt		20.00	85.87	9.23	38460.00	355.35	3.119430e+05	1.360503e+01	6.467698e+00	291.31	95.229641	4488	1.044e-02
300kHz_100dA_100Mss_bobN1_NF0021.txt		20.00	85.80	9.23	38460.00	358.26	3.119430e+05	1.372234e+01	6.467166e+00	292.99	94.948166	4488	1.044e-02
300kHz_100dA_100Mss_bobN1_NF0022.txt		20.00	84.96	9.00	38460.00	362.84	3.119430e+05	1.385595e+01	6.461551e+00	286.91	91.987024	4488	1.059e-02
300kHz_100dA_100Mss_bobN1_NF0023.txt		20.00	85.43	9.14	38460.00	359.00	3.119430e+05	1.368585e+01	6.465325e+00	289.31	93.975631	4488	1.045e-02
300kHz_100dA_100Mss_bobN1_NF0024.txt		20.00	85.45	9.25	38460.00	359.25	3.119430e+05	1.372533e+01	6.465409e+00	290.28	94.020413	4488	1.027e-02
300kHz_100dA_100Mss_bobN1_NF0025.txt		20.00	84.13	9.05	38460.00	363.12	3.119430e+05	1.382660e+01	6.457976e+00	280.62	90.104065	4488	1.064e-02
300kHz_100dA_100Mss_bobN1_NF0026.txt		20.00	87.98	9.41	38460.00	357.32	3.119430e+05	1.369133e+01	6.469565e+00	296.09	96.214744	4488	1.049e-02
300kHz_100dA_100Mss_bobN1_NF0027.txt		20.00	85.95	9.19	38460.00	362.03	3.119430e+05	1.379571e+01	6.461833e+00	286.11	92.135157	4488	1.056e-02
300kHz_100dA_100Mss_bobN1_NF0028.txt		20.00	85.49	9.15	38460.00	363.13	3.119430e+05	1.384238e+01	6.460219e+00	284.51	91.285005	4488	1.073e-02
300kHz_100dA_100Mss_bobN1_NF0029.txt		20.00	86.45	9.10	38460.00	368.34	3.119430e+05	1.404555e+01	6.461215e+00	290.29	91.809770	4488	1.079e-02
300kHz_100dA_100Mss_bobN1_NF0030.txt		20.00	87.08	9.20	38460.00	366.76	3.119430e+05	1.402338e+01	6.463960e+00	294.25	93.256234	4488	1.056e-02
300kHz_100dA_100Mss_bobN1_NF0031.txt		20.00	88.61	9.29	38460.00	368.37	3.118735e+05	1.407901e+01	6.465483e+00	297.82	94.059063	4489	1.060e-02
300kHz_100dA_100Mss_bobN1_NF0032.txt		20.00	89.88	9.40	38460.00	364.45	3.119430e+05	1.398228e+01	6.472081e+00	306.42	97.545032	4488	1.067e-02
300kHz_100dA_100Mss_bobN1_NF0033.txt		20.00	88.87	9.49	38460.00	358.61	3.119430e+05	1.377014e+01	6.471995e+00	301.63	97.498947	4488	1.038e-02
300kHz_100dA_100Mss_bobN1_NF0034.txt		20.00	91.40	9.67	38460.00	361.70	3.119430e+05	1.390165e+01	6.477679e+00	313.57	100.508034	4488	1.056e-02
300kHz_100dA_100Mss_bobN1_NF0035.txt		20.00	87.98	9.40	38460.00	362.29	3.119430e+05	1.384579e+01	6.467713e+00	296.49	95.235515	4488	1.046e-02
300kHz_100dA_100Mss_bobN1_NF0036.txt		20.00	90.12	9.34	38460.00	370.62	3.119430e+05	1.418114e+01	6.467510e+00	303.34	95.128934	4488	1.104e-02
300kHz_100dA_100Mss_bobN1_NF0037.txt		20.00	90.07	9.46	38460.00	364.55	3.119430e+05	1.395991e+01	6.471576e+00	305.12	97.277527	4488	1.066e-02
