# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311828.50989775325
# 
Resultados:
# tau_s_=_(8.84+/-0.40)e+01
# dphi_rad_=_6.45+/-0.01
# SAR_W/g_=_129.10+/-5.16
# Hc_kA/m_=_5.58+/-0.20
# Mr_A/m_=_38.36+/-1.35
# Suceptibilidad_a_M=0_=_0.0071+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_082dA_100Mss_bobN5_NF0011.txt		20.00	36.42	5.42	31770.66	195.29	3.118040e+05	3.502708e+01	6.448676e+00	122.19	85.247274	4490	6.889e-03
300kHz_082dA_100Mss_bobN5_NF0012.txt		20.00	39.32	5.82	31770.66	192.93	3.118040e+05	3.490267e+01	6.463968e+00	132.89	93.291102	4490	6.993e-03
300kHz_082dA_100Mss_bobN5_NF0013.txt		20.00	37.16	5.39	31770.66	200.29	3.118040e+05	3.594838e+01	6.447503e+00	124.53	84.631655	4490	7.061e-03
300kHz_082dA_100Mss_bobN5_NF0014.txt		20.00	37.65	5.46	31770.66	199.13	3.118040e+05	3.581586e+01	6.451093e+00	126.75	86.514770	4490	7.103e-03
300kHz_082dA_100Mss_bobN5_NF0015.txt		20.00	39.95	5.82	31770.66	196.14	3.118040e+05	3.547823e+01	6.464457e+00	135.45	93.548409	4490	7.093e-03
300kHz_082dA_100Mss_bobN5_NF0016.txt		20.00	35.92	5.30	31770.66	197.50	3.118040e+05	3.536636e+01	6.443714e+00	119.71	82.644642	4490	7.006e-03
300kHz_082dA_100Mss_bobN5_NF0017.txt		20.00	37.74	5.60	31770.66	194.82	3.118040e+05	3.510783e+01	6.455224e+00	127.28	88.685924	4490	6.919e-03
300kHz_082dA_100Mss_bobN5_NF0018.txt		20.00	40.04	5.91	31770.66	193.66	3.118040e+05	3.509366e+01	6.467008e+00	135.84	94.895409	4490	7.005e-03
300kHz_082dA_100Mss_bobN5_NF0019.txt		20.00	35.97	5.16	31770.66	204.77	3.118040e+05	3.659477e+01	6.438043e+00	119.53	79.677149	4490	7.157e-03
300kHz_082dA_100Mss_bobN5_NF0020.txt		20.00	40.09	5.80	31770.66	198.09	3.118040e+05	3.583420e+01	6.463423e+00	136.03	93.002747	4490	7.115e-03
300kHz_082dA_100Mss_bobN5_NF0021.txt		20.00	36.87	5.28	31770.66	203.41	3.118040e+05	3.649685e+01	6.444176e+00	123.89	82.886507	4490	7.210e-03
300kHz_082dA_100Mss_bobN5_NF0022.txt		20.00	39.77	5.74	31770.66	197.79	3.118040e+05	3.571514e+01	6.461449e+00	134.11	91.961498	4490	7.136e-03
300kHz_082dA_100Mss_bobN5_NF0023.txt		20.00	37.78	5.47	31770.66	200.07	3.118040e+05	3.597711e+01	6.450651e+00	126.99	86.282710	4490	7.088e-03
