# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311828.50989775325
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.644598e-09	-7.857081e-09	-3.171176e+01	-1.979350e+02
1.000000e-08	-3.643421e-09	-7.833997e-09	-3.170152e+01	-1.979919e+02
2.000000e-08	-3.640716e-09	-7.825601e-09	-3.167799e+01	-1.978546e+02
3.000000e-08	-3.636775e-09	-7.831704e-09	-3.164369e+01	-1.974300e+02
4.000000e-08	-3.631760e-09	-7.812007e-09	-3.160006e+01	-1.968427e+02
5.000000e-08	-3.625490e-09	-7.784753e-09	-3.154551e+01	-1.963529e+02
6.000000e-08	-3.618062e-09	-7.783900e-09	-3.148087e+01	-1.960978e+02
7.000000e-08	-3.609519e-09	-7.796785e-09	-3.140654e+01	-1.959128e+02
8.000000e-08	-3.599431e-09	-7.786011e-09	-3.131877e+01	-1.954393e+02
9.000000e-08	-3.587494e-09	-7.603181e-09	-3.121490e+01	-1.944514e+02
1.000000e-07	-3.573485e-09	-7.383671e-09	-3.109301e+01	-1.930957e+02
1.100000e-07	-3.557315e-09	-7.454518e-09	-3.095232e+01	-1.918055e+02
1.200000e-07	-3.539565e-09	-7.589225e-09	-3.079788e+01	-1.909596e+02
1.300000e-07	-3.520859e-09	-7.679789e-09	-3.063511e+01	-1.906027e+02
1.400000e-07	-3.501448e-09	-7.695284e-09	-3.046622e+01	-1.904792e+02
1.500000e-07	-3.481112e-09	-7.458116e-09	-3.028928e+01	-1.903206e+02
1.600000e-07	-3.459564e-09	-7.456054e-09	-3.010179e+01	-1.900838e+02
1.700000e-07	-3.436933e-09	-7.712007e-09	-2.990488e+01	-1.899154e+02
1.800000e-07	-3.412956e-09	-7.580970e-09	-2.969625e+01	-1.899121e+02
1.900000e-07	-3.387328e-09	-7.300455e-09	-2.947326e+01	-1.899545e+02
2.000000e-07	-3.360486e-09	-7.442747e-09	-2.923971e+01	-1.898029e+02
2.100000e-07	-3.332615e-09	-7.565885e-09	-2.899720e+01	-1.893511e+02
2.200000e-07	-3.303427e-09	-7.300362e-09	-2.874324e+01	-1.887661e+02
2.300000e-07	-3.273026e-09	-7.319298e-09	-2.847872e+01	-1.883558e+02
2.400000e-07	-3.241542e-09	-7.526407e-09	-2.820477e+01	-1.882898e+02
2.500000e-07	-3.208761e-09	-7.320856e-09	-2.791955e+01	-1.884512e+02
2.600000e-07	-3.174711e-09	-7.270703e-09	-2.762327e+01	-1.885662e+02
2.700000e-07	-3.139494e-09	-7.518659e-09	-2.731685e+01	-1.884836e+02
2.800000e-07	-3.102984e-09	-7.386465e-09	-2.699918e+01	-1.883283e+02
2.900000e-07	-3.065253e-09	-7.306953e-09	-2.667087e+01	-1.883776e+02
3.000000e-07	-3.026440e-09	-7.530821e-09	-2.633316e+01	-1.887713e+02
3.100000e-07	-2.986574e-09	-7.410496e-09	-2.598629e+01	-1.893225e+02
3.200000e-07	-2.945513e-09	-7.298734e-09	-2.562902e+01	-1.895956e+02
3.300000e-07	-2.903051e-09	-7.487038e-09	-2.525955e+01	-1.891895e+02
3.400000e-07	-2.859348e-09	-7.364374e-09	-2.487929e+01	-1.879922e+02
3.500000e-07	-2.814594e-09	-7.195643e-09	-2.448989e+01	-1.862212e+02
3.600000e-07	-2.768771e-09	-7.273706e-09	-2.409119e+01	-1.842434e+02
3.700000e-07	-2.721929e-09	-7.187351e-09	-2.368361e+01	-1.823344e+02
3.800000e-07	-2.674130e-09	-7.037588e-09	-2.326771e+01	-1.805514e+02
3.900000e-07	-2.625085e-09	-6.901304e-09	-2.284097e+01	-1.787818e+02
4.000000e-07	-2.574553e-09	-6.760530e-09	-2.240129e+01	-1.768906e+02
4.100000e-07	-2.522797e-09	-6.750531e-09	-2.195096e+01	-1.748355e+02
4.200000e-07	-2.470078e-09	-6.646644e-09	-2.149225e+01	-1.726702e+02
4.300000e-07	-2.416440e-09	-6.470637e-09	-2.102554e+01	-1.704568e+02
4.400000e-07	-2.361858e-09	-6.501971e-09	-2.055062e+01	-1.681812e+02
4.500000e-07	-2.306445e-09	-6.425992e-09	-2.006848e+01	-1.657496e+02
4.600000e-07	-2.250338e-09	-6.156522e-09	-1.958029e+01	-1.630684e+02
4.700000e-07	-2.193304e-09	-6.100021e-09	-1.908404e+01	-1.601337e+02
4.800000e-07	-2.135083e-09	-6.058824e-09	-1.857745e+01	-1.570484e+02
4.900000e-07	-2.075859e-09	-5.818141e-09	-1.806214e+01	-1.539471e+02
5.000000e-07	-2.015935e-09	-5.726090e-09	-1.754074e+01	-1.508941e+02
5.100000e-07	-1.955364e-09	-5.720507e-09	-1.701371e+01	-1.478398e+02
5.200000e-07	-1.894118e-09	-5.517210e-09	-1.648081e+01	-1.446713e+02
5.300000e-07	-1.832170e-09	-5.322237e-09	-1.594179e+01	-1.413092e+02
5.400000e-07	-1.769495e-09	-5.245481e-09	-1.539646e+01	-1.377678e+02
5.500000e-07	-1.706206e-09	-5.116137e-09	-1.484578e+01	-1.341371e+02
5.600000e-07	-1.642416e-09	-4.931759e-09	-1.429074e+01	-1.305140e+02
5.700000e-07	-1.578056e-09	-4.799597e-09	-1.373074e+01	-1.269451e+02
5.800000e-07	-1.512963e-09	-4.705229e-09	-1.316437e+01	-1.234178e+02
5.900000e-07	-1.447065e-09	-4.575824e-09	-1.259099e+01	-1.198880e+02
6.000000e-07	-1.380454e-09	-4.419121e-09	-1.201141e+01	-1.163089e+02
6.100000e-07	-1.313293e-09	-4.264999e-09	-1.142703e+01	-1.126474e+02
6.200000e-07	-1.245724e-09	-4.105108e-09	-1.083911e+01	-1.088914e+02
6.300000e-07	-1.177826e-09	-3.946921e-09	-1.024833e+01	-1.050579e+02
6.400000e-07	-1.109601e-09	-3.824753e-09	-9.654704e+00	-1.011909e+02
6.500000e-07	-1.041011e-09	-3.701008e-09	-9.057897e+00	-9.733843e+01
6.600000e-07	-9.720132e-10	-3.528341e-09	-8.457547e+00	-9.351891e+01
6.700000e-07	-9.026011e-10	-3.367734e-09	-7.853590e+00	-8.970613e+01
6.800000e-07	-8.328242e-10	-3.250561e-09	-7.246460e+00	-8.585177e+01
6.900000e-07	-7.627078e-10	-3.095902e-09	-6.636375e+00	-8.192692e+01
7.000000e-07	-6.922479e-10	-2.906191e-09	-6.023301e+00	-7.794389e+01
7.100000e-07	-6.214948e-10	-2.761717e-09	-5.407677e+00	-7.393863e+01
7.200000e-07	-5.505081e-10	-2.633461e-09	-4.790019e+00	-6.993412e+01
7.300000e-07	-4.793359e-10	-2.475199e-09	-4.170747e+00	-6.592296e+01
7.400000e-07	-4.080388e-10	-2.312836e-09	-3.550389e+00	-6.188353e+01
7.500000e-07	-3.366312e-10	-2.156331e-09	-2.929068e+00	-5.780711e+01
7.600000e-07	-2.651079e-10	-1.987298e-09	-2.306741e+00	-5.370508e+01
7.700000e-07	-1.935245e-10	-1.827635e-09	-1.683891e+00	-4.959195e+01
7.800000e-07	-1.219441e-10	-1.684783e-09	-1.061067e+00	-4.546809e+01
7.900000e-07	-5.036594e-11	-1.517598e-09	-4.382626e-01	-4.132315e+01
8.000000e-07	2.121969e-11	-1.343052e-09	1.846069e-01	-3.715288e+01
8.100000e-07	9.281427e-11	-1.198149e-09	8.075542e-01	-3.296540e+01
8.200000e-07	1.644211e-10	-1.051723e-09	1.430608e+00	-2.876792e+01
8.300000e-07	2.360020e-10	-8.739882e-10	2.053436e+00	-2.455136e+01
8.400000e-07	3.075062e-10	-6.954951e-10	2.675597e+00	-2.029496e+01
8.500000e-07	3.789252e-10	-5.369291e-10	3.297017e+00	-1.598829e+01
8.600000e-07	4.502664e-10	-3.778438e-10	3.917759e+00	-1.164544e+01
8.700000e-07	5.214392e-10	-2.106442e-10	4.537037e+00	-7.293719e+00
8.800000e-07	5.923413e-10	-4.153906e-11	5.153958e+00	-2.948857e+00
8.900000e-07	6.629652e-10	1.315605e-10	5.768459e+00	1.395808e+00
9.000000e-07	7.333258e-10	3.007520e-10	6.380669e+00	5.755824e+00
9.100000e-07	8.034116e-10	4.599473e-10	6.990487e+00	1.013655e+01
9.200000e-07	8.732014e-10	6.277917e-10	7.597731e+00	1.453215e+01
9.300000e-07	9.426512e-10	8.080591e-10	8.202016e+00	1.894146e+01
9.400000e-07	1.011706e-09	9.806594e-10	8.802866e+00	2.337639e+01
9.500000e-07	1.080351e-09	1.142197e-09	9.400149e+00	2.784717e+01
9.600000e-07	1.148619e-09	1.312351e-09	9.994147e+00	3.233966e+01
9.700000e-07	1.216561e-09	1.493045e-09	1.058531e+01	3.681415e+01
9.800000e-07	1.284200e-09	1.666710e-09	1.117384e+01	4.123307e+01
9.900000e-07	1.351484e-09	1.829382e-09	1.175928e+01	4.559090e+01
1.000000e-06	1.418233e-09	1.990898e-09	1.234007e+01	4.991473e+01
1.010000e-06	1.484220e-09	2.159347e-09	1.291423e+01	5.423504e+01
1.020000e-06	1.549353e-09	2.331839e-09	1.348095e+01	5.855812e+01
1.030000e-06	1.613741e-09	2.500222e-09	1.404119e+01	6.286694e+01
1.040000e-06	1.677571e-09	2.660217e-09	1.459657e+01	6.714258e+01
1.050000e-06	1.740904e-09	2.820734e-09	1.514764e+01	7.137647e+01
1.060000e-06	1.803653e-09	2.987646e-09	1.569362e+01	7.556042e+01
1.070000e-06	1.865758e-09	3.148549e-09	1.623400e+01	7.967375e+01
1.080000e-06	1.927218e-09	3.294276e-09	1.676877e+01	8.369310e+01
1.090000e-06	1.988013e-09	3.437055e-09	1.729774e+01	8.761937e+01
1.100000e-06	2.048159e-09	3.589482e-09	1.782108e+01	9.148822e+01
1.110000e-06	2.107707e-09	3.745009e-09	1.833921e+01	9.534282e+01
1.120000e-06	2.166483e-09	3.893661e-09	1.885061e+01	9.919134e+01
1.130000e-06	2.224146e-09	4.032559e-09	1.935235e+01	1.029950e+02
1.140000e-06	2.280675e-09	4.170799e-09	1.984421e+01	1.067036e+02
1.150000e-06	2.336337e-09	4.314643e-09	2.032853e+01	1.103039e+02
1.160000e-06	2.391239e-09	4.456208e-09	2.080623e+01	1.138299e+02
1.170000e-06	2.445303e-09	4.587572e-09	2.127665e+01	1.173253e+02
1.180000e-06	2.498458e-09	4.711822e-09	2.173915e+01	1.207999e+02
1.190000e-06	2.550630e-09	4.838236e-09	2.219310e+01	1.242263e+02
1.200000e-06	2.601627e-09	4.970813e-09	2.263682e+01	1.275754e+02
1.210000e-06	2.651238e-09	5.102821e-09	2.306849e+01	1.308465e+02
1.220000e-06	2.699561e-09	5.223540e-09	2.348895e+01	1.340579e+02
1.230000e-06	2.746848e-09	5.336856e-09	2.390040e+01	1.372143e+02
1.240000e-06	2.793140e-09	5.454714e-09	2.430318e+01	1.402964e+02
1.250000e-06	2.838390e-09	5.574640e-09	2.469691e+01	1.432863e+02
1.260000e-06	2.882674e-09	5.686729e-09	2.508223e+01	1.461973e+02
1.270000e-06	2.926071e-09	5.790880e-09	2.545982e+01	1.490653e+02
1.280000e-06	2.968303e-09	5.893384e-09	2.582728e+01	1.519073e+02
1.290000e-06	3.009111e-09	5.999828e-09	2.618236e+01	1.546955e+02
1.300000e-06	3.048715e-09	6.107589e-09	2.652695e+01	1.573818e+02
1.310000e-06	3.087259e-09	6.207240e-09	2.686233e+01	1.599490e+02
1.320000e-06	3.124683e-09	6.299409e-09	2.718795e+01	1.624295e+02
1.330000e-06	3.161039e-09	6.393077e-09	2.750428e+01	1.648683e+02
1.340000e-06	3.196347e-09	6.487571e-09	2.781151e+01	1.672705e+02
1.350000e-06	3.230320e-09	6.575075e-09	2.810710e+01	1.695948e+02
1.360000e-06	3.262847e-09	6.654893e-09	2.839013e+01	1.718005e+02
1.370000e-06	3.294165e-09	6.732115e-09	2.866263e+01	1.738944e+02
1.380000e-06	3.324323e-09	6.810329e-09	2.892503e+01	1.759213e+02
1.390000e-06	3.353300e-09	6.887270e-09	2.917716e+01	1.779101e+02
1.400000e-06	3.381180e-09	6.959046e-09	2.941975e+01	1.798390e+02
1.410000e-06	3.407769e-09	7.027357e-09	2.965110e+01	1.816612e+02
