# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108146.13739555971
# Promedio de 32 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.535065e-09	-2.495059e-09	-3.695795e+01	-2.862575e+02
1.000000e-08	-4.535303e-09	-2.496271e-09	-3.695989e+01	-2.862546e+02
2.000000e-08	-4.535448e-09	-2.492799e-09	-3.696107e+01	-2.862141e+02
3.000000e-08	-4.535495e-09	-2.479949e-09	-3.696146e+01	-2.861422e+02
4.000000e-08	-4.535413e-09	-2.461922e-09	-3.696078e+01	-2.860488e+02
5.000000e-08	-4.535174e-09	-2.453741e-09	-3.695884e+01	-2.859468e+02
6.000000e-08	-4.534735e-09	-2.465881e-09	-3.695527e+01	-2.858512e+02
7.000000e-08	-4.534036e-09	-2.499003e-09	-3.694956e+01	-2.857770e+02
8.000000e-08	-4.533018e-09	-2.551189e-09	-3.694127e+01	-2.857379e+02
9.000000e-08	-4.531629e-09	-2.589209e-09	-3.692995e+01	-2.857442e+02
1.000000e-07	-4.529828e-09	-2.576392e-09	-3.691527e+01	-2.858021e+02
1.100000e-07	-4.527649e-09	-2.490905e-09	-3.689751e+01	-2.859121e+02
1.200000e-07	-4.525132e-09	-2.414530e-09	-3.687700e+01	-2.860691e+02
1.300000e-07	-4.522304e-09	-2.404596e-09	-3.685396e+01	-2.862624e+02
1.400000e-07	-4.519200e-09	-2.437151e-09	-3.682866e+01	-2.864766e+02
1.500000e-07	-4.515861e-09	-2.420727e-09	-3.680145e+01	-2.866932e+02
1.600000e-07	-4.512353e-09	-2.397557e-09	-3.677286e+01	-2.868920e+02
1.700000e-07	-4.508693e-09	-2.489234e-09	-3.674304e+01	-2.870534e+02
1.800000e-07	-4.504914e-09	-2.566383e-09	-3.671224e+01	-2.871599e+02
1.900000e-07	-4.501043e-09	-2.519982e-09	-3.668069e+01	-2.871981e+02
2.000000e-07	-4.497072e-09	-2.394350e-09	-3.664833e+01	-2.871595e+02
2.100000e-07	-4.492980e-09	-2.407498e-09	-3.661498e+01	-2.870413e+02
2.200000e-07	-4.488727e-09	-2.483366e-09	-3.658032e+01	-2.868462e+02
2.300000e-07	-4.484298e-09	-2.466938e-09	-3.654423e+01	-2.865824e+02
2.400000e-07	-4.479676e-09	-2.440249e-09	-3.650657e+01	-2.862617e+02
2.500000e-07	-4.474840e-09	-2.474276e-09	-3.646716e+01	-2.858988e+02
2.600000e-07	-4.469793e-09	-2.521073e-09	-3.642602e+01	-2.855093e+02
2.700000e-07	-4.464540e-09	-2.444649e-09	-3.638321e+01	-2.851083e+02
2.800000e-07	-4.459093e-09	-2.400221e-09	-3.633883e+01	-2.847089e+02
2.900000e-07	-4.453444e-09	-2.427146e-09	-3.629279e+01	-2.843212e+02
