# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108146.13739555971
# 
Resultados:
# tau_s_=_(3.08+/-0.11)e+02
# dphi_rad_=_6.49+/-0.01
# SAR_W/g_=_88.36+/-3.62
# Hc_kA/m_=_9.82+/-0.28
# Mr_A/m_=_79.28+/-3.15
# Suceptibilidad_a_M=0_=_0.0098+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_096dA_100Mss_bobN1_NF0006.txt		20.00	71.05	9.26	36973.48	274.01	1.081373e+05	3.003257e+00	6.479312e+00	79.67	292.402266	3699	9.386e-03
108kHz_096dA_100Mss_bobN1_NF0007.txt		20.00	72.19	9.18	36973.48	282.24	1.081373e+05	3.099608e+00	6.473548e+00	79.84	283.596566	3699	9.525e-03
108kHz_096dA_100Mss_bobN1_NF0008.txt		20.00	72.23	9.27	36973.48	280.21	1.081373e+05	3.081544e+00	6.475015e+00	79.98	285.831180	3699	9.379e-03
108kHz_096dA_100Mss_bobN1_NF0009.txt		20.00	77.84	9.72	36973.48	282.24	1.081373e+05	3.106611e+00	6.491339e+00	87.39	310.853778	3699	9.601e-03
108kHz_096dA_100Mss_bobN1_NF0010.txt		20.00	78.07	9.63	36973.48	286.77	1.081373e+05	3.161973e+00	6.485936e+00	86.67	302.547862	3699	9.742e-03
108kHz_096dA_100Mss_bobN1_NF0011.txt		20.00	74.11	9.60	36973.48	276.45	1.081373e+05	3.039585e+00	6.481539e+00	81.54	295.801340	3699	9.464e-03
108kHz_096dA_100Mss_bobN1_NF0012.txt		20.00	77.45	9.48	36973.48	293.77	1.081373e+05	3.225776e+00	6.480441e+00	86.06	294.124250	3699	1.010e-02
108kHz_096dA_100Mss_bobN1_NF0013.txt		20.00	78.95	9.38	36973.48	298.66	1.081373e+05	3.296577e+00	6.478875e+00	87.26	291.730644	3699	1.029e-02
108kHz_096dA_100Mss_bobN1_NF0014.txt		20.00	80.53	9.79	36973.48	290.19	1.081373e+05	3.184716e+00	6.490876e+00	89.39	310.129828	3699	9.988e-03
108kHz_096dA_100Mss_bobN1_NF0015.txt		20.00	78.67	9.72	36973.48	290.67	1.081666e+05	3.196241e+00	6.490464e+00	89.57	309.497592	3698	9.871e-03
108kHz_096dA_100Mss_bobN1_NF0016.txt		20.00	80.31	9.83	36973.48	292.62	1.081373e+05	3.202299e+00	6.492135e+00	90.42	312.062875	3699	9.706e-03
108kHz_096dA_100Mss_bobN1_NF0017.txt		20.00	79.97	9.91	36973.48	289.31	1.081666e+05	3.174614e+00	6.491760e+00	89.51	311.497352	3698	9.867e-03
108kHz_096dA_100Mss_bobN1_NF0018.txt		20.00	81.01	10.07	36973.48	283.41	1.081373e+05	3.119045e+00	6.495606e+00	89.52	317.400871	3699	9.681e-03
108kHz_096dA_100Mss_bobN1_NF0019.txt		20.00	77.42	9.80	36973.48	284.98	1.081373e+05	3.145276e+00	6.485314e+00	85.96	301.594725	3699	9.634e-03
108kHz_096dA_100Mss_bobN1_NF0020.txt		20.00	79.47	9.89	36973.48	290.33	1.081373e+05	3.198445e+00	6.490901e+00	89.79	310.165633	3699	9.889e-03
108kHz_096dA_100Mss_bobN1_NF0021.txt		20.00	78.71	9.64	36973.48	294.29	1.081373e+05	3.250799e+00	6.485838e+00	89.07	302.392224	3699	1.004e-02
108kHz_096dA_100Mss_bobN1_NF0022.txt		20.00	80.72	10.14	36973.48	282.39	1.081373e+05	3.125596e+00	6.495989e+00	89.86	318.001404	3699	9.791e-03
108kHz_096dA_100Mss_bobN1_NF0023.txt		20.00	82.79	10.32	36973.48	280.70	1.081373e+05	3.094285e+00	6.503700e+00	92.13	329.893566	3699	9.620e-03
108kHz_096dA_100Mss_bobN1_NF0024.txt		20.00	80.16	10.10	36973.48	282.75	1.081666e+05	3.119119e+00	6.496644e+00	89.97	318.999976	3698	9.783e-03
108kHz_096dA_100Mss_bobN1_NF0025.txt		20.00	83.97	10.12	36973.48	291.31	1.081373e+05	3.219091e+00	6.498911e+00	93.80	322.500498	3699	9.928e-03
108kHz_096dA_100Mss_bobN1_NF0026.txt		20.00	80.88	10.10	36973.48	286.52	1.081373e+05	3.151080e+00	6.492096e+00	88.96	312.015610	3699	9.957e-03
108kHz_096dA_100Mss_bobN1_NF0027.txt		20.00	81.44	10.07	36973.48	282.78	1.081373e+05	3.113246e+00	6.496889e+00	89.88	319.383151	3699	9.943e-03
108kHz_096dA_100Mss_bobN1_NF0028.txt		20.00	79.29	9.89	36973.48	287.22	1.081666e+05	3.156138e+00	6.491411e+00	88.84	310.960412	3698	9.829e-03
108kHz_096dA_100Mss_bobN1_NF0029.txt		20.00	80.92	10.05	36973.48	286.12	1.081373e+05	3.148553e+00	6.495327e+00	90.25	316.976266	3699	9.674e-03
108kHz_096dA_100Mss_bobN1_NF0030.txt		20.00	83.51	10.14	36973.48	284.92	1.081373e+05	3.153102e+00	6.500800e+00	92.67	325.420724	3699	9.978e-03
