# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108143.23653993635
# 
Resultados:
# tau_s_=_(2.52+/-0.06)e+02
# dphi_rad_=_6.45+/-0.00
# SAR_W/g_=_79.81+/-1.54
# Hc_kA/m_=_8.03+/-0.20
# Mr_A/m_=_74.13+/-1.40
# Suceptibilidad_a_M=0_=_0.0100+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_094dA_100Mss_bobN1_NF0008.txt		20.00	72.26	7.98	36230.22	320.58	1.081373e+05	3.487055e+00	6.453908e+00	79.03	253.724625	3699	9.796e-03
108kHz_094dA_100Mss_bobN1_NF0009.txt		20.00	70.75	7.53	36230.22	331.79	1.081373e+05	3.599659e+00	6.443426e+00	76.61	237.867613	3699	9.763e-03
108kHz_094dA_100Mss_bobN1_NF0010.txt		20.00	72.43	7.79	36230.22	322.56	1.081373e+05	3.509781e+00	6.448848e+00	77.21	246.056101	3699	9.955e-03
108kHz_094dA_100Mss_bobN1_NF0011.txt		20.00	71.38	7.80	36230.22	327.99	1.081373e+05	3.552530e+00	6.449442e+00	78.42	246.954027	3699	9.735e-03
108kHz_094dA_100Mss_bobN1_NF0012.txt		20.00	72.48	8.00	36230.22	314.77	1.081666e+05	3.414742e+00	6.452665e+00	76.85	251.827824	3698	9.853e-03
108kHz_094dA_100Mss_bobN1_NF0013.txt		20.00	73.86	7.98	36230.22	327.46	1.081666e+05	3.563266e+00	6.450412e+00	79.14	248.432928	3698	9.904e-03
108kHz_094dA_100Mss_bobN1_NF0014.txt		20.00	74.92	8.00	36230.22	332.22	1.081373e+05	3.615110e+00	6.450873e+00	80.48	249.135430	3699	1.025e-02
108kHz_094dA_100Mss_bobN1_NF0015.txt		20.00	73.53	7.74	36230.22	332.34	1.081373e+05	3.603370e+00	6.448016e+00	78.87	244.798598	3699	1.016e-02
108kHz_094dA_100Mss_bobN1_NF0016.txt		20.00	73.44	7.96	36230.22	327.98	1.081373e+05	3.562914e+00	6.449604e+00	78.73	247.209707	3699	1.020e-02
108kHz_094dA_100Mss_bobN1_NF0017.txt		20.00	74.11	7.96	36230.22	329.33	1.081373e+05	3.573594e+00	6.450498e+00	79.38	248.568877	3699	1.014e-02
