# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311801.5138366964
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.559740e-09	-6.364264e-09	-3.097359e+01	-1.812225e+02
1.000000e-08	-3.558343e-09	-6.349124e-09	-3.096155e+01	-1.813436e+02
2.000000e-08	-3.555451e-09	-6.341162e-09	-3.093653e+01	-1.812793e+02
3.000000e-08	-3.551384e-09	-6.343408e-09	-3.090131e+01	-1.808594e+02
4.000000e-08	-3.546256e-09	-6.331647e-09	-3.085686e+01	-1.802079e+02
5.000000e-08	-3.539907e-09	-6.315904e-09	-3.080180e+01	-1.796672e+02
6.000000e-08	-3.532440e-09	-6.322570e-09	-3.073697e+01	-1.794494e+02
7.000000e-08	-3.523879e-09	-6.344072e-09	-3.066259e+01	-1.793633e+02
8.000000e-08	-3.513777e-09	-6.315435e-09	-3.057487e+01	-1.789394e+02
9.000000e-08	-3.501761e-09	-6.149812e-09	-3.047056e+01	-1.778807e+02
1.000000e-07	-3.487622e-09	-5.967921e-09	-3.034784e+01	-1.764051e+02
1.100000e-07	-3.471413e-09	-6.015495e-09	-3.020706e+01	-1.751081e+02
1.200000e-07	-3.453834e-09	-6.197629e-09	-3.005419e+01	-1.744468e+02
1.300000e-07	-3.435505e-09	-6.296149e-09	-2.989474e+01	-1.743412e+02
1.400000e-07	-3.416410e-09	-6.215383e-09	-2.972871e+01	-1.742938e+02
1.500000e-07	-3.396206e-09	-5.998967e-09	-2.955309e+01	-1.739112e+02
1.600000e-07	-3.374868e-09	-6.001478e-09	-2.936757e+01	-1.732992e+02
1.700000e-07	-3.352510e-09	-6.183695e-09	-2.917316e+01	-1.729310e+02
1.800000e-07	-3.328828e-09	-6.073969e-09	-2.896723e+01	-1.731295e+02
1.900000e-07	-3.303807e-09	-5.892165e-09	-2.874961e+01	-1.737010e+02
2.000000e-07	-3.277692e-09	-6.067677e-09	-2.852251e+01	-1.740992e+02
2.100000e-07	-3.250248e-09	-6.176803e-09	-2.828391e+01	-1.739457e+02
2.200000e-07	-3.221361e-09	-5.960197e-09	-2.803279e+01	-1.733714e+02
2.300000e-07	-3.191350e-09	-5.943816e-09	-2.777183e+01	-1.728383e+02
2.400000e-07	-3.160275e-09	-6.077679e-09	-2.750153e+01	-1.726461e+02
2.500000e-07	-3.128126e-09	-5.918544e-09	-2.722186e+01	-1.726443e+02
2.600000e-07	-3.094940e-09	-5.830909e-09	-2.693321e+01	-1.724428e+02
2.700000e-07	-3.060398e-09	-5.973236e-09	-2.663286e+01	-1.718792e+02
2.800000e-07	-3.024402e-09	-5.843000e-09	-2.631985e+01	-1.712398e+02
2.900000e-07	-2.987255e-09	-5.701645e-09	-2.599672e+01	-1.709881e+02
3.000000e-07	-2.949031e-09	-5.853843e-09	-2.566419e+01	-1.712710e+02
3.100000e-07	-2.909735e-09	-5.767633e-09	-2.532237e+01	-1.716985e+02
3.200000e-07	-2.869459e-09	-5.615979e-09	-2.497203e+01	-1.716230e+02
3.300000e-07	-2.827953e-09	-5.769537e-09	-2.461100e+01	-1.706528e+02
3.400000e-07	-2.785079e-09	-5.701076e-09	-2.423809e+01	-1.689308e+02
3.500000e-07	-2.741106e-09	-5.467251e-09	-2.385554e+01	-1.669561e+02
3.600000e-07	-2.696110e-09	-5.543764e-09	-2.346406e+01	-1.651561e+02
3.700000e-07	-2.650073e-09	-5.559403e-09	-2.306358e+01	-1.636082e+02
3.800000e-07	-2.603067e-09	-5.353387e-09	-2.265472e+01	-1.621100e+02
3.900000e-07	-2.555098e-09	-5.249805e-09	-2.223748e+01	-1.604570e+02
4.000000e-07	-2.505997e-09	-5.209718e-09	-2.181036e+01	-1.586353e+02
4.100000e-07	-2.455595e-09	-5.131172e-09	-2.137194e+01	-1.567812e+02
4.200000e-07	-2.404013e-09	-5.024222e-09	-2.092321e+01	-1.550055e+02
4.300000e-07	-2.351409e-09	-4.962411e-09	-2.046560e+01	-1.532751e+02
4.400000e-07	-2.297822e-09	-4.980584e-09	-1.999946e+01	-1.514440e+02
4.500000e-07	-2.243324e-09	-4.882588e-09	-1.952534e+01	-1.493687e+02
4.600000e-07	-2.188064e-09	-4.696988e-09	-1.904454e+01	-1.469928e+02
4.700000e-07	-2.132188e-09	-4.659233e-09	-1.855839e+01	-1.443540e+02
4.800000e-07	-2.075536e-09	-4.609200e-09	-1.806553e+01	-1.415439e+02
4.900000e-07	-2.017769e-09	-4.419159e-09	-1.756303e+01	-1.386669e+02
5.000000e-07	-1.958926e-09	-4.353638e-09	-1.705116e+01	-1.358045e+02
5.100000e-07	-1.899364e-09	-4.360029e-09	-1.653301e+01	-1.329800e+02
5.200000e-07	-1.839275e-09	-4.202177e-09	-1.601027e+01	-1.301395e+02
5.300000e-07	-1.778560e-09	-4.048431e-09	-1.548203e+01	-1.271787e+02
5.400000e-07	-1.717144e-09	-3.993670e-09	-1.494772e+01	-1.240152e+02
5.500000e-07	-1.655108e-09	-3.876737e-09	-1.440806e+01	-1.206550e+02
5.600000e-07	-1.592488e-09	-3.719212e-09	-1.386332e+01	-1.171980e+02
5.700000e-07	-1.529305e-09	-3.631927e-09	-1.331366e+01	-1.137735e+02
5.800000e-07	-1.465630e-09	-3.559354e-09	-1.275973e+01	-1.104586e+02
5.900000e-07	-1.401463e-09	-3.448632e-09	-1.220154e+01	-1.072413e+02
6.000000e-07	-1.336739e-09	-3.336646e-09	-1.163846e+01	-1.040433e+02
6.100000e-07	-1.271407e-09	-3.223729e-09	-1.106998e+01	-1.007737e+02
6.200000e-07	-1.205399e-09	-3.084833e-09	-1.049559e+01	-9.737355e+01
6.300000e-07	-1.138746e-09	-2.954468e-09	-9.915626e+00	-9.383797e+01
6.400000e-07	-1.071608e-09	-2.861356e-09	-9.331410e+00	-9.021757e+01
6.500000e-07	-1.004122e-09	-2.760932e-09	-8.744220e+00	-8.660012e+01
6.600000e-07	-9.363798e-10	-2.632454e-09	-8.154839e+00	-8.306756e+01
6.700000e-07	-8.684090e-10	-2.519778e-09	-7.563474e+00	-7.964258e+01
6.800000e-07	-8.001925e-10	-2.427385e-09	-6.969960e+00	-7.626275e+01
6.900000e-07	-7.316836e-10	-2.295969e-09	-6.373884e+00	-7.281403e+01
7.000000e-07	-6.628605e-10	-2.142355e-09	-5.775080e+00	-6.920995e+01
7.100000e-07	-5.937587e-10	-2.028996e-09	-5.173822e+00	-6.545716e+01
7.200000e-07	-5.244243e-10	-1.929198e-09	-4.570489e+00	-6.165162e+01
7.300000e-07	-4.549006e-10	-1.806489e-09	-3.965537e+00	-5.790605e+01
7.400000e-07	-3.852132e-10	-1.682995e-09	-3.359221e+00	-5.426765e+01
7.500000e-07	-3.153800e-10	-1.565181e-09	-2.751628e+00	-5.069105e+01
7.600000e-07	-2.453984e-10	-1.435913e-09	-2.142715e+00	-4.708155e+01
7.700000e-07	-1.753283e-10	-1.309915e-09	-1.533023e+00	-4.336693e+01
7.800000e-07	-1.052600e-10	-1.189587e-09	-9.233896e-01	-3.954160e+01
7.900000e-07	-3.517683e-11	-1.053406e-09	-3.137026e-01	-3.565802e+01
8.000000e-07	3.494116e-11	-9.217627e-10	2.962898e-01	-3.178330e+01
8.100000e-07	1.050747e-10	-8.169945e-10	9.065019e-01	-2.795632e+01
8.200000e-07	1.752007e-10	-7.039356e-10	1.516689e+00	-2.417007e+01
8.300000e-07	2.452677e-10	-5.596529e-10	2.126288e+00	-2.038291e+01
8.400000e-07	3.152192e-10	-4.162905e-10	2.734894e+00	-1.654719e+01
8.500000e-07	3.850702e-10	-2.901781e-10	3.342727e+00	-1.263813e+01
8.600000e-07	4.548178e-10	-1.654417e-10	3.949669e+00	-8.666387e+00
8.700000e-07	5.243475e-10	-3.917017e-11	4.554620e+00	-4.667277e+00
8.800000e-07	5.935640e-10	8.640852e-11	5.156801e+00	-6.746210e-01
8.900000e-07	6.624649e-10	2.202760e-10	5.756277e+00	3.300393e+00
9.000000e-07	7.310928e-10	3.556867e-10	6.353389e+00	7.269804e+00
9.100000e-07	7.994604e-10	4.840727e-10	6.948214e+00	1.125229e+01
9.200000e-07	8.675715e-10	6.212700e-10	7.540796e+00	1.525788e+01
9.300000e-07	9.354600e-10	7.687122e-10	8.131442e+00	1.928735e+01
9.400000e-07	1.003128e-09	9.033903e-10	8.720201e+00	2.334105e+01
9.500000e-07	1.070539e-09	1.023077e-09	9.306765e+00	2.742122e+01
9.600000e-07	1.137585e-09	1.149303e-09	9.890094e+00	3.152272e+01
9.700000e-07	1.204098e-09	1.286020e-09	1.046869e+01	3.562459e+01
9.800000e-07	1.269918e-09	1.424332e-09	1.104132e+01	3.969722e+01
9.900000e-07	1.334995e-09	1.561766e-09	1.160759e+01	4.372161e+01
1.000000e-06	1.399429e-09	1.696035e-09	1.216827e+01	4.770097e+01
1.010000e-06	1.463375e-09	1.828234e-09	1.272469e+01	5.165161e+01
1.020000e-06	1.526911e-09	1.960539e-09	1.327754e+01	5.558300e+01
1.030000e-06	1.589976e-09	2.087030e-09	1.382630e+01	5.948934e+01
1.040000e-06	1.652467e-09	2.202828e-09	1.437007e+01	6.336049e+01
1.050000e-06	1.714356e-09	2.321559e-09	1.490858e+01	6.719631e+01
1.060000e-06	1.775654e-09	2.454984e-09	1.544193e+01	7.100415e+01
1.070000e-06	1.836334e-09	2.589796e-09	1.596994e+01	7.478072e+01
