# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311842.78937071055
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.033418e-09	-2.405505e-09	-3.467227e+01	-2.792358e+02
1.000000e-08	-4.031984e-09	-2.408335e-09	-3.465994e+01	-2.788914e+02
2.000000e-08	-4.028949e-09	-2.406931e-09	-3.463385e+01	-2.784403e+02
3.000000e-08	-4.024609e-09	-2.403608e-09	-3.459654e+01	-2.781702e+02
4.000000e-08	-4.019025e-09	-2.399619e-09	-3.454854e+01	-2.781223e+02
5.000000e-08	-4.012119e-09	-2.393970e-09	-3.448917e+01	-2.779232e+02
6.000000e-08	-4.003944e-09	-2.388590e-09	-3.441890e+01	-2.770828e+02
7.000000e-08	-3.994262e-09	-2.378838e-09	-3.433567e+01	-2.755206e+02
8.000000e-08	-3.982829e-09	-2.373542e-09	-3.423739e+01	-2.737702e+02
9.000000e-08	-3.969468e-09	-2.405806e-09	-3.412254e+01	-2.725728e+02
1.000000e-07	-3.953745e-09	-2.422374e-09	-3.398738e+01	-2.721900e+02
1.100000e-07	-3.935886e-09	-2.390312e-09	-3.383385e+01	-2.721096e+02
1.200000e-07	-3.916629e-09	-2.364304e-09	-3.366832e+01	-2.714849e+02
1.300000e-07	-3.896473e-09	-2.297198e-09	-3.349505e+01	-2.699279e+02
1.400000e-07	-3.875530e-09	-2.240396e-09	-3.331502e+01	-2.679048e+02
1.500000e-07	-3.853334e-09	-2.308598e-09	-3.312422e+01	-2.663385e+02
1.600000e-07	-3.829737e-09	-2.288649e-09	-3.292137e+01	-2.657815e+02
1.700000e-07	-3.804979e-09	-2.219073e-09	-3.270854e+01	-2.659237e+02
1.800000e-07	-3.778632e-09	-2.306437e-09	-3.248206e+01	-2.658683e+02
1.900000e-07	-3.750555e-09	-2.285227e-09	-3.224071e+01	-2.648809e+02
2.000000e-07	-3.721318e-09	-2.174061e-09	-3.198938e+01	-2.629212e+02
2.100000e-07	-3.690907e-09	-2.235008e-09	-3.172796e+01	-2.605380e+02
2.200000e-07	-3.659026e-09	-2.219597e-09	-3.145390e+01	-2.583276e+02
2.300000e-07	-3.625663e-09	-2.116698e-09	-3.116710e+01	-2.564905e+02
2.400000e-07	-3.590793e-09	-2.187438e-09	-3.086735e+01	-2.548191e+02
2.500000e-07	-3.554505e-09	-2.176446e-09	-3.055541e+01	-2.529901e+02
2.600000e-07	-3.516998e-09	-2.084964e-09	-3.023299e+01	-2.508160e+02
2.700000e-07	-3.478225e-09	-2.126313e-09	-2.989969e+01	-2.482780e+02
2.800000e-07	-3.438092e-09	-2.099577e-09	-2.955470e+01	-2.454429e+02
2.900000e-07	-3.396514e-09	-2.016262e-09	-2.919728e+01	-2.424368e+02
3.000000e-07	-3.353445e-09	-2.028139e-09	-2.882705e+01	-2.394738e+02
3.100000e-07	-3.309040e-09	-2.018014e-09	-2.844533e+01	-2.368056e+02
3.200000e-07	-3.263336e-09	-1.984645e-09	-2.805245e+01	-2.345414e+02
3.300000e-07	-3.216365e-09	-1.991218e-09	-2.764867e+01	-2.324911e+02
3.400000e-07	-3.168224e-09	-1.962729e-09	-2.723484e+01	-2.302291e+02
3.500000e-07	-3.118652e-09	-1.904638e-09	-2.680871e+01	-2.273823e+02
3.600000e-07	-3.067424e-09	-1.878656e-09	-2.636834e+01	-2.239071e+02
3.700000e-07	-3.014787e-09	-1.854725e-09	-2.591586e+01	-2.201093e+02
3.800000e-07	-2.960979e-09	-1.813523e-09	-2.545331e+01	-2.163948e+02
3.900000e-07	-2.906079e-09	-1.803059e-09	-2.498138e+01	-2.129812e+02
4.000000e-07	-2.850275e-09	-1.794528e-09	-2.450167e+01	-2.098027e+02
4.100000e-07	-2.793480e-09	-1.753363e-09	-2.401345e+01	-2.066367e+02
4.200000e-07	-2.735354e-09	-1.722649e-09	-2.351379e+01	-2.032893e+02
4.300000e-07	-2.676021e-09	-1.688642e-09	-2.300374e+01	-1.996855e+02
4.400000e-07	-2.615736e-09	-1.641063e-09	-2.248551e+01	-1.958516e+02
4.500000e-07	-2.554459e-09	-1.616861e-09	-2.195877e+01	-1.918743e+02
4.600000e-07	-2.492222e-09	-1.594528e-09	-2.142376e+01	-1.878808e+02
4.700000e-07	-2.429172e-09	-1.565536e-09	-2.088177e+01	-1.840022e+02
4.800000e-07	-2.365336e-09	-1.543211e-09	-2.033302e+01	-1.802899e+02
4.900000e-07	-2.300474e-09	-1.508520e-09	-1.977545e+01	-1.766463e+02
5.000000e-07	-2.234374e-09	-1.464231e-09	-1.920723e+01	-1.728675e+02
5.100000e-07	-2.167258e-09	-1.424308e-09	-1.863029e+01	-1.688017e+02
5.200000e-07	-2.099508e-09	-1.385984e-09	-1.804789e+01	-1.644896e+02
5.300000e-07	-2.031191e-09	-1.350752e-09	-1.746063e+01	-1.601402e+02
5.400000e-07	-1.962165e-09	-1.321308e-09	-1.686726e+01	-1.559464e+02
5.500000e-07	-1.892374e-09	-1.289428e-09	-1.626732e+01	-1.519079e+02
5.600000e-07	-1.821838e-09	-1.252582e-09	-1.566097e+01	-1.478338e+02
5.700000e-07	-1.750657e-09	-1.216296e-09	-1.504908e+01	-1.435217e+02
5.800000e-07	-1.678968e-09	-1.177301e-09	-1.443282e+01	-1.389421e+02
5.900000e-07	-1.606722e-09	-1.134321e-09	-1.381178e+01	-1.342581e+02
6.000000e-07	-1.533742e-09	-1.096424e-09	-1.318442e+01	-1.296769e+02
6.100000e-07	-1.459944e-09	-1.061545e-09	-1.255004e+01	-1.252792e+02
6.200000e-07	-1.385385e-09	-1.024775e-09	-1.190911e+01	-1.209727e+02
6.300000e-07	-1.310192e-09	-9.880431e-10	-1.126273e+01	-1.165799e+02
6.400000e-07	-1.234444e-09	-9.454306e-10	-1.061159e+01	-1.119621e+02
6.500000e-07	-1.158133e-09	-8.993817e-10	-9.955596e+00	-1.070838e+02
6.600000e-07	-1.081293e-09	-8.546170e-10	-9.295066e+00	-1.020060e+02
6.700000e-07	-1.004068e-09	-8.103207e-10	-8.631216e+00	-9.685162e+01
6.800000e-07	-9.265577e-10	-7.684449e-10	-7.964918e+00	-9.176672e+01
6.900000e-07	-8.487168e-10	-7.304059e-10	-7.295778e+00	-8.686572e+01
7.000000e-07	-7.704857e-10	-6.924277e-10	-6.623285e+00	-8.216372e+01
7.100000e-07	-6.918576e-10	-6.530236e-10	-5.947378e+00	-7.754147e+01
7.200000e-07	-6.128909e-10	-6.114580e-10	-5.268562e+00	-7.279615e+01
7.300000e-07	-5.336419e-10	-5.672710e-10	-4.587318e+00	-6.776700e+01
7.400000e-07	-4.541347e-10	-5.220246e-10	-3.903856e+00	-6.244855e+01
7.500000e-07	-3.743927e-10	-4.758305e-10	-3.218374e+00	-5.699928e+01
7.600000e-07	-2.944489e-10	-4.305304e-10	-2.531157e+00	-5.163398e+01
7.700000e-07	-2.143988e-10	-3.852736e-10	-1.843027e+00	-4.648162e+01
7.800000e-07	-1.342835e-10	-3.416495e-10	-1.154335e+00	-4.151118e+01
7.900000e-07	-5.408345e-11	-2.980648e-10	-4.649158e-01	-3.656735e+01
8.000000e-07	2.613264e-11	-2.541259e-10	2.246417e-01	-3.147679e+01
8.100000e-07	1.063034e-10	-2.103515e-10	9.138093e-01	-2.615002e+01
8.200000e-07	1.864239e-10	-1.649349e-10	1.602546e+00	-2.062316e+01
8.300000e-07	2.664257e-10	-1.185204e-10	2.290261e+00	-1.502618e+01
8.400000e-07	3.462578e-10	-7.182866e-11	2.976518e+00	-9.500361e+00
8.500000e-07	4.259313e-10	-2.563149e-11	3.661410e+00	-4.110898e+00
8.600000e-07	5.054153e-10	2.060833e-11	4.344675e+00	1.193320e+00
8.700000e-07	5.846476e-10	6.815453e-11	5.025775e+00	6.543096e+00
8.800000e-07	6.635747e-10	1.176715e-10	5.704251e+00	1.205653e+01
8.900000e-07	7.421656e-10	1.663855e-10	6.379838e+00	1.775775e+01
9.000000e-07	8.204215e-10	2.136181e-10	7.052545e+00	2.356932e+01
9.100000e-07	8.983157e-10	2.621450e-10	7.722143e+00	2.938044e+01
9.200000e-07	9.758184e-10	3.127289e-10	8.388375e+00	3.512949e+01
9.300000e-07	1.052918e-09	3.632021e-10	9.051140e+00	4.083307e+01
9.400000e-07	1.129602e-09	4.131209e-10	9.710338e+00	4.654969e+01
9.500000e-07	1.205876e-09	4.630845e-10	1.036601e+01	5.232416e+01
9.600000e-07	1.281724e-09	5.111530e-10	1.101802e+01	5.816229e+01
9.700000e-07	1.357101e-09	5.601291e-10	1.166598e+01	6.404068e+01
9.800000e-07	1.431899e-09	6.093282e-10	1.230896e+01	6.992275e+01
9.900000e-07	1.505939e-09	6.569154e-10	1.294543e+01	7.576461e+01
1.000000e-06	1.579112e-09	7.028176e-10	1.357443e+01	8.152526e+01
1.010000e-06	1.651496e-09	7.505304e-10	1.419667e+01	8.719428e+01
1.020000e-06	1.723280e-09	8.021027e-10	1.481374e+01	9.281439e+01
1.030000e-06	1.794541e-09	8.542820e-10	1.542631e+01	9.845886e+01
1.040000e-06	1.865191e-09	9.060054e-10	1.603364e+01	1.041639e+02
1.050000e-06	1.935117e-09	9.549745e-10	1.663474e+01	1.098765e+02
1.060000e-06	2.004278e-09	1.001855e-09	1.722927e+01	1.154823e+02
1.070000e-06	2.072717e-09	1.046799e-09	1.781759e+01	1.209040e+02
1.080000e-06	2.140527e-09	1.089726e-09	1.840050e+01	1.261779e+02
1.090000e-06	2.207656e-09	1.131593e-09	1.897756e+01	1.314270e+02
1.100000e-06	2.273800e-09	1.174506e-09	1.954615e+01	1.367476e+02
1.110000e-06	2.338756e-09	1.219112e-09	2.010452e+01	1.421176e+02
1.120000e-06	2.402739e-09	1.264676e-09	2.065454e+01	1.474175e+02
1.130000e-06	2.465975e-09	1.309578e-09	2.119813e+01	1.525407e+02
1.140000e-06	2.528390e-09	1.352034e-09	2.173467e+01	1.574820e+02
1.150000e-06	2.589886e-09	1.393501e-09	2.226331e+01	1.623231e+02
1.160000e-06	2.650482e-09	1.433417e-09	2.278421e+01	1.671428e+02
1.170000e-06	2.710294e-09	1.472436e-09	2.329836e+01	1.719495e+02
1.180000e-06	2.769204e-09	1.511529e-09	2.380477e+01	1.766952e+02
1.190000e-06	2.826803e-09	1.551091e-09	2.429990e+01	1.813349e+02
1.200000e-06	2.883062e-09	1.589965e-09	2.478351e+01	1.858614e+02
1.210000e-06	2.938260e-09	1.626301e-09	2.525801e+01	1.902896e+02
1.220000e-06	2.992437e-09	1.661704e-09	2.572374e+01	1.946310e+02
1.230000e-06	3.045496e-09	1.695885e-09	2.617984e+01	1.988963e+02
1.240000e-06	3.097294e-09	1.730426e-09	2.662511e+01	2.031113e+02
1.250000e-06	3.147571e-09	1.765449e-09	2.705730e+01	2.073029e+02
1.260000e-06	3.196267e-09	1.799410e-09	2.747591e+01	2.114567e+02
1.270000e-06	3.243658e-09	1.832564e-09	2.788329e+01	2.154994e+02
1.280000e-06	3.289896e-09	1.864511e-09	2.828076e+01	2.193520e+02
1.290000e-06	3.334964e-09	1.895339e-09	2.866818e+01	2.230093e+02
1.300000e-06	3.378936e-09	1.926030e-09	2.904618e+01	2.265599e+02
1.310000e-06	3.421688e-09	1.957193e-09	2.941368e+01	2.301056e+02
1.320000e-06	3.462908e-09	1.988402e-09	2.976801e+01	2.336568e+02
1.330000e-06	3.502706e-09	2.018992e-09	3.011013e+01	2.371127e+02
1.340000e-06	3.541275e-09	2.047796e-09	3.044168e+01	2.403544e+02
1.350000e-06	3.578574e-09	2.074479e-09	3.076231e+01	2.433539e+02
1.360000e-06	3.614672e-09	2.097801e-09	3.107262e+01	2.461885e+02
1.370000e-06	3.649451e-09	2.118512e-09	3.137159e+01	2.489515e+02
1.380000e-06	3.682630e-09	2.138935e-09	3.165680e+01	2.516663e+02
1.390000e-06	3.714352e-09	2.160200e-09	3.192949e+01	2.542907e+02
1.400000e-06	3.744789e-09	2.182491e-09	3.219114e+01	2.567885e+02
1.410000e-06	3.773893e-09	2.204267e-09	3.244132e+01	2.591675e+02
1.420000e-06	3.801697e-09	2.224786e-09	3.268034e+01	2.614382e+02
1.430000e-06	3.827966e-09	2.244050e-09	3.290615e+01	2.635635e+02
1.440000e-06	3.852517e-09	2.261560e-09	3.311720e+01	2.654843e+02
1.450000e-06	3.875568e-09	2.276991e-09	3.331535e+01	2.672063e+02
1.460000e-06	3.897231e-09	2.291161e-09	3.350157e+01	2.688308e+02
1.470000e-06	3.917583e-09	2.305738e-09	3.367652e+01	2.704628e+02
1.480000e-06	3.936647e-09	2.320484e-09	3.384039e+01	2.720810e+02
1.490000e-06	3.954218e-09	2.331882e-09	3.399144e+01	2.735299e+02
1.500000e-06	3.970184e-09	2.340273e-09	3.412869e+01	2.746732e+02
1.510000e-06	3.984548e-09	2.348230e-09	3.425217e+01	2.755547e+02
1.520000e-06	3.997330e-09	2.357267e-09	3.436204e+01	2.763768e+02
1.530000e-06	4.008458e-09	2.366107e-09	3.445770e+01	2.772953e+02
1.540000e-06	4.017772e-09	2.373832e-09	3.453777e+01	2.782468e+02
1.550000e-06	4.025441e-09	2.380321e-09	3.460369e+01	2.790065e+02
