# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108139.56679799488
# 
Resultados:
# tau_s_=_(2.15+/-0.09)e+02
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_60.41+/-3.20
# Hc_kA/m_=_7.10+/-0.26
# Mr_A/m_=_60.06+/-2.72
# Suceptibilidad_a_M=0_=_0.0089+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_092dA_100Mss_bobN1_NF0006.txt		20.00	52.12	6.44	35486.96	278.88	1.081666e+05	2.999227e+00	6.413505e+00	50.94	192.888375	3698	8.493e-03
108kHz_092dA_100Mss_bobN1_NF0007.txt		20.00	58.91	7.22	35486.96	281.87	1.081373e+05	3.060579e+00	6.432569e+00	59.51	221.496983	3699	8.737e-03
108kHz_092dA_100Mss_bobN1_NF0008.txt		20.00	56.50	6.78	35486.96	287.07	1.081373e+05	3.108171e+00	6.423339e+00	56.73	207.632401	3699	8.631e-03
108kHz_092dA_100Mss_bobN1_NF0009.txt		20.00	57.09	7.15	35486.96	278.10	1.081373e+05	3.007248e+00	6.431045e+00	57.88	219.210380	3699	8.397e-03
108kHz_092dA_100Mss_bobN1_NF0010.txt		20.00	57.99	6.88	35486.96	294.24	1.081373e+05	3.193517e+00	6.423930e+00	58.53	208.517573	3699	8.987e-03
108kHz_092dA_100Mss_bobN1_NF0011.txt		20.00	59.35	7.25	35486.96	286.53	1.081666e+05	3.107950e+00	6.432865e+00	60.57	221.944268	3698	8.589e-03
108kHz_092dA_100Mss_bobN1_NF0012.txt		20.00	58.21	6.86	35486.96	291.73	1.081373e+05	3.173095e+00	6.424905e+00	58.56	209.982121	3699	8.550e-03
108kHz_092dA_100Mss_bobN1_NF0013.txt		20.00	58.80	7.09	35486.96	290.17	1.081373e+05	3.158467e+00	6.428364e+00	59.70	215.186956	3699	8.642e-03
108kHz_092dA_100Mss_bobN1_NF0014.txt		20.00	59.01	7.18	35486.96	287.52	1.081373e+05	3.121885e+00	6.428404e+00	59.03	215.242184	3699	8.579e-03
108kHz_092dA_100Mss_bobN1_NF0015.txt		20.00	56.59	6.91	35486.96	285.18	1.081373e+05	3.096624e+00	6.418646e+00	54.64	200.597702	3699	8.448e-03
108kHz_092dA_100Mss_bobN1_NF0016.txt		20.00	63.81	7.43	35486.96	297.37	1.081373e+05	3.229521e+00	6.437150e+00	64.71	228.394785	3699	9.176e-03
108kHz_092dA_100Mss_bobN1_NF0017.txt		20.00	59.96	6.99	35486.96	301.15	1.081666e+05	3.267662e+00	6.425368e+00	60.51	210.672348	3698	9.301e-03
108kHz_092dA_100Mss_bobN1_NF0018.txt		20.00	60.76	7.10	35486.96	302.33	1.081666e+05	3.267733e+00	6.426732e+00	61.09	212.723843	3698	9.323e-03
108kHz_092dA_100Mss_bobN1_NF0019.txt		20.00	60.01	7.37	35486.96	285.62	1.081373e+05	3.098343e+00	6.432436e+00	60.19	221.300178	3699	8.477e-03
108kHz_092dA_100Mss_bobN1_NF0020.txt		20.00	62.68	7.19	35486.96	300.51	1.081373e+05	3.266342e+00	6.432507e+00	63.49	221.416083	3699	9.229e-03
108kHz_092dA_100Mss_bobN1_NF0021.txt		20.00	61.79	6.94	35486.96	301.40	1.081373e+05	3.279816e+00	6.427719e+00	61.72	214.205930	3699	9.043e-03
108kHz_092dA_100Mss_bobN1_NF0022.txt		20.00	57.33	6.59	35486.96	303.95	1.081373e+05	3.301813e+00	6.417228e+00	57.65	198.468923	3699	9.169e-03
108kHz_092dA_100Mss_bobN1_NF0023.txt		20.00	60.84	7.37	35486.96	297.24	1.081373e+05	3.230118e+00	6.431657e+00	62.43	220.131437	3699	8.976e-03
108kHz_092dA_100Mss_bobN1_NF0024.txt		20.00	61.96	7.46	35486.96	289.89	1.081373e+05	3.150136e+00	6.434339e+00	61.98	224.162583	3699	8.571e-03
108kHz_092dA_100Mss_bobN1_NF0025.txt		20.00	62.04	7.35	35486.96	292.81	1.081666e+05	3.171450e+00	6.434704e+00	62.56	224.715156	3698	8.476e-03
108kHz_092dA_100Mss_bobN1_NF0026.txt		20.00	61.17	7.29	35486.96	290.54	1.081373e+05	3.154661e+00	6.430163e+00	60.36	217.892454	3699	8.782e-03
108kHz_092dA_100Mss_bobN1_NF0027.txt		20.00	62.84	7.31	35486.96	299.23	1.081373e+05	3.243644e+00	6.432534e+00	63.06	221.449471	3699	8.903e-03
108kHz_092dA_100Mss_bobN1_NF0028.txt		20.00	58.64	6.58	35486.96	308.94	1.081373e+05	3.341166e+00	6.415507e+00	57.60	195.896919	3699	9.276e-03
108kHz_092dA_100Mss_bobN1_NF0029.txt		20.00	60.34	7.12	35486.96	302.31	1.081373e+05	3.275469e+00	6.429393e+00	62.35	216.720419	3699	9.031e-03
108kHz_092dA_100Mss_bobN1_NF0030.txt		20.00	60.67	6.94	35486.96	300.77	1.081373e+05	3.255896e+00	6.425701e+00	60.42	211.182326	3699	8.940e-03
108kHz_092dA_100Mss_bobN1_NF0031.txt		20.00	63.47	7.25	35486.96	307.22	1.081373e+05	3.346712e+00	6.429809e+00	63.88	217.347866	3699	9.290e-03
108kHz_092dA_100Mss_bobN1_NF0032.txt		20.00	60.52	7.27	35486.96	289.64	1.081373e+05	3.154564e+00	6.430382e+00	60.45	218.207335	3699	8.958e-03
108kHz_092dA_100Mss_bobN1_NF0033.txt		20.00	66.23	7.37	35486.96	311.03	1.081666e+05	3.381848e+00	6.437167e+00	67.79	228.430279	3698	9.368e-03
108kHz_092dA_100Mss_bobN1_NF0034.txt		20.00	62.18	7.17	35486.96	302.42	1.081373e+05	3.279976e+00	6.431772e+00	63.44	220.303642	3699	9.307e-03
