# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108139.56679799488
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.346664e-09	-2.575804e-09	-3.546737e+01	-2.944010e+02
1.000000e-08	-4.346980e-09	-2.570737e-09	-3.546995e+01	-2.943762e+02
2.000000e-08	-4.347199e-09	-2.574995e-09	-3.547174e+01	-2.943330e+02
3.000000e-08	-4.347307e-09	-2.583639e-09	-3.547262e+01	-2.942772e+02
4.000000e-08	-4.347283e-09	-2.589421e-09	-3.547242e+01	-2.942152e+02
5.000000e-08	-4.347096e-09	-2.582318e-09	-3.547090e+01	-2.941526e+02
6.000000e-08	-4.346713e-09	-2.564763e-09	-3.546777e+01	-2.940938e+02
7.000000e-08	-4.346067e-09	-2.581329e-09	-3.546250e+01	-2.940414e+02
8.000000e-08	-4.345090e-09	-2.640180e-09	-3.545452e+01	-2.939956e+02
9.000000e-08	-4.343741e-09	-2.655606e-09	-3.544352e+01	-2.939545e+02
1.000000e-07	-4.342030e-09	-2.592288e-09	-3.542956e+01	-2.939141e+02
1.100000e-07	-4.340000e-09	-2.537372e-09	-3.541300e+01	-2.938693e+02
1.200000e-07	-4.337666e-09	-2.550913e-09	-3.539395e+01	-2.938141e+02
1.300000e-07	-4.335034e-09	-2.581993e-09	-3.537247e+01	-2.937427e+02
1.400000e-07	-4.332121e-09	-2.554265e-09	-3.534871e+01	-2.936502e+02
1.500000e-07	-4.328946e-09	-2.508586e-09	-3.532280e+01	-2.935332e+02
1.600000e-07	-4.325585e-09	-2.542985e-09	-3.529537e+01	-2.933901e+02
1.700000e-07	-4.322102e-09	-2.629605e-09	-3.526696e+01	-2.932212e+02
1.800000e-07	-4.318502e-09	-2.634242e-09	-3.523758e+01	-2.930284e+02
1.900000e-07	-4.314799e-09	-2.545194e-09	-3.520736e+01	-2.928149e+02
2.000000e-07	-4.310997e-09	-2.506766e-09	-3.517634e+01	-2.925843e+02
2.100000e-07	-4.307087e-09	-2.546300e-09	-3.514443e+01	-2.923405e+02
2.200000e-07	-4.303056e-09	-2.564766e-09	-3.511154e+01	-2.920862e+02
2.300000e-07	-4.298880e-09	-2.528224e-09	-3.507747e+01	-2.918234e+02
2.400000e-07	-4.294546e-09	-2.519057e-09	-3.504210e+01	-2.915524e+02
2.500000e-07	-4.290033e-09	-2.560519e-09	-3.500528e+01	-2.912721e+02
2.600000e-07	-4.285296e-09	-2.563756e-09	-3.496663e+01	-2.909802e+02
2.700000e-07	-4.280319e-09	-2.517508e-09	-3.492602e+01	-2.906737e+02
2.800000e-07	-4.275131e-09	-2.488123e-09	-3.488368e+01	-2.903492e+02
2.900000e-07	-4.269755e-09	-2.510285e-09	-3.483982e+01	-2.900038e+02
3.000000e-07	-4.264191e-09	-2.529700e-09	-3.479442e+01	-2.896356e+02
3.100000e-07	-4.258439e-09	-2.523004e-09	-3.474748e+01	-2.892440e+02
3.200000e-07	-4.252490e-09	-2.512596e-09	-3.469895e+01	-2.888299e+02
3.300000e-07	-4.246321e-09	-2.496888e-09	-3.464861e+01	-2.883956e+02
3.400000e-07	-4.239933e-09	-2.487658e-09	-3.459648e+01	-2.879449e+02
3.500000e-07	-4.233292e-09	-2.491107e-09	-3.454229e+01	-2.874820e+02
3.600000e-07	-4.226419e-09	-2.494156e-09	-3.448621e+01	-2.870114e+02
