# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311771.52510940266
# 
Resultados:
# tau_s_=_(3.31+/-0.32)e+01
# dphi_rad_=_6.35+/-0.01
# SAR_W/g_=_34.25+/-3.39
# Hc_kA/m_=_2.49+/-0.17
# Mr_A/m_=_14.69+/-0.98
# Suceptibilidad_a_M=0_=_0.0057+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_072dA_100Mss_bobN1_NF0007.txt		20.00	13.25	2.26	28054.36	161.69	3.118040e+05	6.124898e+00	6.339271e+00	29.22	28.661511	4490	5.795e-03
300kHz_072dA_100Mss_bobN1_NF0008.txt		20.00	14.00	2.59	28054.36	160.81	3.118040e+05	6.117028e+00	6.345639e+00	32.49	31.924020	4490	5.290e-03
300kHz_072dA_100Mss_bobN1_NF0009.txt		20.00	14.56	2.54	28054.36	161.37	3.118040e+05	6.143260e+00	6.349949e+00	34.88	34.133959	4490	5.318e-03
300kHz_072dA_100Mss_bobN1_NF0010.txt		20.00	15.65	2.61	28054.36	164.05	3.118040e+05	6.239824e+00	6.353122e+00	37.10	35.760509	4490	5.554e-03
300kHz_072dA_100Mss_bobN1_NF0011.txt		20.00	17.38	2.95	28054.36	163.55	3.118040e+05	6.252091e+00	6.364943e+00	43.45	41.830610	4490	5.668e-03
300kHz_072dA_100Mss_bobN1_NF0012.txt		20.00	14.58	2.52	28054.36	164.54	3.118040e+05	6.254905e+00	6.347548e+00	34.23	32.902419	4490	5.848e-03
300kHz_072dA_100Mss_bobN1_NF0013.txt		20.00	15.36	2.46	28054.36	165.93	3.118040e+05	6.305379e+00	6.350352e+00	36.01	34.340193	4490	6.017e-03
300kHz_072dA_100Mss_bobN1_NF0014.txt		20.00	14.10	2.32	28054.36	169.03	3.118040e+05	6.402489e+00	6.342566e+00	32.33	30.349875	4490	5.681e-03
300kHz_072dA_100Mss_bobN1_NF0015.txt		20.00	15.80	2.61	28054.36	166.94	3.118040e+05	6.372595e+00	6.353714e+00	38.21	36.064550	4490	5.698e-03
300kHz_072dA_100Mss_bobN1_NF0016.txt		20.00	14.43	2.45	28054.36	166.56	3.118040e+05	6.324340e+00	6.345032e+00	33.26	31.612684	4490	5.692e-03
