# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311910.6794338462
# 
Resultados:
# tau_s_=_(8.48+/-0.26)e+01
# dphi_rad_=_6.45+/-0.00
# SAR_W/g_=_251.41+/-6.94
# Hc_kA/m_=_8.10+/-0.17
# Mr_A/m_=_73.98+/-1.66
# Suceptibilidad_a_M=0_=_0.0099+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_098dA_100Mss_bobN1_NF0012.txt		20.00	72.37	8.07	37716.74	342.33	3.118735e+05	1.311381e+01	6.450355e+00	249.68	86.110025	4489	9.798e-03
300kHz_098dA_100Mss_bobN1_NF0013.txt		20.00	70.95	7.83	37716.74	349.56	3.118735e+05	1.333354e+01	6.442495e+00	242.03	81.989946	4489	9.708e-03
300kHz_098dA_100Mss_bobN1_NF0014.txt		20.00	73.76	8.17	37716.74	343.40	3.118735e+05	1.314363e+01	6.451774e+00	252.36	86.855168	4489	9.682e-03
300kHz_098dA_100Mss_bobN1_NF0015.txt		20.00	72.58	8.01	37716.74	348.06	3.118735e+05	1.328891e+01	6.447479e+00	248.70	84.601646	4489	9.664e-03
300kHz_098dA_100Mss_bobN1_NF0016.txt		20.00	71.12	7.87	37716.74	348.27	3.118735e+05	1.326322e+01	6.443054e+00	241.60	82.282793	4489	9.738e-03
300kHz_098dA_100Mss_bobN1_NF0017.txt		20.00	71.87	8.09	37716.74	342.95	3.118735e+05	1.308032e+01	6.445844e+00	242.38	83.744627	4489	9.712e-03
300kHz_098dA_100Mss_bobN1_NF0018.txt		20.00	73.16	7.95	37716.74	354.67	3.118735e+05	1.353103e+01	6.445327e+00	249.95	83.473410	4489	9.979e-03
300kHz_098dA_100Mss_bobN1_NF0019.txt		20.00	72.86	7.85	37716.74	355.26	3.118735e+05	1.353103e+01	6.441254e+00	243.72	81.340534	4489	9.997e-03
300kHz_098dA_100Mss_bobN1_NF0020.txt		20.00	73.30	7.97	37716.74	354.89	3.118735e+05	1.353000e+01	6.442241e+00	245.21	81.856342	4489	1.013e-02
300kHz_098dA_100Mss_bobN1_NF0021.txt		20.00	75.16	8.25	37716.74	349.74	3.118735e+05	1.340273e+01	6.452946e+00	259.10	87.469155	4489	9.899e-03
300kHz_098dA_100Mss_bobN1_NF0022.txt		20.00	74.59	8.40	37716.74	341.49	3.118735e+05	1.307852e+01	6.455698e+00	256.89	88.915989	4489	9.538e-03
300kHz_098dA_100Mss_bobN1_NF0023.txt		20.00	73.81	8.04	37716.74	354.40	3.118735e+05	1.353397e+01	6.445771e+00	250.68	83.705465	4489	1.004e-02
300kHz_098dA_100Mss_bobN1_NF0024.txt		20.00	76.13	8.23	37716.74	355.04	3.118735e+05	1.361060e+01	6.451977e+00	261.63	86.961025	4489	1.007e-02
300kHz_098dA_100Mss_bobN1_NF0025.txt		20.00	74.82	8.18	37716.74	349.45	3.118735e+05	1.334452e+01	6.449722e+00	253.12	85.777630	4489	9.847e-03
300kHz_098dA_100Mss_bobN1_NF0026.txt		20.00	73.48	8.01	37716.74	353.24	3.118735e+05	1.346370e+01	6.444569e+00	247.55	83.074840	4489	9.895e-03
300kHz_098dA_100Mss_bobN1_NF0027.txt		20.00	75.71	8.33	37716.74	346.09	3.118735e+05	1.324377e+01	6.454972e+00	259.05	88.534831	4489	1.015e-02
300kHz_098dA_100Mss_bobN1_NF0028.txt		20.00	73.43	7.97	37716.74	354.81	3.118735e+05	1.352524e+01	6.443436e+00	246.95	82.482040	4489	1.015e-02
300kHz_098dA_100Mss_bobN1_NF0029.txt		20.00	74.15	7.95	37716.74	359.21	3.118735e+05	1.369197e+01	6.443342e+00	249.85	82.432896	4489	9.994e-03
300kHz_098dA_100Mss_bobN1_NF0030.txt		20.00	76.21	8.18	37716.74	358.27	3.118735e+05	1.371171e+01	6.449994e+00	260.51	85.920316	4489	1.033e-02
300kHz_098dA_100Mss_bobN1_NF0031.txt		20.00	76.75	8.49	37716.74	344.31	3.118735e+05	1.322683e+01	6.458010e+00	263.25	90.132617	4489	9.843e-03
300kHz_098dA_100Mss_bobN1_NF0032.txt		20.00	74.84	8.16	37716.74	351.66	3.118735e+05	1.341094e+01	6.448995e+00	253.28	85.395108	4489	9.803e-03
300kHz_098dA_100Mss_bobN1_NF0033.txt		20.00	72.27	7.89	37716.74	358.20	3.118735e+05	1.358478e+01	6.438154e+00	239.93	79.718702	4489	9.843e-03
300kHz_098dA_100Mss_bobN1_NF0034.txt		20.00	76.86	8.31	37716.74	355.31	3.118735e+05	1.361302e+01	6.452449e+00	262.40	87.208056	4489	1.020e-02
300kHz_098dA_100Mss_bobN1_NF0035.txt		20.00	75.34	8.11	37716.74	357.57	3.118735e+05	1.363180e+01	6.446813e+00	254.10	84.250269	4489	1.007e-02
