# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108163.68071320507
# 
Resultados:
# tau_s_=_(3.75+/-0.10)e+02
# dphi_rad_=_6.53+/-0.01
# SAR_W/g_=_159.15+/-4.54
# Hc_kA/m_=_12.11+/-0.30
# Mr_A/m_=_137.99+/-3.91
# Suceptibilidad_a_M=0_=_0.0138+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_098dA_100Mss_bobN1_NF0010.txt		20.00	131.29	11.40	37716.74	425.24	1.081666e+05	4.696147e+00	6.518988e+00	152.39	353.561088	3698	1.391e-02
108kHz_098dA_100Mss_bobN1_NF0011.txt		20.00	130.47	11.80	37716.74	410.28	1.081373e+05	4.524804e+00	6.524675e+00	150.27	362.425723	3699	1.363e-02
108kHz_098dA_100Mss_bobN1_NF0012.txt		20.00	134.06	11.79	37716.74	418.64	1.081373e+05	4.639449e+00	6.525758e+00	154.75	364.106673	3699	1.368e-02
108kHz_098dA_100Mss_bobN1_NF0013.txt		20.00	132.05	11.71	37716.74	422.90	1.081666e+05	4.675758e+00	6.524751e+00	155.37	362.525630	3698	1.355e-02
108kHz_098dA_100Mss_bobN1_NF0014.txt		20.00	133.40	11.88	37716.74	411.57	1.081666e+05	4.557702e+00	6.528903e+00	154.00	369.034159	3698	1.331e-02
108kHz_098dA_100Mss_bobN1_NF0015.txt		20.00	136.49	11.92	37716.74	415.05	1.081666e+05	4.604635e+00	6.531331e+00	157.09	372.819608	3698	1.365e-02
108kHz_098dA_100Mss_bobN1_NF0016.txt		20.00	133.51	11.83	37716.74	416.46	1.081373e+05	4.608169e+00	6.527120e+00	154.55	366.237459	3699	1.379e-02
108kHz_098dA_100Mss_bobN1_NF0017.txt		20.00	134.05	11.82	37716.74	416.46	1.081373e+05	4.595192e+00	6.525698e+00	153.24	364.019958	3699	1.365e-02
108kHz_098dA_100Mss_bobN1_NF0018.txt		20.00	138.89	12.16	37716.74	414.89	1.081373e+05	4.614966e+00	6.536673e+00	160.71	381.200510	3699	1.345e-02
108kHz_098dA_100Mss_bobN1_NF0019.txt		20.00	138.97	11.76	37716.74	430.87	1.081373e+05	4.772233e+00	6.525319e+00	158.90	363.431429	3699	1.423e-02
108kHz_098dA_100Mss_bobN1_NF0020.txt		20.00	137.54	12.14	37716.74	416.00	1.081666e+05	4.626545e+00	6.533589e+00	159.24	376.346230	3698	1.367e-02
108kHz_098dA_100Mss_bobN1_NF0021.txt		20.00	136.64	12.09	37716.74	414.31	1.081666e+05	4.576812e+00	6.531810e+00	156.43	373.575721	3698	1.345e-02
108kHz_098dA_100Mss_bobN1_NF0022.txt		20.00	139.04	12.12	37716.74	418.58	1.081666e+05	4.651928e+00	6.533027e+00	159.76	375.474627	3698	1.370e-02
108kHz_098dA_100Mss_bobN1_NF0023.txt		20.00	137.12	11.95	37716.74	423.08	1.081666e+05	4.694813e+00	6.527520e+00	157.75	366.843643	3698	1.406e-02
108kHz_098dA_100Mss_bobN1_NF0024.txt		20.00	140.67	12.17	37716.74	423.62	1.081666e+05	4.695635e+00	6.535901e+00	163.08	379.992142	3698	1.375e-02
108kHz_098dA_100Mss_bobN1_NF0025.txt		20.00	143.31	12.45	37716.74	421.57	1.081373e+05	4.702501e+00	6.541126e+00	166.58	388.194691	3699	1.399e-02
108kHz_098dA_100Mss_bobN1_NF0026.txt		20.00	139.57	12.35	37716.74	417.95	1.081373e+05	4.640987e+00	6.536722e+00	161.65	381.264904	3699	1.398e-02
108kHz_098dA_100Mss_bobN1_NF0027.txt		20.00	146.61	12.48	37716.74	423.38	1.081666e+05	4.715472e+00	6.544242e+00	169.05	393.120675	3698	1.410e-02
108kHz_098dA_100Mss_bobN1_NF0028.txt		20.00	140.52	12.18	37716.74	422.15	1.081373e+05	4.687274e+00	6.532977e+00	160.90	375.400214	3699	1.390e-02
108kHz_098dA_100Mss_bobN1_NF0029.txt		20.00	139.18	12.56	37716.74	405.65	1.081666e+05	4.512631e+00	6.541445e+00	160.09	388.697585	3698	1.350e-02
108kHz_098dA_100Mss_bobN1_NF0030.txt		20.00	140.65	12.43	37716.74	417.36	1.081666e+05	4.622179e+00	6.536912e+00	161.16	381.566842	3698	1.391e-02
108kHz_098dA_100Mss_bobN1_NF0031.txt		20.00	143.68	12.57	37716.74	413.44	1.081373e+05	4.608723e+00	6.546774e+00	166.75	397.094144	3699	1.398e-02
108kHz_098dA_100Mss_bobN1_NF0032.txt		20.00	140.07	12.05	37716.74	432.80	1.081666e+05	4.806595e+00	6.532767e+00	164.91	375.053716	3698	1.408e-02
108kHz_098dA_100Mss_bobN1_NF0033.txt		20.00	141.70	12.44	37716.74	417.03	1.081666e+05	4.618353e+00	6.536934e+00	161.04	381.610166	3698	1.404e-02
108kHz_098dA_100Mss_bobN1_NF0034.txt		20.00	139.09	12.37	37716.74	415.50	1.081666e+05	4.611517e+00	6.533616e+00	158.74	376.392604	3698	1.405e-02
108kHz_098dA_100Mss_bobN1_NF0035.txt		20.00	139.09	12.35	37716.74	413.25	1.081666e+05	4.579171e+00	6.536829e+00	159.61	381.415446	3698	1.380e-02
