# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108163.68071320507
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.613018e-09	-3.641359e-09	-3.768680e+01	-4.172384e+02
1.000000e-08	-4.613162e-09	-3.635323e-09	-3.768797e+01	-4.173115e+02
2.000000e-08	-4.613185e-09	-3.632655e-09	-3.768816e+01	-4.173895e+02
3.000000e-08	-4.613106e-09	-3.634431e-09	-3.768752e+01	-4.174675e+02
4.000000e-08	-4.612920e-09	-3.639288e-09	-3.768600e+01	-4.175390e+02
5.000000e-08	-4.612602e-09	-3.646566e-09	-3.768340e+01	-4.175971e+02
6.000000e-08	-4.612097e-09	-3.647683e-09	-3.767927e+01	-4.176356e+02
7.000000e-08	-4.611356e-09	-3.628926e-09	-3.767322e+01	-4.176498e+02
8.000000e-08	-4.610301e-09	-3.602084e-09	-3.766460e+01	-4.176376e+02
9.000000e-08	-4.608854e-09	-3.614364e-09	-3.765277e+01	-4.175998e+02
1.000000e-07	-4.607060e-09	-3.666070e-09	-3.763812e+01	-4.175396e+02
1.100000e-07	-4.604937e-09	-3.685094e-09	-3.762077e+01	-4.174628e+02
1.200000e-07	-4.602455e-09	-3.634814e-09	-3.760050e+01	-4.173763e+02
1.300000e-07	-4.599642e-09	-3.586896e-09	-3.757752e+01	-4.172875e+02
1.400000e-07	-4.596509e-09	-3.632623e-09	-3.755192e+01	-4.172030e+02
1.500000e-07	-4.593104e-09	-3.649624e-09	-3.752411e+01	-4.171274e+02
1.600000e-07	-4.589498e-09	-3.582729e-09	-3.749464e+01	-4.170626e+02
1.700000e-07	-4.585721e-09	-3.552687e-09	-3.746379e+01	-4.170076e+02
1.800000e-07	-4.581819e-09	-3.615658e-09	-3.743191e+01	-4.169584e+02
1.900000e-07	-4.577830e-09	-3.676170e-09	-3.739933e+01	-4.169085e+02
2.000000e-07	-4.573735e-09	-3.614926e-09	-3.736587e+01	-4.168496e+02
2.100000e-07	-4.569506e-09	-3.584008e-09	-3.733132e+01	-4.167729e+02
2.200000e-07	-4.565154e-09	-3.607792e-09	-3.729577e+01	-4.166704e+02
2.300000e-07	-4.560642e-09	-3.604907e-09	-3.725890e+01	-4.165353e+02
2.400000e-07	-4.555929e-09	-3.571041e-09	-3.722040e+01	-4.163637e+02
2.500000e-07	-4.551022e-09	-3.576414e-09	-3.718031e+01	-4.161544e+02
2.600000e-07	-4.545902e-09	-3.620781e-09	-3.713848e+01	-4.159092e+02
2.700000e-07	-4.540552e-09	-3.600781e-09	-3.709477e+01	-4.156324e+02
2.800000e-07	-4.534977e-09	-3.592996e-09	-3.704923e+01	-4.153300e+02
2.900000e-07	-4.529186e-09	-3.594907e-09	-3.700192e+01	-4.150090e+02
3.000000e-07	-4.523179e-09	-3.570074e-09	-3.695285e+01	-4.146758e+02
3.100000e-07	-4.516960e-09	-3.541347e-09	-3.690204e+01	-4.143357e+02
3.200000e-07	-4.510537e-09	-3.571149e-09	-3.684956e+01	-4.139916e+02
3.300000e-07	-4.503918e-09	-3.607244e-09	-3.679549e+01	-4.136441e+02
3.400000e-07	-4.497048e-09	-3.567580e-09	-3.673936e+01	-4.132911e+02
3.500000e-07	-4.489925e-09	-3.561462e-09	-3.668117e+01	-4.129286e+02
3.600000e-07	-4.482594e-09	-3.591856e-09	-3.662128e+01	-4.125506e+02
3.700000e-07	-4.475058e-09	-3.578436e-09	-3.655971e+01	-4.121512e+02
3.800000e-07	-4.467348e-09	-3.530663e-09	-3.649673e+01	-4.117246e+02
3.900000e-07	-4.459497e-09	-3.537030e-09	-3.643258e+01	-4.112667e+02
4.000000e-07	-4.451539e-09	-3.565497e-09	-3.636757e+01	-4.107754e+02
4.100000e-07	-4.443493e-09	-3.547001e-09	-3.630184e+01	-4.102513e+02
4.200000e-07	-4.435345e-09	-3.546796e-09	-3.623527e+01	-4.096978e+02
4.300000e-07	-4.427053e-09	-3.549673e-09	-3.616752e+01	-4.091202e+02
4.400000e-07	-4.418593e-09	-3.531442e-09	-3.609841e+01	-4.085255e+02
4.500000e-07	-4.409966e-09	-3.521285e-09	-3.602793e+01	-4.079214e+02
4.600000e-07	-4.401095e-09	-3.531584e-09	-3.595546e+01	-4.073151e+02
4.700000e-07	-4.391929e-09	-3.518040e-09	-3.588058e+01	-4.067124e+02
4.800000e-07	-4.382473e-09	-3.493795e-09	-3.580333e+01	-4.061172e+02
4.900000e-07	-4.372681e-09	-3.512118e-09	-3.572333e+01	-4.055308e+02
5.000000e-07	-4.362503e-09	-3.512311e-09	-3.564018e+01	-4.049518e+02
5.100000e-07	-4.351988e-09	-3.488923e-09	-3.555427e+01	-4.043769e+02
5.200000e-07	-4.341144e-09	-3.478334e-09	-3.546569e+01	-4.038006e+02
5.300000e-07	-4.329992e-09	-3.484635e-09	-3.537458e+01	-4.032167e+02
5.400000e-07	-4.318569e-09	-3.481965e-09	-3.528125e+01	-4.026191e+02
5.500000e-07	-4.306887e-09	-3.475819e-09	-3.518581e+01	-4.020023e+02
5.600000e-07	-4.295016e-09	-3.475255e-09	-3.508883e+01	-4.013622e+02
5.700000e-07	-4.282965e-09	-3.459246e-09	-3.499038e+01	-4.006968e+02
5.800000e-07	-4.270739e-09	-3.454934e-09	-3.489050e+01	-4.000059e+02
5.900000e-07	-4.258356e-09	-3.449178e-09	-3.478933e+01	-3.992909e+02
6.000000e-07	-4.245770e-09	-3.433548e-09	-3.468651e+01	-3.985549e+02
