# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108150.34399070809
# 
Resultados:
# tau_s_=_(4.08+/-0.06)e+02
# dphi_rad_=_6.55+/-0.00
# SAR_W/g_=_167.93+/-4.10
# Hc_kA/m_=_12.52+/-0.16
# Mr_A/m_=_136.96+/-3.46
# Suceptibilidad_a_M=0_=_0.0131+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_098dA_100Mss_bobN5_F0010.txt		20.00	129.05	12.10	37716.74	398.99	1.081373e+05	2.012700e+01	6.543588e+00	158.14	392.125469	3699	1.262e-02
108kHz_098dA_100Mss_bobN5_F0011.txt		20.00	130.50	12.25	37716.74	395.72	1.081666e+05	2.002762e+01	6.547508e+00	159.71	398.311738	3698	1.265e-02
108kHz_098dA_100Mss_bobN5_F0012.txt		20.00	130.21	12.33	37716.74	392.24	1.081373e+05	1.986227e+01	6.550575e+00	160.15	403.153870	3699	1.250e-02
108kHz_098dA_100Mss_bobN5_F0013.txt		20.00	131.83	12.48	37716.74	391.48	1.081373e+05	1.984567e+01	6.554556e+00	162.34	409.472521	3699	1.260e-02
108kHz_098dA_100Mss_bobN5_F0014.txt		20.00	133.51	12.39	37716.74	400.94	1.081373e+05	2.027757e+01	6.551775e+00	164.21	405.051056	3699	1.285e-02
108kHz_098dA_100Mss_bobN5_F0015.txt		20.00	135.23	12.51	37716.74	401.70	1.081373e+05	2.031014e+01	6.556020e+00	167.01	411.777720	3699	1.291e-02
108kHz_098dA_100Mss_bobN5_F0016.txt		20.00	136.06	12.44	37716.74	404.77	1.081373e+05	2.054049e+01	6.553328e+00	167.28	407.514749	3699	1.302e-02
108kHz_098dA_100Mss_bobN5_F0017.txt		20.00	135.69	12.57	37716.74	400.47	1.081373e+05	2.029095e+01	6.555608e+00	166.61	411.127182	3699	1.282e-02
108kHz_098dA_100Mss_bobN5_F0018.txt		20.00	136.24	12.71	37716.74	398.24	1.081666e+05	2.018921e+01	6.557403e+00	166.88	413.984104	3698	1.285e-02
108kHz_098dA_100Mss_bobN5_F0019.txt		20.00	137.33	12.58	37716.74	405.45	1.081373e+05	2.055540e+01	6.555451e+00	168.68	410.883118	3699	1.312e-02
108kHz_098dA_100Mss_bobN5_F0020.txt		20.00	137.09	12.57	37716.74	402.21	1.081666e+05	2.045320e+01	6.555525e+00	167.93	410.991433	3698	1.310e-02
108kHz_098dA_100Mss_bobN5_F0021.txt		20.00	136.39	12.59	37716.74	402.04	1.081373e+05	2.040241e+01	6.554918e+00	167.11	410.033202	3699	1.298e-02
108kHz_098dA_100Mss_bobN5_F0022.txt		20.00	138.97	12.56	37716.74	410.37	1.081666e+05	2.085770e+01	6.554442e+00	170.59	409.264614	3698	1.330e-02
108kHz_098dA_100Mss_bobN5_F0023.txt		20.00	138.94	12.69	37716.74	406.66	1.081373e+05	2.061482e+01	6.558850e+00	171.23	416.266694	3699	1.318e-02
108kHz_098dA_100Mss_bobN5_F0024.txt		20.00	137.52	12.50	37716.74	408.96	1.081373e+05	2.074939e+01	6.553204e+00	168.90	407.331152	3699	1.306e-02
108kHz_098dA_100Mss_bobN5_F0025.txt		20.00	139.55	12.68	37716.74	408.30	1.081373e+05	2.071916e+01	6.557092e+00	171.02	413.498196	3699	1.318e-02
108kHz_098dA_100Mss_bobN5_F0026.txt		20.00	140.24	12.62	37716.74	411.96	1.081666e+05	2.088385e+01	6.556171e+00	171.87	412.031344	3698	1.333e-02
108kHz_098dA_100Mss_bobN5_F0027.txt		20.00	138.98	12.70	37716.74	404.68	1.081373e+05	2.055308e+01	6.557546e+00	169.93	414.205997	3699	1.312e-02
108kHz_098dA_100Mss_bobN5_F0028.txt		20.00	139.49	12.68	37716.74	407.13	1.081373e+05	2.066695e+01	6.556795e+00	170.41	413.000403	3699	1.312e-02
108kHz_098dA_100Mss_bobN5_F0029.txt		20.00	139.42	12.56	37716.74	411.75	1.081373e+05	2.089400e+01	6.553906e+00	170.51	408.434767	3699	1.327e-02
108kHz_098dA_100Mss_bobN5_F0030.txt		20.00	140.66	12.68	37716.74	409.59	1.081373e+05	2.080625e+01	6.558576e+00	172.65	415.855535	3699	1.329e-02
108kHz_098dA_100Mss_bobN5_F0031.txt		20.00	141.12	12.42	37716.74	420.69	1.081373e+05	2.139598e+01	6.551202e+00	172.91	404.157660	3699	1.355e-02
108kHz_098dA_100Mss_bobN5_F0032.txt		20.00	141.53	12.63	37716.74	416.28	1.081666e+05	2.107717e+01	6.556840e+00	173.87	413.082121	3698	1.339e-02
108kHz_098dA_100Mss_bobN5_F0033.txt		20.00	139.40	12.23	37716.74	423.24	1.081373e+05	2.147830e+01	6.544396e+00	169.27	393.396792	3699	1.361e-02
108kHz_098dA_100Mss_bobN5_F0034.txt		20.00	138.98	12.45	37716.74	415.90	1.081666e+05	2.106768e+01	6.549170e+00	169.04	400.937659	3698	1.332e-02
