# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311767.2197515623
# 
Resultados:
# tau_s_=_(2.41+/-0.40)e+01
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_31.77+/-5.16
# Hc_kA/m_=_2.05+/-0.22
# Mr_A/m_=_13.92+/-1.46
# Suceptibilidad_a_M=0_=_0.0067+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_076dA_100Mss_bobN1_NF0007.txt		20.00	11.95	1.80	29540.88	196.97	3.117346e+05	7.426049e+00	6.322606e+00	26.22	20.134355	4491	6.698e-03
300kHz_076dA_100Mss_bobN1_NF0008.txt		20.00	13.19	2.04	29540.88	194.27	3.118040e+05	7.356750e+00	6.328493e+00	29.86	23.145055	4490	6.543e-03
300kHz_076dA_100Mss_bobN1_NF0009.txt		20.00	15.42	2.26	29540.88	190.28	3.118040e+05	7.234119e+00	6.338786e+00	36.02	28.413279	4490	6.558e-03
300kHz_076dA_100Mss_bobN1_NF0010.txt		20.00	13.35	2.07	29540.88	191.46	3.118040e+05	7.257482e+00	6.327367e+00	28.72	22.569034	4490	6.480e-03
300kHz_076dA_100Mss_bobN1_NF0011.txt		20.00	13.45	2.04	29540.88	193.87	3.118040e+05	7.347324e+00	6.328344e+00	29.72	23.068653	4490	6.619e-03
300kHz_076dA_100Mss_bobN1_NF0012.txt		20.00	14.62	2.17	29540.88	191.43	3.118040e+05	7.260203e+00	6.335967e+00	34.32	26.969781	4490	6.495e-03
300kHz_076dA_100Mss_bobN1_NF0013.txt		20.00	14.78	2.17	29540.88	195.25	3.118040e+05	7.414041e+00	6.334278e+00	33.93	26.105143	4490	6.609e-03
300kHz_076dA_100Mss_bobN1_NF0014.txt		20.00	12.76	1.95	29540.88	195.39	3.118040e+05	7.394631e+00	6.325123e+00	27.78	21.421208	4490	6.502e-03
300kHz_076dA_100Mss_bobN1_NF0015.txt		20.00	12.65	1.92	29540.88	195.53	3.118040e+05	7.399402e+00	6.325108e+00	27.79	21.413880	4490	6.454e-03
300kHz_076dA_100Mss_bobN1_NF0016.txt		20.00	14.04	2.06	29540.88	202.76	3.118040e+05	7.698017e+00	6.328182e+00	31.03	22.985981	4490	6.719e-03
