# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311767.2197515623
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.396394e-09	-1.743361e-09	-2.949127e+01	-1.974664e+02
1.000000e-08	-3.394961e-09	-1.743890e-09	-2.947883e+01	-1.972035e+02
2.000000e-08	-3.392081e-09	-1.742078e-09	-2.945382e+01	-1.969430e+02
3.000000e-08	-3.388100e-09	-1.739849e-09	-2.941925e+01	-1.967242e+02
4.000000e-08	-3.383100e-09	-1.739003e-09	-2.937583e+01	-1.964617e+02
5.000000e-08	-3.376921e-09	-1.737978e-09	-2.932219e+01	-1.960064e+02
6.000000e-08	-3.369662e-09	-1.731702e-09	-2.925915e+01	-1.952918e+02
7.000000e-08	-3.361424e-09	-1.723338e-09	-2.918762e+01	-1.944195e+02
8.000000e-08	-3.351741e-09	-1.726641e-09	-2.910354e+01	-1.935865e+02
9.000000e-08	-3.340118e-09	-1.739504e-09	-2.900262e+01	-1.929181e+02
1.000000e-07	-3.326476e-09	-1.738982e-09	-2.888417e+01	-1.923671e+02
1.100000e-07	-3.310887e-09	-1.720726e-09	-2.874881e+01	-1.917748e+02
1.200000e-07	-3.293963e-09	-1.680186e-09	-2.860186e+01	-1.910226e+02
1.300000e-07	-3.276447e-09	-1.655385e-09	-2.844976e+01	-1.901191e+02
1.400000e-07	-3.258176e-09	-1.673490e-09	-2.829111e+01	-1.891403e+02
1.500000e-07	-3.238730e-09	-1.660919e-09	-2.812226e+01	-1.880969e+02
1.600000e-07	-3.218309e-09	-1.623708e-09	-2.794494e+01	-1.868781e+02
1.700000e-07	-3.196898e-09	-1.620283e-09	-2.775903e+01	-1.853395e+02
1.800000e-07	-3.174119e-09	-1.594430e-09	-2.756123e+01	-1.834583e+02
1.900000e-07	-3.150331e-09	-1.542401e-09	-2.735468e+01	-1.814177e+02
2.000000e-07	-3.125789e-09	-1.535173e-09	-2.714158e+01	-1.795423e+02
2.100000e-07	-3.099755e-09	-1.521168e-09	-2.691552e+01	-1.781329e+02
2.200000e-07	-3.072128e-09	-1.483403e-09	-2.667564e+01	-1.773075e+02
2.300000e-07	-3.043418e-09	-1.485279e-09	-2.642634e+01	-1.769369e+02
2.400000e-07	-3.013535e-09	-1.481665e-09	-2.616687e+01	-1.766925e+02
2.500000e-07	-2.982500e-09	-1.445249e-09	-2.589739e+01	-1.761805e+02
2.600000e-07	-2.950664e-09	-1.442283e-09	-2.562095e+01	-1.751080e+02
2.700000e-07	-2.917694e-09	-1.436099e-09	-2.533467e+01	-1.734154e+02
2.800000e-07	-2.883211e-09	-1.390555e-09	-2.503525e+01	-1.713013e+02
2.900000e-07	-2.847592e-09	-1.377652e-09	-2.472596e+01	-1.691057e+02
3.000000e-07	-2.810984e-09	-1.369791e-09	-2.440809e+01	-1.671061e+02
3.100000e-07	-2.773227e-09	-1.332653e-09	-2.408024e+01	-1.653539e+02
3.200000e-07	-2.734396e-09	-1.337889e-09	-2.374307e+01	-1.636642e+02
3.300000e-07	-2.694712e-09	-1.346556e-09	-2.339849e+01	-1.617622e+02
3.400000e-07	-2.654178e-09	-1.299255e-09	-2.304653e+01	-1.594733e+02
3.500000e-07	-2.612441e-09	-1.275792e-09	-2.268413e+01	-1.568217e+02
3.600000e-07	-2.569404e-09	-1.265931e-09	-2.231043e+01	-1.539864e+02
3.700000e-07	-2.525362e-09	-1.221205e-09	-2.192801e+01	-1.511773e+02
3.800000e-07	-2.480404e-09	-1.208342e-09	-2.153763e+01	-1.485290e+02
3.900000e-07	-2.434454e-09	-1.215758e-09	-2.113864e+01	-1.460633e+02
4.000000e-07	-2.387597e-09	-1.178925e-09	-2.073178e+01	-1.437074e+02
4.100000e-07	-2.339995e-09	-1.155999e-09	-2.031844e+01	-1.413319e+02
4.200000e-07	-2.291531e-09	-1.154698e-09	-1.989763e+01	-1.388003e+02
4.300000e-07	-2.241828e-09	-1.115255e-09	-1.946605e+01	-1.360321e+02
