# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311855.2483876822
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.737744e-09	-8.566592e-09	-3.245021e+01	-2.153679e+02
1.000000e-08	-3.736683e-09	-8.551272e-09	-3.244100e+01	-2.152794e+02
2.000000e-08	-3.734047e-09	-8.540995e-09	-3.241812e+01	-2.150674e+02
3.000000e-08	-3.730120e-09	-8.536081e-09	-3.238402e+01	-2.147350e+02
4.000000e-08	-3.725086e-09	-8.519896e-09	-3.234032e+01	-2.143436e+02
5.000000e-08	-3.718790e-09	-8.500680e-09	-3.228566e+01	-2.139695e+02
6.000000e-08	-3.711327e-09	-8.491311e-09	-3.222087e+01	-2.136174e+02
7.000000e-08	-3.702689e-09	-8.478718e-09	-3.214587e+01	-2.131768e+02
8.000000e-08	-3.692432e-09	-8.429065e-09	-3.205682e+01	-2.124863e+02
9.000000e-08	-3.680332e-09	-8.291608e-09	-3.195177e+01	-2.114698e+02
1.000000e-07	-3.666129e-09	-8.170504e-09	-3.182847e+01	-2.102299e+02
1.100000e-07	-3.649692e-09	-8.170460e-09	-3.168576e+01	-2.090068e+02
1.200000e-07	-3.631605e-09	-8.194269e-09	-3.152874e+01	-2.080252e+02
1.300000e-07	-3.612511e-09	-8.241013e-09	-3.136297e+01	-2.073585e+02
1.400000e-07	-3.592791e-09	-8.236710e-09	-3.119176e+01	-2.069234e+02
1.500000e-07	-3.572178e-09	-8.150968e-09	-3.101280e+01	-2.066007e+02
1.600000e-07	-3.550183e-09	-8.167713e-09	-3.082185e+01	-2.063592e+02
1.700000e-07	-3.527028e-09	-8.219842e-09	-3.062082e+01	-2.062623e+02
1.800000e-07	-3.502558e-09	-8.163049e-09	-3.040837e+01	-2.063502e+02
1.900000e-07	-3.476323e-09	-8.084722e-09	-3.018061e+01	-2.065204e+02
2.000000e-07	-3.448899e-09	-8.069844e-09	-2.994252e+01	-2.065371e+02
2.100000e-07	-3.420580e-09	-8.070830e-09	-2.969666e+01	-2.061862e+02
2.200000e-07	-3.390822e-09	-8.018716e-09	-2.943831e+01	-2.054530e+02
2.300000e-07	-3.359735e-09	-7.952166e-09	-2.916842e+01	-2.045685e+02
2.400000e-07	-3.327584e-09	-7.911127e-09	-2.888929e+01	-2.038749e+02
2.500000e-07	-3.293985e-09	-7.844826e-09	-2.859759e+01	-2.036104e+02
2.600000e-07	-3.258991e-09	-7.826461e-09	-2.829378e+01	-2.037784e+02
2.700000e-07	-3.222906e-09	-7.860077e-09	-2.798050e+01	-2.041903e+02
2.800000e-07	-3.185571e-09	-7.857118e-09	-2.765636e+01	-2.046225e+02
2.900000e-07	-3.146984e-09	-7.874616e-09	-2.732137e+01	-2.049470e+02
3.000000e-07	-3.107385e-09	-7.890939e-09	-2.697758e+01	-2.051316e+02
3.100000e-07	-3.066635e-09	-7.879061e-09	-2.662379e+01	-2.051373e+02
3.200000e-07	-3.024404e-09	-7.903572e-09	-2.625716e+01	-2.048342e+02
3.300000e-07	-2.980830e-09	-7.888386e-09	-2.587885e+01	-2.040338e+02
3.400000e-07	-2.936149e-09	-7.841835e-09	-2.549094e+01	-2.026204e+02
3.500000e-07	-2.890382e-09	-7.856286e-09	-2.509361e+01	-2.006637e+02
3.600000e-07	-2.843518e-09	-7.739181e-09	-2.468674e+01	-1.984031e+02
3.700000e-07	-2.795620e-09	-7.562828e-09	-2.427090e+01	-1.961021e+02
3.800000e-07	-2.746540e-09	-7.550451e-09	-2.384480e+01	-1.938906e+02
3.900000e-07	-2.695909e-09	-7.440005e-09	-2.340523e+01	-1.917199e+02
4.000000e-07	-2.643870e-09	-7.237330e-09	-2.295344e+01	-1.894608e+02
4.100000e-07	-2.590822e-09	-7.205265e-09	-2.249290e+01	-1.870465e+02
4.200000e-07	-2.536885e-09	-7.128948e-09	-2.202463e+01	-1.845313e+02
4.300000e-07	-2.482057e-09	-6.939939e-09	-2.154862e+01	-1.820176e+02
4.400000e-07	-2.426397e-09	-6.887188e-09	-2.106539e+01	-1.795301e+02
