# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311855.2483876822
# 
Resultados:
# tau_s_=_(8.49+/-0.24)e+01
# dphi_rad_=_6.45+/-0.00
# SAR_W/g_=_137.49+/-4.24
# Hc_kA/m_=_5.58+/-0.12
# Mr_A/m_=_40.06+/-1.12
# Suceptibilidad_a_M=0_=_0.0074+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_084dA_100Mss_bobN5_NF0008.txt		20.00	38.75	5.48	32513.92	213.38	3.118040e+05	3.820621e+01	6.445103e+00	133.48	83.368757	4490	7.249e-03
300kHz_084dA_100Mss_bobN5_NF0009.txt		20.00	39.25	5.58	32513.92	211.61	3.118040e+05	3.787985e+01	6.447672e+00	134.43	84.714679	4490	7.248e-03
300kHz_084dA_100Mss_bobN5_NF0010.txt		20.00	40.93	5.80	32513.92	210.63	3.118040e+05	3.790871e+01	6.456123e+00	141.37	89.153979	4490	7.228e-03
300kHz_084dA_100Mss_bobN5_NF0011.txt		20.00	38.77	5.60	32513.92	209.29	3.118040e+05	3.748770e+01	6.448062e+00	133.35	84.919248	4490	7.157e-03
300kHz_084dA_100Mss_bobN5_NF0012.txt		20.00	37.19	5.34	32513.92	212.07	3.118040e+05	3.783724e+01	6.438761e+00	127.06	80.048481	4490	7.134e-03
300kHz_084dA_100Mss_bobN5_NF0013.txt		20.00	39.52	5.61	32513.92	211.81	3.118040e+05	3.802738e+01	6.449801e+00	136.68	85.832103	4490	7.235e-03
300kHz_084dA_100Mss_bobN5_NF0014.txt		20.00	40.52	5.66	32513.92	215.29	3.118040e+05	3.862259e+01	6.451431e+00	140.16	86.687017	4490	7.398e-03
300kHz_084dA_100Mss_bobN5_NF0015.txt		20.00	39.41	5.57	32513.92	212.81	3.118040e+05	3.811697e+01	6.446510e+00	134.32	84.106134	4490	7.278e-03
300kHz_084dA_100Mss_bobN5_NF0016.txt		20.00	41.51	5.77	32513.92	214.27	3.118040e+05	3.855778e+01	6.455375e+00	143.18	88.759200	4490	7.345e-03
300kHz_084dA_100Mss_bobN5_NF0017.txt		20.00	39.73	5.53	32513.92	216.32	3.118040e+05	3.870332e+01	6.445748e+00	135.75	83.706001	4490	7.331e-03
300kHz_084dA_100Mss_bobN5_NF0018.txt		20.00	39.13	5.47	32513.92	215.93	3.118040e+05	3.863396e+01	6.443658e+00	133.78	82.611468	4490	7.366e-03
