# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311811.4042030506
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.292636e-09	-6.180922e-09	-2.875154e+01	-1.514805e+02
1.000000e-08	-3.291613e-09	-6.171564e-09	-2.874261e+01	-1.515458e+02
2.000000e-08	-3.289144e-09	-6.160654e-09	-2.872105e+01	-1.515391e+02
3.000000e-08	-3.285507e-09	-6.161639e-09	-2.868930e+01	-1.512754e+02
4.000000e-08	-3.280949e-09	-6.153247e-09	-2.864949e+01	-1.507710e+02
5.000000e-08	-3.275289e-09	-6.133985e-09	-2.860007e+01	-1.502767e+02
6.000000e-08	-3.268479e-09	-6.127906e-09	-2.854061e+01	-1.500282e+02
7.000000e-08	-3.260721e-09	-6.134492e-09	-2.847286e+01	-1.499572e+02
8.000000e-08	-3.251835e-09	-6.148894e-09	-2.839527e+01	-1.496992e+02
9.000000e-08	-3.241211e-09	-6.059168e-09	-2.830250e+01	-1.489398e+02
1.000000e-07	-3.228577e-09	-5.841020e-09	-2.819218e+01	-1.477679e+02
1.100000e-07	-3.213959e-09	-5.802417e-09	-2.806453e+01	-1.466553e+02
1.200000e-07	-3.197693e-09	-5.931575e-09	-2.792250e+01	-1.460498e+02
1.300000e-07	-3.180618e-09	-6.083175e-09	-2.777340e+01	-1.459746e+02
1.400000e-07	-3.163003e-09	-6.124489e-09	-2.761958e+01	-1.460372e+02
1.500000e-07	-3.144344e-09	-5.875626e-09	-2.745665e+01	-1.458339e+02
1.600000e-07	-3.124667e-09	-5.806700e-09	-2.728483e+01	-1.453353e+02
1.700000e-07	-3.104156e-09	-6.050575e-09	-2.710573e+01	-1.448669e+02
