# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311811.4042030506
# 
Resultados:
# tau_s_=_(8.64+/-0.23)e+01
# dphi_rad_=_6.45+/-0.00
# SAR_W/g_=_87.82+/-2.54
# Hc_kA/m_=_4.94+/-0.11
# Mr_A/m_=_29.10+/-0.78
# Suceptibilidad_a_M=0_=_0.0060+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_074dA_100Mss_bobN5_NF0006.txt		20.00	30.61	5.05	28797.62	154.96	3.118040e+05	2.803852e+01	6.456372e+00	92.74	89.294831	4490	6.279e-03
300kHz_074dA_100Mss_bobN5_NF0007.txt		20.00	30.11	5.04	28797.62	153.14	3.118040e+05	2.769359e+01	6.455735e+00	91.27	88.960556	4490	6.156e-03
300kHz_074dA_100Mss_bobN5_NF0008.txt		20.00	29.14	4.89	28797.62	153.86	3.118040e+05	2.773531e+01	6.448970e+00	87.86	85.405867	4490	6.104e-03
300kHz_074dA_100Mss_bobN5_NF0009.txt		20.00	30.45	5.07	28797.62	153.98	3.118040e+05	2.785487e+01	6.457350e+00	92.65	89.810097	4490	6.106e-03
300kHz_074dA_100Mss_bobN5_NF0010.txt		20.00	28.67	4.77	28797.62	156.18	3.118040e+05	2.814284e+01	6.444262e+00	86.64	82.937779	4490	6.165e-03
300kHz_074dA_100Mss_bobN5_NF0011.txt		20.00	28.62	4.90	28797.62	151.01	3.118040e+05	2.723838e+01	6.448758e+00	86.17	85.295336	4490	6.065e-03
300kHz_074dA_100Mss_bobN5_NF0012.txt		20.00	28.92	4.80	28797.62	156.76	3.118040e+05	2.823543e+01	6.445498e+00	87.58	83.585014	4490	6.101e-03
300kHz_074dA_100Mss_bobN5_NF0013.txt		20.00	28.95	4.90	28797.62	153.39	3.118040e+05	2.770260e+01	6.450693e+00	88.66	86.310609	4490	6.084e-03
300kHz_074dA_100Mss_bobN5_NF0014.txt		20.00	29.13	4.89	28797.62	153.74	3.118040e+05	2.776587e+01	6.449673e+00	88.32	85.775163	4490	6.016e-03
300kHz_074dA_100Mss_bobN5_NF0015.txt		20.00	29.01	4.89	28797.62	153.36	3.118040e+05	2.764780e+01	6.449094e+00	87.64	85.471518	4490	6.085e-03
300kHz_074dA_100Mss_bobN5_NF0016.txt		20.00	30.08	5.10	28797.62	151.09	3.118040e+05	2.728283e+01	6.457320e+00	90.73	89.793251	4490	6.039e-03
300kHz_074dA_100Mss_bobN5_NF0017.txt		20.00	28.08	4.76	28797.62	153.77	3.118040e+05	2.765331e+01	6.442773e+00	84.35	82.157025	4490	6.015e-03
300kHz_074dA_100Mss_bobN5_NF0018.txt		20.00	30.59	5.10	28797.62	153.03	3.118040e+05	2.764377e+01	6.457603e+00	92.08	89.943056	4490	6.148e-03
300kHz_074dA_100Mss_bobN5_NF0019.txt		20.00	30.73	5.21	28797.62	150.52	3.118040e+05	2.729434e+01	6.461765e+00	93.06	92.134662	4490	6.056e-03
300kHz_074dA_100Mss_bobN5_NF0020.txt		20.00	28.68	4.95	28797.62	149.65	3.118040e+05	2.701139e+01	6.451212e+00	86.71	86.583163	4490	5.929e-03
300kHz_074dA_100Mss_bobN5_NF0021.txt		20.00	29.77	5.06	28797.62	151.63	3.118040e+05	2.739676e+01	6.454014e+00	89.40	88.054922	4490	6.063e-03
300kHz_074dA_100Mss_bobN5_NF0022.txt		20.00	28.44	4.87	28797.62	151.46	3.118040e+05	2.727488e+01	6.447458e+00	85.62	84.612828	4490	5.958e-03
300kHz_074dA_100Mss_bobN5_NF0023.txt		20.00	28.20	4.93	28797.62	147.99	3.118040e+05	2.669315e+01	6.449511e+00	84.83	85.690271	4490	5.868e-03
300kHz_074dA_100Mss_bobN5_NF0024.txt		20.00	29.39	4.96	28797.62	152.25	3.118040e+05	2.751347e+01	6.452349e+00	88.91	87.179646	4490	6.071e-03
300kHz_074dA_100Mss_bobN5_NF0025.txt		20.00	28.45	4.85	28797.62	151.64	3.118040e+05	2.733915e+01	6.447955e+00	86.08	84.873422	4490	6.021e-03
300kHz_074dA_100Mss_bobN5_NF0026.txt		20.00	28.73	4.87	28797.62	152.24	3.118040e+05	2.744496e+01	6.448325e+00	86.60	85.066705	4490	6.042e-03
300kHz_074dA_100Mss_bobN5_NF0027.txt		20.00	28.50	4.83	28797.62	152.90	3.118040e+05	2.754037e+01	6.446901e+00	86.16	84.320584	4490	6.105e-03
300kHz_074dA_100Mss_bobN5_NF0028.txt		20.00	28.64	4.82	28797.62	153.59	3.118040e+05	2.764534e+01	6.445232e+00	85.61	83.444594	4490	6.111e-03
