# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108105.67313984838
# 
Resultados:
# tau_s_=_(1.71+/-0.10)e+02
# dphi_rad_=_6.40+/-0.01
# SAR_W/g_=_40.33+/-2.32
# Hc_kA/m_=_4.61+/-0.20
# Mr_A/m_=_35.58+/-1.49
# Suceptibilidad_a_M=0_=_0.0080+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_086dA_100Mss_bobN5_F0007.txt		20.00	33.25	4.49	33257.18	253.96	1.081081e+05	1.245725e+01	6.395761e+00	37.65	166.432037	3700	7.623e-03
108kHz_086dA_100Mss_bobN5_F0008.txt		20.00	34.01	4.48	33257.18	261.27	1.081081e+05	1.277885e+01	6.394488e+00	38.18	164.534784	3700	7.902e-03
108kHz_086dA_100Mss_bobN5_F0009.txt		20.00	35.20	4.70	33257.18	255.63	1.081081e+05	1.254993e+01	6.402580e+00	40.21	176.608078	3700	7.773e-03
108kHz_086dA_100Mss_bobN5_F0010.txt		20.00	35.71	4.70	33257.18	260.95	1.081081e+05	1.282604e+01	6.402579e+00	41.10	176.602478	3700	7.940e-03
108kHz_086dA_100Mss_bobN5_F0011.txt		20.00	32.50	4.17	33257.18	271.47	1.081081e+05	1.321964e+01	6.383242e+00	35.52	147.791656	3700	8.048e-03
108kHz_086dA_100Mss_bobN5_F0012.txt		20.00	36.88	4.89	33257.18	260.86	1.081373e+05	1.274401e+01	6.408286e+00	42.79	185.126191	3699	7.888e-03
108kHz_086dA_100Mss_bobN5_F0013.txt		20.00	34.15	4.67	33257.18	253.77	1.081081e+05	1.239568e+01	6.399045e+00	38.55	171.325082	3700	7.702e-03
108kHz_086dA_100Mss_bobN5_F0014.txt		20.00	37.90	4.84	33257.18	269.25	1.081081e+05	1.321033e+01	6.407815e+00	44.17	184.430780	3700	8.217e-03
108kHz_086dA_100Mss_bobN5_F0015.txt		20.00	36.15	4.83	33257.18	258.38	1.081081e+05	1.258359e+01	6.404415e+00	40.94	179.345973	3700	7.857e-03
108kHz_086dA_100Mss_bobN5_F0016.txt		20.00	33.16	4.34	33257.18	265.14	1.081081e+05	1.289107e+01	6.388559e+00	36.47	155.702117	3700	7.854e-03
108kHz_086dA_100Mss_bobN5_F0017.txt		20.00	35.97	4.60	33257.18	268.77	1.081081e+05	1.317495e+01	6.398664e+00	40.84	170.759347	3700	8.155e-03
108kHz_086dA_100Mss_bobN5_F0018.txt		20.00	35.79	4.61	33257.18	266.37	1.081081e+05	1.305676e+01	6.398880e+00	40.55	171.085540	3700	8.069e-03
108kHz_086dA_100Mss_bobN5_F0019.txt		20.00	37.31	4.97	33257.18	259.16	1.081081e+05	1.261885e+01	6.410280e+00	43.03	188.106640	3700	7.848e-03
108kHz_086dA_100Mss_bobN5_F0020.txt		20.00	35.69	4.57	33257.18	268.34	1.081081e+05	1.317609e+01	6.397897e+00	40.57	169.617532	3700	8.071e-03
108kHz_086dA_100Mss_bobN5_F0021.txt		20.00	36.71	4.84	33257.18	260.74	1.081081e+05	1.278700e+01	6.406421e+00	42.28	182.344797	3700	7.903e-03
108kHz_086dA_100Mss_bobN5_F0022.txt		20.00	35.80	4.58	33257.18	269.33	1.081081e+05	1.318985e+01	6.397764e+00	40.57	169.415986	3700	8.150e-03
108kHz_086dA_100Mss_bobN5_F0023.txt		20.00	33.08	4.31	33257.18	267.33	1.081081e+05	1.297698e+01	6.385922e+00	35.80	151.786174	3700	7.988e-03
