# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311754.0133415109
# 
Resultados:
# tau_s_=_(2.86+/-0.34)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_42.78+/-4.90
# Hc_kA/m_=_2.50+/-0.20
# Mr_A/m_=_17.29+/-1.33
# Suceptibilidad_a_M=0_=_0.0066+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_080dA_100Mss_bobN1_NF0007.txt		20.00	17.17	2.63	31027.40	205.14	3.118040e+05	7.813111e+00	6.343328e+00	44.20	30.741900	4490	6.424e-03
300kHz_080dA_100Mss_bobN1_NF0008.txt		20.00	15.04	2.19	31027.40	212.30	3.118040e+05	8.023289e+00	6.329032e+00	34.61	23.422392	4490	6.477e-03
300kHz_080dA_100Mss_bobN1_NF0009.txt		20.00	15.47	2.28	31027.40	208.65	3.117346e+05	7.892989e+00	6.331818e+00	36.10	24.847760	4491	6.518e-03
300kHz_080dA_100Mss_bobN1_NF0010.txt		20.00	15.62	2.26	31027.40	215.14	3.118040e+05	8.162502e+00	6.331998e+00	37.48	24.939873	4490	6.894e-03
300kHz_080dA_100Mss_bobN1_NF0011.txt		20.00	17.22	2.55	31027.40	211.72	3.118040e+05	8.048207e+00	6.339021e+00	42.27	28.535345	4490	6.641e-03
300kHz_080dA_100Mss_bobN1_NF0012.txt		20.00	18.38	2.64	31027.40	213.07	3.117346e+05	8.102474e+00	6.344725e+00	46.89	31.457521	4491	6.636e-03
300kHz_080dA_100Mss_bobN1_NF0013.txt		20.00	17.79	2.67	31027.40	209.38	3.118040e+05	7.949128e+00	6.343185e+00	44.86	30.668202	4490	6.621e-03
300kHz_080dA_100Mss_bobN1_NF0014.txt		20.00	15.00	2.12	31027.40	216.10	3.118040e+05	8.170749e+00	6.328019e+00	34.46	22.904199	4490	6.719e-03
300kHz_080dA_100Mss_bobN1_NF0015.txt		20.00	17.38	2.57	31027.40	209.07	3.118040e+05	7.928191e+00	6.340434e+00	42.69	29.258773	4490	6.626e-03
300kHz_080dA_100Mss_bobN1_NF0016.txt		20.00	15.67	2.18	31027.40	215.33	3.117346e+05	8.159212e+00	6.329814e+00	35.78	23.822297	4491	6.653e-03
300kHz_080dA_100Mss_bobN1_NF0017.txt		20.00	17.68	2.64	31027.40	207.75	3.118040e+05	7.903552e+00	6.341986e+00	43.71	30.054206	4490	6.519e-03
