# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311904.9020853979
# 
Resultados:
# tau_s_=_(8.94+/-0.28)e+01
# dphi_rad_=_6.46+/-0.01
# SAR_W/g_=_176.34+/-6.15
# Hc_kA/m_=_6.44+/-0.15
# Mr_A/m_=_48.41+/-1.56
# Suceptibilidad_a_M=0_=_0.0078+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN5_NF0007.txt		20.00	45.97	6.43	34743.70	234.71	3.119430e+05	4.199294e+01	6.457966e+00	169.18	90.105250	4488	7.463e-03
300kHz_090dA_100Mss_bobN5_NF0008.txt		20.00	47.45	6.49	34743.70	238.86	3.119430e+05	4.277683e+01	6.459573e+00	173.91	90.951753	4488	7.560e-03
300kHz_090dA_100Mss_bobN5_NF0009.txt		20.00	47.26	6.49	34743.70	239.02	3.119430e+05	4.273996e+01	6.458116e+00	172.34	90.185246	4488	7.574e-03
300kHz_090dA_100Mss_bobN5_NF0010.txt		20.00	45.00	6.07	34743.70	246.59	3.118735e+05	4.384888e+01	6.444423e+00	163.06	82.996034	4489	7.696e-03
300kHz_090dA_100Mss_bobN5_NF0011.txt		20.00	49.98	6.67	34743.70	243.72	3.119430e+05	4.376173e+01	6.465620e+00	183.95	94.139454	4488	7.740e-03
300kHz_090dA_100Mss_bobN5_NF0012.txt		20.00	45.83	6.25	34743.70	242.66	3.119430e+05	4.316712e+01	6.449323e+00	165.40	85.564627	4488	7.619e-03
300kHz_090dA_100Mss_bobN5_NF0013.txt		20.00	48.52	6.65	34743.70	237.84	3.119430e+05	4.271288e+01	6.464141e+00	178.10	93.358114	4488	7.595e-03
300kHz_090dA_100Mss_bobN5_NF0014.txt		20.00	49.70	6.63	34743.70	244.42	3.119430e+05	4.383988e+01	6.463769e+00	182.43	93.162300	4488	7.793e-03
300kHz_090dA_100Mss_bobN5_NF0015.txt		20.00	46.63	6.26	34743.70	246.23	3.119430e+05	4.392098e+01	6.450544e+00	169.51	86.204923	4488	7.731e-03
300kHz_090dA_100Mss_bobN5_NF0016.txt		20.00	47.35	6.26	34743.70	249.05	3.119430e+05	4.445921e+01	6.451186e+00	172.24	86.541856	4488	7.823e-03
300kHz_090dA_100Mss_bobN5_NF0017.txt		20.00	47.54	6.37	34743.70	246.24	3.119430e+05	4.396422e+01	6.453845e+00	172.99	87.939397	4488	7.724e-03
300kHz_090dA_100Mss_bobN5_NF0018.txt		20.00	47.28	6.40	34743.70	242.62	3.119430e+05	4.334637e+01	6.455194e+00	171.89	88.647327	4488	7.629e-03
300kHz_090dA_100Mss_bobN5_NF0019.txt		20.00	49.42	6.62	34743.70	243.85	3.118735e+05	4.373646e+01	6.462357e+00	180.55	92.418381	4489	7.807e-03
