# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311876.8929118606
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.294054e-09	-2.657222e-09	-3.689002e+01	-3.047698e+02
1.000000e-08	-4.292784e-09	-2.657700e-09	-3.687911e+01	-3.045899e+02
2.000000e-08	-4.289811e-09	-2.656566e-09	-3.685357e+01	-3.043025e+02
3.000000e-08	-4.285409e-09	-2.654710e-09	-3.681575e+01	-3.040975e+02
4.000000e-08	-4.279692e-09	-2.654221e-09	-3.676664e+01	-3.040229e+02
5.000000e-08	-4.272596e-09	-2.652377e-09	-3.670567e+01	-3.038405e+02
6.000000e-08	-4.264101e-09	-2.647047e-09	-3.663269e+01	-3.031805e+02
7.000000e-08	-4.253931e-09	-2.635345e-09	-3.654532e+01	-3.019138e+02
8.000000e-08	-4.241951e-09	-2.621056e-09	-3.644240e+01	-3.003775e+02
9.000000e-08	-4.228007e-09	-2.630397e-09	-3.632261e+01	-2.991654e+02
1.000000e-07	-4.211660e-09	-2.656271e-09	-3.618217e+01	-2.986142e+02
1.100000e-07	-4.193159e-09	-2.644607e-09	-3.602323e+01	-2.984601e+02
1.200000e-07	-4.173122e-09	-2.617116e-09	-3.585109e+01	-2.980355e+02
1.300000e-07	-4.151888e-09	-2.583145e-09	-3.566867e+01	-2.968675e+02
1.400000e-07	-4.129736e-09	-2.528627e-09	-3.547837e+01	-2.951300e+02
1.500000e-07	-4.106420e-09	-2.539403e-09	-3.527805e+01	-2.935121e+02
1.600000e-07	-4.081325e-09	-2.557030e-09	-3.506246e+01	-2.926125e+02
1.700000e-07	-4.054583e-09	-2.486678e-09	-3.483273e+01	-2.924207e+02
1.800000e-07	-4.026520e-09	-2.483816e-09	-3.459164e+01	-2.923551e+02
1.900000e-07	-3.996969e-09	-2.515725e-09	-3.433777e+01	-2.917907e+02
2.000000e-07	-3.966128e-09	-2.452610e-09	-3.407281e+01	-2.905640e+02
2.100000e-07	-3.934085e-09	-2.439590e-09	-3.379753e+01	-2.890118e+02
2.200000e-07	-3.900303e-09	-2.448652e-09	-3.350731e+01	-2.875723e+02
2.300000e-07	-3.864869e-09	-2.380239e-09	-3.320289e+01	-2.863731e+02
