# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311876.8929118606
# 
Resultados:
# tau_s_=_(7.38+/-0.28)e+01
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_187.56+/-7.86
# Hc_kA/m_=_6.88+/-0.19
# Mr_A/m_=_56.39+/-1.86
# Suceptibilidad_a_M=0_=_0.0087+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_096dA_100Mss_bobN1_NF0011.txt		20.00	53.19	6.65	36973.48	299.66	3.118735e+05	1.140352e+01	6.420334e+00	174.88	70.432146	4489	8.246e-03
300kHz_096dA_100Mss_bobN1_NF0012.txt		20.00	53.73	6.50	36973.48	306.27	3.118735e+05	1.166572e+01	6.417612e+00	175.38	69.017483	4489	8.557e-03
300kHz_096dA_100Mss_bobN1_NF0013.txt		20.00	55.85	6.84	36973.48	302.94	3.118735e+05	1.161862e+01	6.427014e+00	186.80	73.910235	4489	8.665e-03
300kHz_096dA_100Mss_bobN1_NF0014.txt		20.00	56.36	6.84	36973.48	307.15	3.118735e+05	1.178491e+01	6.427926e+00	190.67	74.384425	4489	8.681e-03
300kHz_096dA_100Mss_bobN1_NF0015.txt		20.00	55.34	6.85	36973.48	300.45	3.118735e+05	1.147865e+01	6.427082e+00	184.64	73.944883	4489	8.568e-03
300kHz_096dA_100Mss_bobN1_NF0016.txt		20.00	57.17	7.05	36973.48	300.43	3.118735e+05	1.153674e+01	6.434028e+00	194.47	77.567405	4489	8.642e-03
300kHz_096dA_100Mss_bobN1_NF0017.txt		20.00	53.67	6.59	36973.48	305.92	3.118735e+05	1.163912e+01	6.417184e+00	174.42	68.795143	4489	8.491e-03
300kHz_096dA_100Mss_bobN1_NF0018.txt		20.00	56.42	6.71	36973.48	312.63	3.118735e+05	1.192793e+01	6.424509e+00	188.46	72.604487	4489	8.830e-03
300kHz_096dA_100Mss_bobN1_NF0019.txt		20.00	57.74	7.00	36973.48	306.14	3.118735e+05	1.172948e+01	6.430495e+00	193.12	75.724049	4489	8.674e-03
300kHz_096dA_100Mss_bobN1_NF0020.txt		20.00	54.30	6.65	36973.48	306.59	3.118735e+05	1.167763e+01	6.419465e+00	177.96	69.980482	4489	8.631e-03
300kHz_096dA_100Mss_bobN1_NF0021.txt		20.00	55.14	6.77	36973.48	306.01	3.118735e+05	1.166425e+01	6.422845e+00	182.14	71.739190	4489	8.621e-03
300kHz_096dA_100Mss_bobN1_NF0022.txt		20.00	57.99	7.00	36973.48	305.16	3.118735e+05	1.170624e+01	6.432995e+00	195.98	77.028405	4489	8.855e-03
300kHz_096dA_100Mss_bobN1_NF0023.txt		20.00	56.12	6.93	36973.48	301.98	3.118735e+05	1.155605e+01	6.429057e+00	188.42	74.974177	4489	8.696e-03
300kHz_096dA_100Mss_bobN1_NF0024.txt		20.00	56.59	6.97	36973.48	300.52	3.118735e+05	1.149362e+01	6.428561e+00	186.77	74.715285	4489	8.584e-03
300kHz_096dA_100Mss_bobN1_NF0025.txt		20.00	53.34	6.62	36973.48	301.22	3.118735e+05	1.146457e+01	6.418735e+00	173.78	69.601028	4489	8.579e-03
300kHz_096dA_100Mss_bobN1_NF0026.txt		20.00	57.52	7.07	36973.48	303.65	3.118735e+05	1.162315e+01	6.432675e+00	194.18	76.861016	4489	8.574e-03
300kHz_096dA_100Mss_bobN1_NF0027.txt		20.00	56.17	6.78	36973.48	308.87	3.118735e+05	1.181389e+01	6.426430e+00	189.18	73.605287	4489	8.603e-03
300kHz_096dA_100Mss_bobN1_NF0028.txt		20.00	56.12	6.73	36973.48	311.03	3.118735e+05	1.188966e+01	6.423283e+00	186.23	71.966061	4489	8.872e-03
300kHz_096dA_100Mss_bobN1_NF0029.txt		20.00	58.71	7.10	36973.48	305.03	3.118735e+05	1.172429e+01	6.432996e+00	196.29	77.029272	4489	8.632e-03
300kHz_096dA_100Mss_bobN1_NF0030.txt		20.00	57.58	7.07	36973.48	304.16	3.118735e+05	1.166753e+01	6.432707e+00	194.96	76.877282	4489	8.620e-03
300kHz_096dA_100Mss_bobN1_NF0031.txt		20.00	56.55	6.89	36973.48	306.16	3.118735e+05	1.168523e+01	6.424114e+00	184.11	72.398968	4489	8.882e-03
300kHz_096dA_100Mss_bobN1_NF0032.txt		20.00	54.79	6.79	36973.48	303.42	3.118735e+05	1.155237e+01	6.421680e+00	178.90	71.131729	4489	8.532e-03
300kHz_096dA_100Mss_bobN1_NF0033.txt		20.00	57.76	6.92	36973.48	311.27	3.118735e+05	1.191340e+01	6.427890e+00	192.70	74.364331	4489	8.920e-03
300kHz_096dA_100Mss_bobN1_NF0034.txt		20.00	56.83	6.93	36973.48	307.10	3.118735e+05	1.174183e+01	6.427839e+00	189.86	74.338366	4489	8.597e-03
300kHz_096dA_100Mss_bobN1_NF0035.txt		20.00	59.00	7.14	36973.48	308.54	3.118735e+05	1.181661e+01	6.433022e+00	197.86	77.042049	4489	8.728e-03
300kHz_096dA_100Mss_bobN1_NF0036.txt		20.00	56.87	6.89	36973.48	308.26	3.118735e+05	1.177983e+01	6.425230e+00	187.06	72.979219	4489	8.726e-03
300kHz_096dA_100Mss_bobN1_NF0037.txt		20.00	61.57	7.36	36973.48	307.92	3.118735e+05	1.181325e+01	6.438398e+00	204.85	79.850608	4489	8.829e-03
