# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311847.1334717907
# 
Resultados:
# tau_s_=_(8.73+/-0.37)e+01
# dphi_rad_=_6.45+/-0.01
# SAR_W/g_=_152.04+/-6.11
# Hc_kA/m_=_6.15+/-0.19
# Mr_A/m_=_42.87+/-1.48
# Suceptibilidad_a_M=0_=_0.0072+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_088dA_100Mss_bobN5_NF0006.txt		20.00	42.21	6.19	34000.44	216.56	3.118040e+05	3.875429e+01	6.455149e+00	150.29	88.640517	4490	7.097e-03
300kHz_088dA_100Mss_bobN5_NF0007.txt		20.00	40.46	5.89	34000.44	221.04	3.118040e+05	3.933510e+01	6.444019e+00	142.76	82.799952	4490	7.032e-03
300kHz_088dA_100Mss_bobN5_NF0008.txt		20.00	40.38	5.87	34000.44	221.57	3.118040e+05	3.937721e+01	6.442636e+00	141.69	82.075258	4490	7.176e-03
300kHz_088dA_100Mss_bobN5_NF0009.txt		20.00	43.16	6.13	34000.44	224.21	3.118040e+05	4.008134e+01	6.452842e+00	153.37	87.428383	4490	7.289e-03
300kHz_088dA_100Mss_bobN5_NF0010.txt		20.00	44.28	6.51	34000.44	214.86	3.118040e+05	3.859685e+01	6.464755e+00	157.95	93.700406	4490	7.151e-03
300kHz_088dA_100Mss_bobN5_NF0011.txt		20.00	40.66	5.88	34000.44	222.90	3.118040e+05	3.965474e+01	6.442657e+00	142.71	82.087361	4490	7.193e-03
300kHz_088dA_100Mss_bobN5_NF0012.txt		20.00	42.94	6.25	34000.44	218.79	3.118040e+05	3.916258e+01	6.456112e+00	152.72	89.146514	4490	7.166e-03
300kHz_088dA_100Mss_bobN5_NF0013.txt		20.00	45.45	6.53	34000.44	218.64	3.118040e+05	3.937799e+01	6.467240e+00	163.33	95.011889	4490	7.277e-03
300kHz_088dA_100Mss_bobN5_NF0014.txt		20.00	42.58	6.10	34000.44	222.08	3.118040e+05	3.968537e+01	6.451398e+00	150.58	86.669406	4490	7.226e-03
300kHz_088dA_100Mss_bobN5_NF0015.txt		20.00	42.89	6.16	34000.44	221.68	3.118040e+05	3.965491e+01	6.453288e+00	152.13	87.662955	4490	7.246e-03
300kHz_088dA_100Mss_bobN5_NF0016.txt		20.00	45.05	6.35	34000.44	224.23	3.118040e+05	4.031435e+01	6.461296e+00	161.87	91.876074	4490	7.351e-03
300kHz_088dA_100Mss_bobN5_NF0017.txt		20.00	39.84	5.75	34000.44	224.42	3.118040e+05	3.982929e+01	6.437507e+00	138.75	79.392971	4490	7.190e-03
300kHz_088dA_100Mss_bobN5_NF0018.txt		20.00	41.60	5.99	34000.44	222.73	3.118040e+05	3.971268e+01	6.446695e+00	146.51	84.202123	4490	7.232e-03
300kHz_088dA_100Mss_bobN5_NF0019.txt		20.00	43.32	6.25	34000.44	220.85	3.118040e+05	3.958211e+01	6.456697e+00	154.87	89.454721	4490	7.192e-03
300kHz_088dA_100Mss_bobN5_NF0020.txt		20.00	43.70	6.20	34000.44	224.05	3.118040e+05	4.010540e+01	6.454889e+00	155.30	88.504176	4490	7.337e-03
300kHz_088dA_100Mss_bobN5_NF0021.txt		20.00	42.70	6.11	34000.44	223.75	3.118040e+05	4.001616e+01	6.451417e+00	151.85	86.680348	4490	7.203e-03
300kHz_088dA_100Mss_bobN5_NF0022.txt		20.00	43.59	6.27	34000.44	221.14	3.118040e+05	3.957897e+01	6.456582e+00	154.75	89.394484	4490	7.220e-03
300kHz_088dA_100Mss_bobN5_NF0023.txt		20.00	41.63	5.87	34000.44	228.79	3.118040e+05	4.072716e+01	6.443176e+00	147.04	82.358368	4490	7.349e-03
300kHz_088dA_100Mss_bobN5_NF0024.txt		20.00	43.41	6.13	34000.44	225.81	3.118040e+05	4.039706e+01	6.452505e+00	154.28	87.251872	4490	7.355e-03
300kHz_088dA_100Mss_bobN5_NF0025.txt		20.00	43.42	6.25	34000.44	221.74	3.118040e+05	3.972216e+01	6.456006e+00	154.80	89.091770	4490	7.218e-03
300kHz_088dA_100Mss_bobN5_NF0026.txt		20.00	44.92	6.41	34000.44	221.29	3.118040e+05	3.971213e+01	6.460819e+00	159.03	91.624423	4490	7.236e-03
300kHz_088dA_100Mss_bobN5_NF0027.txt		20.00	43.42	6.16	34000.44	224.54	3.118040e+05	4.015200e+01	6.453085e+00	153.86	87.556877	4490	7.277e-03
300kHz_088dA_100Mss_bobN5_NF0028.txt		20.00	43.10	6.03	34000.44	229.30	3.118040e+05	4.093039e+01	6.448441e+00	152.60	85.117138	4490	7.339e-03
300kHz_088dA_100Mss_bobN5_NF0029.txt		20.00	40.72	5.93	34000.44	221.37	3.118040e+05	3.942486e+01	6.444042e+00	143.10	82.811607	4490	7.148e-03
