# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311847.1334717907
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.910874e-09	-7.464808e-09	-3.393101e+01	-2.220558e+02
1.000000e-08	-3.909798e-09	-7.455792e-09	-3.392134e+01	-2.220314e+02
2.000000e-08	-3.907133e-09	-7.445377e-09	-3.389793e+01	-2.218967e+02
3.000000e-08	-3.903151e-09	-7.438176e-09	-3.386315e+01	-2.215958e+02
4.000000e-08	-3.897964e-09	-7.426298e-09	-3.381793e+01	-2.211334e+02
5.000000e-08	-3.891474e-09	-7.403715e-09	-3.376143e+01	-2.206120e+02
6.000000e-08	-3.883796e-09	-7.386368e-09	-3.369462e+01	-2.201629e+02
7.000000e-08	-3.874763e-09	-7.379274e-09	-3.361597e+01	-2.198142e+02
8.000000e-08	-3.864017e-09	-7.355963e-09	-3.352239e+01	-2.194326e+02
9.000000e-08	-3.851439e-09	-7.311918e-09	-3.341284e+01	-2.188194e+02
1.000000e-07	-3.836641e-09	-7.228388e-09	-3.328397e+01	-2.178950e+02
1.100000e-07	-3.819592e-09	-7.167720e-09	-3.313564e+01	-2.168005e+02
1.200000e-07	-3.800970e-09	-7.203112e-09	-3.297380e+01	-2.158052e+02
1.300000e-07	-3.781444e-09	-7.219918e-09	-3.280419e+01	-2.150929e+02
1.400000e-07	-3.761278e-09	-7.208884e-09	-3.262903e+01	-2.146255e+02
1.500000e-07	-3.740016e-09	-7.221347e-09	-3.244423e+01	-2.142171e+02
1.600000e-07	-3.717265e-09	-7.165158e-09	-3.224650e+01	-2.137488e+02
1.700000e-07	-3.693330e-09	-7.124872e-09	-3.203854e+01	-2.133109e+02
1.800000e-07	-3.667969e-09	-7.164660e-09	-3.181813e+01	-2.131260e+02
1.900000e-07	-3.640899e-09	-7.132670e-09	-3.158295e+01	-2.133169e+02
2.000000e-07	-3.612687e-09	-7.070249e-09	-3.133798e+01	-2.137444e+02
2.100000e-07	-3.583366e-09	-7.143703e-09	-3.108336e+01	-2.140783e+02
2.200000e-07	-3.552588e-09	-7.195668e-09	-3.081605e+01	-2.140518e+02
2.300000e-07	-3.520495e-09	-7.085812e-09	-3.053731e+01	-2.136716e+02
2.400000e-07	-3.486968e-09	-7.108384e-09	-3.024609e+01	-2.132022e+02
2.500000e-07	-3.451871e-09	-7.199379e-09	-2.994129e+01	-2.129433e+02
2.600000e-07	-3.415563e-09	-7.082256e-09	-2.962606e+01	-2.129978e+02
2.700000e-07	-3.378044e-09	-7.077550e-09	-2.930032e+01	-2.132166e+02
2.800000e-07	-3.339198e-09	-7.199148e-09	-2.896306e+01	-2.133332e+02
2.900000e-07	-3.299237e-09	-7.129010e-09	-2.861611e+01	-2.131439e+02
3.000000e-07	-3.257981e-09	-7.086267e-09	-2.825788e+01	-2.125811e+02
3.100000e-07	-3.215159e-09	-7.149454e-09	-2.788605e+01	-2.116588e+02
3.200000e-07	-3.170988e-09	-7.115648e-09	-2.750256e+01	-2.103878e+02
3.300000e-07	-3.125578e-09	-7.026571e-09	-2.710831e+01	-2.087630e+02
3.400000e-07	-3.078979e-09	-6.931761e-09	-2.670371e+01	-2.068217e+02
3.500000e-07	-3.031313e-09	-6.885669e-09	-2.628991e+01	-2.046885e+02
3.600000e-07	-2.982278e-09	-6.867664e-09	-2.586429e+01	-2.025342e+02
3.700000e-07	-2.931603e-09	-6.711900e-09	-2.542443e+01	-2.004685e+02
3.800000e-07	-2.879567e-09	-6.608988e-09	-2.497269e+01	-1.984621e+02
3.900000e-07	-2.826377e-09	-6.610396e-09	-2.451095e+01	-1.963699e+02
4.000000e-07	-2.772080e-09	-6.446953e-09	-2.403960e+01	-1.940416e+02
4.100000e-07	-2.716886e-09	-6.316283e-09	-2.356051e+01	-1.914315e+02
4.200000e-07	-2.660925e-09	-6.322218e-09	-2.307484e+01	-1.886250e+02
4.300000e-07	-2.603890e-09	-6.174448e-09	-2.257979e+01	-1.857683e+02
4.400000e-07	-2.545506e-09	-6.023940e-09	-2.207294e+01	-1.829617e+02
4.500000e-07	-2.486035e-09	-6.042343e-09	-2.155675e+01	-1.801964e+02
4.600000e-07	-2.425724e-09	-5.930753e-09	-2.103330e+01	-1.773725e+02
4.700000e-07	-2.364563e-09	-5.720597e-09	-2.050245e+01	-1.743743e+02
4.800000e-07	-2.302530e-09	-5.648973e-09	-1.996403e+01	-1.711466e+02
4.900000e-07	-2.239649e-09	-5.560233e-09	-1.941824e+01	-1.677215e+02
