# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311930.2246407019
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.294649e-09	-9.292968e-09	-3.687154e+01	-2.334347e+02
1.000000e-08	-4.292553e-09	-9.277843e-09	-3.685354e+01	-2.334953e+02
2.000000e-08	-4.288864e-09	-9.271631e-09	-3.682187e+01	-2.334058e+02
3.000000e-08	-4.283835e-09	-9.270955e-09	-3.677869e+01	-2.330794e+02
4.000000e-08	-4.277425e-09	-9.252269e-09	-3.672366e+01	-2.325629e+02
5.000000e-08	-4.269691e-09	-9.228863e-09	-3.665727e+01	-2.320288e+02
6.000000e-08	-4.260475e-09	-9.220308e-09	-3.657814e+01	-2.316230e+02
7.000000e-08	-4.249487e-09	-9.214326e-09	-3.648380e+01	-2.313089e+02
8.000000e-08	-4.236655e-09	-9.170783e-09	-3.637364e+01	-2.308817e+02
9.000000e-08	-4.221608e-09	-9.036603e-09	-3.624446e+01	-2.301635e+02
1.000000e-07	-4.204166e-09	-8.947795e-09	-3.609471e+01	-2.291918e+02
1.100000e-07	-4.184870e-09	-9.010497e-09	-3.592905e+01	-2.282042e+02
1.200000e-07	-4.164224e-09	-9.027035e-09	-3.575179e+01	-2.274263e+02
1.300000e-07	-4.142532e-09	-9.005440e-09	-3.556555e+01	-2.268809e+02
1.400000e-07	-4.119842e-09	-9.046777e-09	-3.537075e+01	-2.264215e+02
1.500000e-07	-4.095650e-09	-8.973070e-09	-3.516306e+01	-2.259523e+02
1.600000e-07	-4.069660e-09	-8.923641e-09	-3.493992e+01	-2.255866e+02
1.700000e-07	-4.042229e-09	-9.060492e-09	-3.470441e+01	-2.255507e+02
1.800000e-07	-4.013383e-09	-9.060657e-09	-3.445675e+01	-2.259173e+02
1.900000e-07	-3.983091e-09	-8.935493e-09	-3.419668e+01	-2.264530e+02
2.000000e-07	-3.951664e-09	-9.001562e-09	-3.392687e+01	-2.267637e+02
2.100000e-07	-3.918741e-09	-9.061998e-09	-3.364422e+01	-2.266153e+02
2.200000e-07	-3.884006e-09	-8.884758e-09	-3.334600e+01	-2.261162e+02
2.300000e-07	-3.847810e-09	-8.849831e-09	-3.303524e+01	-2.255823e+02
2.400000e-07	-3.810173e-09	-8.934147e-09	-3.271211e+01	-2.252297e+02
2.500000e-07	-3.771101e-09	-8.794383e-09	-3.237666e+01	-2.250068e+02
2.600000e-07	-3.730781e-09	-8.761449e-09	-3.203049e+01	-2.247194e+02
2.700000e-07	-3.688908e-09	-8.819351e-09	-3.167099e+01	-2.242843e+02
2.800000e-07	-3.645407e-09	-8.676683e-09	-3.129752e+01	-2.238208e+02
2.900000e-07	-3.600520e-09	-8.655985e-09	-3.091215e+01	-2.234765e+02
3.000000e-07	-3.554240e-09	-8.733036e-09	-3.051482e+01	-2.231882e+02
3.100000e-07	-3.506586e-09	-8.592156e-09	-3.010568e+01	-2.226543e+02
3.200000e-07	-3.457302e-09	-8.491598e-09	-2.968255e+01	-2.215746e+02
3.300000e-07	-3.406162e-09	-8.537393e-09	-2.924350e+01	-2.199211e+02
3.400000e-07	-3.353523e-09	-8.449841e-09	-2.879157e+01	-2.179653e+02
3.500000e-07	-3.299628e-09	-8.312865e-09	-2.832886e+01	-2.160299e+02
3.600000e-07	-3.244535e-09	-8.250733e-09	-2.785586e+01	-2.142080e+02
3.700000e-07	-3.188346e-09	-8.166173e-09	-2.737346e+01	-2.123156e+02
3.800000e-07	-3.130846e-09	-8.071156e-09	-2.687979e+01	-2.101024e+02
3.900000e-07	-3.071901e-09	-7.949266e-09	-2.637372e+01	-2.075017e+02
4.000000e-07	-3.011776e-09	-7.814757e-09	-2.585753e+01	-2.046865e+02
4.100000e-07	-2.950643e-09	-7.742289e-09	-2.533266e+01	-2.019100e+02
4.200000e-07	-2.888496e-09	-7.626851e-09	-2.479911e+01	-1.993039e+02
4.300000e-07	-2.825375e-09	-7.485646e-09	-2.425719e+01	-1.968134e+02
4.400000e-07	-2.761263e-09	-7.432651e-09	-2.370675e+01	-1.942844e+02
4.500000e-07	-2.695919e-09	-7.320679e-09	-2.314575e+01	-1.915852e+02
4.600000e-07	-2.629257e-09	-7.139801e-09	-2.257343e+01	-1.886593e+02
4.700000e-07	-2.561582e-09	-7.035556e-09	-2.199240e+01	-1.855102e+02
4.800000e-07	-2.493086e-09	-6.918126e-09	-2.140434e+01	-1.821818e+02
4.900000e-07	-2.423672e-09	-6.753823e-09	-2.080839e+01	-1.787594e+02
5.000000e-07	-2.353295e-09	-6.654199e-09	-2.020417e+01	-1.753539e+02
5.100000e-07	-2.282099e-09	-6.566166e-09	-1.959292e+01	-1.720428e+02
5.200000e-07	-2.210156e-09	-6.413803e-09	-1.897525e+01	-1.688057e+02
5.300000e-07	-2.137292e-09	-6.263463e-09	-1.834968e+01	-1.655290e+02
5.400000e-07	-2.063320e-09	-6.138948e-09	-1.771460e+01	-1.620937e+02
5.500000e-07	-1.988313e-09	-5.998543e-09	-1.707063e+01	-1.584745e+02
5.600000e-07	-1.912492e-09	-5.848468e-09	-1.641967e+01	-1.547551e+02
5.700000e-07	-1.835992e-09	-5.706965e-09	-1.576288e+01	-1.510495e+02
5.800000e-07	-1.758812e-09	-5.575339e-09	-1.510026e+01	-1.474048e+02
5.900000e-07	-1.680904e-09	-5.447307e-09	-1.443139e+01	-1.437774e+02
6.000000e-07	-1.602238e-09	-5.302416e-09	-1.375600e+01	-1.400900e+02
6.100000e-07	-1.522783e-09	-5.140870e-09	-1.307385e+01	-1.363020e+02
6.200000e-07	-1.442547e-09	-4.980333e-09	-1.238499e+01	-1.324283e+02
6.300000e-07	-1.361674e-09	-4.827703e-09	-1.169066e+01	-1.285068e+02
6.400000e-07	-1.280324e-09	-4.688782e-09	-1.099223e+01	-1.245652e+02
6.500000e-07	-1.198547e-09	-4.550598e-09	-1.029014e+01	-1.206172e+02
6.600000e-07	-1.116355e-09	-4.395056e-09	-9.584481e+00	-1.166723e+02
6.700000e-07	-1.033758e-09	-4.236862e-09	-8.875345e+00	-1.127262e+02
6.800000e-07	-9.507813e-10	-4.085204e-09	-8.162955e+00	-1.087419e+02
6.900000e-07	-8.674727e-10	-3.920555e-09	-7.447711e+00	-1.046554e+02
7.000000e-07	-7.838961e-10	-3.746018e-09	-6.730167e+00	-1.004249e+02
7.100000e-07	-7.001199e-10	-3.585335e-09	-6.010909e+00	-9.608248e+01
7.200000e-07	-6.161706e-10	-3.433194e-09	-5.290164e+00	-9.172866e+01
7.300000e-07	-5.320822e-10	-3.273807e-09	-4.568226e+00	-8.745961e+01
7.400000e-07	-4.478783e-10	-3.109302e-09	-3.845297e+00	-8.328485e+01
7.500000e-07	-3.635336e-10	-2.939281e-09	-3.121159e+00	-7.911199e+01
7.600000e-07	-2.790433e-10	-2.762673e-09	-2.395771e+00	-7.481546e+01
7.700000e-07	-1.944696e-10	-2.589034e-09	-1.669666e+00	-7.033055e+01
7.800000e-07	-1.098730e-10	-2.417343e-09	-9.433657e-01	-6.569467e+01
7.900000e-07	-2.526083e-11	-2.241051e-09	-2.169309e-01	-6.100977e+01
8.000000e-07	5.936036e-11	-2.065601e-09	5.095812e-01	-5.636622e+01
8.100000e-07	1.439795e-10	-1.894399e-09	1.236075e+00	-5.178939e+01
8.200000e-07	2.285603e-10	-1.719412e-09	1.962240e+00	-4.723733e+01
8.300000e-07	3.130572e-10	-1.532478e-09	2.687685e+00	-4.263488e+01
8.400000e-07	3.974425e-10	-1.338696e-09	3.412173e+00	-3.791504e+01
8.500000e-07	4.817188e-10	-1.148932e-09	4.135723e+00	-3.304929e+01
8.600000e-07	5.658728e-10	-9.646397e-10	4.858225e+00	-2.805998e+01
8.700000e-07	6.498594e-10	-7.812972e-10	5.579289e+00	-2.300947e+01
8.800000e-07	7.336467e-10	-5.929248e-10	6.298644e+00	-1.796517e+01
8.900000e-07	8.172018e-10	-3.957498e-10	7.016004e+00	-1.295639e+01
9.000000e-07	9.005015e-10	-1.935368e-10	7.731171e+00	-7.954017e+00
9.100000e-07	9.834891e-10	7.541076e-12	8.443659e+00	-2.892618e+00
9.200000e-07	1.066092e-09	2.086175e-10	9.152847e+00	2.279160e+00
9.300000e-07	1.148252e-09	4.145162e-10	9.858227e+00	7.560382e+00
9.400000e-07	1.229922e-09	6.191682e-10	1.055940e+01	1.290170e+01
9.500000e-07	1.311115e-09	8.153242e-10	1.125648e+01	1.824347e+01
9.600000e-07	1.391843e-09	1.011040e-09	1.194957e+01	2.355268e+01
9.700000e-07	1.472045e-09	1.216078e-09	1.263814e+01	2.883113e+01
9.800000e-07	1.551644e-09	1.427341e-09	1.332153e+01	3.409795e+01
9.900000e-07	1.630579e-09	1.636989e-09	1.399922e+01	3.936873e+01
1.000000e-06	1.708840e-09	1.841691e-09	1.467113e+01	4.464673e+01
1.010000e-06	1.786446e-09	2.041721e-09	1.533742e+01	4.992353e+01
1.020000e-06	1.863389e-09	2.240720e-09	1.599801e+01	5.518135e+01
1.030000e-06	1.939659e-09	2.442450e-09	1.665281e+01	6.039744e+01
1.040000e-06	2.015181e-09	2.643407e-09	1.730121e+01	6.555518e+01
1.050000e-06	2.089751e-09	2.838907e-09	1.794143e+01	7.065695e+01
1.060000e-06	2.163214e-09	3.033877e-09	1.857214e+01	7.572428e+01
1.070000e-06	2.235667e-09	3.232575e-09	1.919418e+01	8.077860e+01
1.080000e-06	2.307278e-09	3.428876e-09	1.980899e+01	8.581775e+01
1.090000e-06	2.378072e-09	3.615666e-09	2.041680e+01	9.081251e+01
1.100000e-06	2.447976e-09	3.798055e-09	2.101695e+01	9.573012e+01
1.110000e-06	2.516954e-09	3.984669e-09	2.160916e+01	1.005633e+02
1.120000e-06	2.585106e-09	4.172769e-09	2.219428e+01	1.053363e+02
1.130000e-06	2.652439e-09	4.357207e-09	2.277236e+01	1.100826e+02
1.140000e-06	2.718654e-09	4.539431e-09	2.334086e+01	1.148174e+02
1.150000e-06	2.783577e-09	4.719915e-09	2.389825e+01	1.195309e+02
1.160000e-06	2.847406e-09	4.898015e-09	2.444625e+01	1.242028e+02
1.170000e-06	2.910283e-09	5.074931e-09	2.498608e+01	1.288179e+02
1.180000e-06	2.972150e-09	5.248883e-09	2.551723e+01	1.333656e+02
1.190000e-06	3.032987e-09	5.418575e-09	2.603955e+01	1.378335e+02
1.200000e-06	3.092872e-09	5.586399e-09	2.655369e+01	1.422096e+02
1.210000e-06	3.151621e-09	5.754514e-09	2.705808e+01	1.464956e+02
1.220000e-06	3.208910e-09	5.919932e-09	2.754993e+01	1.507124e+02
1.230000e-06	3.264832e-09	6.078734e-09	2.803004e+01	1.548851e+02
1.240000e-06	3.319568e-09	6.232648e-09	2.849998e+01	1.590170e+02
1.250000e-06	3.373073e-09	6.387334e-09	2.895935e+01	1.630819e+02
1.260000e-06	3.425214e-09	6.542867e-09	2.940700e+01	1.670441e+02
1.270000e-06	3.475748e-09	6.691993e-09	2.984086e+01	1.708872e+02
1.280000e-06	3.524599e-09	6.831633e-09	3.026027e+01	1.746221e+02
1.290000e-06	3.571990e-09	6.968032e-09	3.066715e+01	1.782680e+02
1.300000e-06	3.618074e-09	7.105059e-09	3.106280e+01	1.818287e+02
1.310000e-06	3.662909e-09	7.238272e-09	3.144773e+01	1.852907e+02
1.320000e-06	3.706503e-09	7.363934e-09	3.182200e+01	1.886405e+02
1.330000e-06	3.748571e-09	7.485521e-09	3.218318e+01	1.918768e+02
1.340000e-06	3.789022e-09	7.607145e-09	3.253047e+01	1.950045e+02
1.350000e-06	3.828079e-09	7.725137e-09	3.286579e+01	1.980210e+02
1.360000e-06	3.865776e-09	7.833958e-09	3.318944e+01	2.009154e+02
1.370000e-06	3.902149e-09	7.934618e-09	3.350172e+01	2.036812e+02
1.380000e-06	3.937095e-09	8.033222e-09	3.380175e+01	2.063243e+02
1.390000e-06	3.970370e-09	8.131141e-09	3.408743e+01	2.088527e+02
1.400000e-06	4.002082e-09	8.223603e-09	3.435969e+01	2.112619e+02
1.410000e-06	4.032379e-09	8.307913e-09	3.461981e+01	2.135386e+02
1.420000e-06	4.061265e-09	8.388568e-09	3.486781e+01	2.156826e+02
1.430000e-06	4.088705e-09	8.469056e-09	3.510339e+01	2.177172e+02
1.440000e-06	4.114411e-09	8.545496e-09	3.532409e+01	2.196665e+02
1.450000e-06	4.138372e-09	8.612806e-09	3.552981e+01	2.215187e+02
1.460000e-06	4.160820e-09	8.670647e-09	3.572254e+01	2.232217e+02
1.470000e-06	4.181820e-09	8.724047e-09	3.590284e+01	2.247280e+02
1.480000e-06	4.201432e-09	8.776983e-09	3.607121e+01	2.260481e+02
1.490000e-06	4.219507e-09	8.827474e-09	3.622639e+01	2.272539e+02
1.500000e-06	4.235878e-09	8.870392e-09	3.636695e+01	2.284184e+02
1.510000e-06	4.250558e-09	8.906696e-09	3.649299e+01	2.295508e+02
1.520000e-06	4.263565e-09	8.943414e-09	3.660466e+01	2.305929e+02
1.530000e-06	4.274782e-09	8.980283e-09	3.670096e+01	2.314787e+02
1.540000e-06	4.284089e-09	9.008083e-09	3.678087e+01	2.321913e+02
1.550000e-06	4.291668e-09	9.023622e-09	3.684593e+01	2.327598e+02
1.560000e-06	4.297683e-09	9.034152e-09	3.689758e+01	2.332108e+02
1.570000e-06	4.302221e-09	9.045247e-09	3.693654e+01	2.335429e+02
1.580000e-06	4.305220e-09	9.054751e-09	3.696229e+01	2.337562e+02
1.590000e-06	4.306444e-09	9.057771e-09	3.697280e+01	2.338890e+02
1.600000e-06	4.305998e-09	9.058464e-09	3.696897e+01	2.339964e+02
1.610000e-06	4.304097e-09	9.069466e-09	3.695266e+01	2.340779e+02
1.620000e-06	4.300849e-09	9.075730e-09	3.692476e+01	2.340443e+02
1.630000e-06	4.296264e-09	9.059953e-09	3.688540e+01	2.337894e+02
1.640000e-06	4.290062e-09	9.042110e-09	3.683216e+01	2.333146e+02
1.650000e-06	4.282266e-09	9.027915e-09	3.676522e+01	2.327664e+02
1.660000e-06	4.273146e-09	8.996125e-09	3.668693e+01	2.323176e+02
1.670000e-06	4.262696e-09	8.953962e-09	3.659721e+01	2.319928e+02
1.680000e-06	4.250709e-09	8.968428e-09	3.649430e+01	2.316222e+02
1.690000e-06	4.236605e-09	9.071872e-09	3.637321e+01	2.309964e+02
1.700000e-06	4.219855e-09	9.081152e-09	3.622940e+01	2.300806e+02
1.710000e-06	4.200740e-09	8.953534e-09	3.606529e+01	2.290699e+02
1.720000e-06	4.179999e-09	8.880107e-09	3.588722e+01	2.282185e+02
1.730000e-06	4.158430e-09	8.786769e-09	3.570205e+01	2.276164e+02
1.740000e-06	4.136339e-09	8.763736e-09	3.551239e+01	2.271489e+02
1.750000e-06	4.112767e-09	8.864739e-09	3.531001e+01	2.266814e+02
1.760000e-06	4.087168e-09	8.807032e-09	3.509023e+01	2.262641e+02
1.770000e-06	4.060320e-09	8.754865e-09	3.485973e+01	2.261141e+02
1.780000e-06	4.032097e-09	8.905237e-09	3.461742e+01	2.263743e+02
1.790000e-06	4.001824e-09	8.963155e-09	3.435752e+01	2.268991e+02
1.800000e-06	3.970017e-09	8.842729e-09	3.408444e+01	2.273111e+02
1.810000e-06	3.936843e-09	8.849443e-09	3.379963e+01	2.273000e+02
1.820000e-06	3.902086e-09	8.903442e-09	3.350122e+01	2.268749e+02
1.830000e-06	3.866203e-09	8.768652e-09	3.319315e+01	2.263203e+02
1.840000e-06	3.828942e-09	8.730709e-09	3.287325e+01	2.259095e+02
1.850000e-06	3.789905e-09	8.809109e-09	3.253810e+01	2.256677e+02
1.860000e-06	3.749406e-09	8.702179e-09	3.219040e+01	2.254165e+02
1.870000e-06	3.707420e-09	8.683444e-09	3.182993e+01	2.250198e+02
1.880000e-06	3.664071e-09	8.749688e-09	3.145776e+01	2.245461e+02
1.890000e-06	3.619566e-09	8.624695e-09	3.107566e+01	2.241617e+02
1.900000e-06	3.573590e-09	8.597722e-09	3.068094e+01	2.238803e+02
1.910000e-06	3.526314e-09	8.664785e-09	3.027506e+01	2.234542e+02
1.920000e-06	3.477784e-09	8.639604e-09	2.985841e+01	2.225506e+02
1.930000e-06	3.427618e-09	8.567683e-09	2.942770e+01	2.210461e+02
1.940000e-06	3.375986e-09	8.485512e-09	2.898442e+01	2.191415e+02
1.950000e-06	3.322916e-09	8.460395e-09	2.852880e+01	2.171774e+02
1.960000e-06	3.268257e-09	8.383551e-09	2.805952e+01	2.153315e+02
1.970000e-06	3.212267e-09	8.266687e-09	2.757883e+01	2.134872e+02
1.980000e-06	3.155108e-09	8.244306e-09	2.708809e+01	2.113847e+02
1.990000e-06	3.096785e-09	8.190653e-09	2.658735e+01	2.088878e+02
2.000000e-06	3.037421e-09	8.008153e-09	2.607769e+01	2.061090e+02
2.010000e-06	2.977063e-09	7.885668e-09	2.555949e+01	2.033008e+02
2.020000e-06	2.915480e-09	7.890583e-09	2.503078e+01	2.006442e+02
2.030000e-06	2.852476e-09	7.763682e-09	2.448985e+01	1.981343e+02
2.040000e-06	2.788277e-09	7.591391e-09	2.393868e+01	1.956322e+02
2.050000e-06	2.723081e-09	7.589843e-09	2.337894e+01	1.929911e+02
2.060000e-06	2.656888e-09	7.495792e-09	2.281065e+01	1.901325e+02
2.070000e-06	2.589771e-09	7.311001e-09	2.223442e+01	1.870456e+02
2.080000e-06	2.521708e-09	7.248779e-09	2.165007e+01	1.837630e+02
2.090000e-06	2.452544e-09	7.131248e-09	2.105626e+01	1.803575e+02
2.100000e-06	2.382194e-09	6.928565e-09	2.045227e+01	1.769367e+02
2.110000e-06	2.310820e-09	6.790982e-09	1.983950e+01	1.735956e+02
2.120000e-06	2.238681e-09	6.694456e-09	1.922015e+01	1.703458e+02
2.130000e-06	2.165805e-09	6.569156e-09	1.859448e+01	1.670948e+02
2.140000e-06	2.092131e-09	6.418609e-09	1.796195e+01	1.637135e+02
2.150000e-06	2.017655e-09	6.293431e-09	1.732254e+01	1.601431e+02
2.160000e-06	1.942393e-09	6.167294e-09	1.667639e+01	1.564407e+02
2.170000e-06	1.866372e-09	6.002480e-09	1.602371e+01	1.527225e+02
2.180000e-06	1.789462e-09	5.840512e-09	1.536340e+01	1.490616e+02
2.190000e-06	1.711564e-09	5.706334e-09	1.469462e+01	1.454374e+02
2.200000e-06	1.632840e-09	5.569316e-09	1.401874e+01	1.417743e+02
2.210000e-06	1.553445e-09	5.415467e-09	1.333710e+01	1.380162e+02
2.220000e-06	1.473484e-09	5.276670e-09	1.265059e+01	1.341639e+02
2.230000e-06	1.393058e-09	5.134023e-09	1.196009e+01	1.302529e+02
2.240000e-06	1.312174e-09	4.959777e-09	1.126567e+01	1.263156e+02
2.250000e-06	1.230761e-09	4.797086e-09	1.056670e+01	1.223688e+02
2.260000e-06	1.148827e-09	4.645808e-09	9.863266e+00	1.184227e+02
