# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108198.82765221708
# 
Resultados:
# tau_s_=_(1.01+/-0.12)e+02
# dphi_rad_=_6.35+/-0.01
# SAR_W/g_=_14.61+/-1.60
# Hc_kA/m_=_2.86+/-0.24
# Mr_A/m_=_18.57+/-1.45
# Suceptibilidad_a_M=0_=_0.0065+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_074dA_100Mss_bobN1_NF0006.txt		20.00	20.84	3.23	28797.62	191.76	1.081958e+05	2.052627e+00	6.360194e+00	16.75	113.491106	3697	6.319e-03
108kHz_074dA_100Mss_bobN1_NF0007.txt		20.00	19.12	2.73	28797.62	197.43	1.081958e+05	2.121668e+00	6.349698e+00	14.96	97.977479	3697	7.153e-03
108kHz_074dA_100Mss_bobN1_NF0008.txt		20.00	18.03	2.75	28797.62	198.75	1.081958e+05	2.146013e+00	6.347094e+00	14.54	94.128067	3697	6.892e-03
108kHz_074dA_100Mss_bobN1_NF0009.txt		20.00	17.48	2.53	28797.62	196.61	1.081958e+05	2.118537e+00	6.341968e+00	13.20	86.561269	3697	6.995e-03
108kHz_074dA_100Mss_bobN1_NF0010.txt		20.00	19.60	2.87	28797.62	197.18	1.081958e+05	2.125164e+00	6.354872e+00	16.15	105.619135	3697	6.798e-03
108kHz_074dA_100Mss_bobN1_NF0011.txt		20.00	16.76	2.54	28797.62	194.19	1.081958e+05	2.089635e+00	6.341416e+00	12.90	85.746011	3697	6.770e-03
108kHz_074dA_100Mss_bobN1_NF0012.txt		20.00	18.28	2.90	28797.62	188.66	1.081958e+05	2.027905e+00	6.349670e+00	14.29	97.938357	3697	6.553e-03
108kHz_074dA_100Mss_bobN1_NF0013.txt		20.00	18.76	2.68	28797.62	193.33	1.081958e+05	2.076646e+00	6.349908e+00	14.69	98.289420	3697	7.179e-03
108kHz_074dA_100Mss_bobN1_NF0014.txt		20.00	20.10	3.02	28797.62	185.60	1.081958e+05	1.997485e+00	6.359366e+00	16.13	112.262837	3697	6.924e-03
108kHz_074dA_100Mss_bobN1_NF0015.txt		20.00	18.73	2.78	28797.62	194.41	1.081958e+05	2.096395e+00	6.346078e+00	13.98	92.631544	3697	6.387e-03
108kHz_074dA_100Mss_bobN1_NF0016.txt		20.00	17.84	2.74	28797.62	189.57	1.081958e+05	2.041047e+00	6.345701e+00	13.53	92.076736	3697	6.471e-03
108kHz_074dA_100Mss_bobN1_NF0017.txt		20.00	16.19	2.54	28797.62	186.15	1.081958e+05	2.020312e+00	6.334936e+00	11.09	76.190101	3697	6.705e-03
108kHz_074dA_100Mss_bobN1_NF0018.txt		20.00	19.62	2.90	28797.62	195.06	1.081958e+05	2.103903e+00	6.353120e+00	15.60	103.031835	3697	6.481e-03
108kHz_074dA_100Mss_bobN1_NF0019.txt		20.00	16.88	2.50	28797.62	187.40	1.081958e+05	2.017799e+00	6.347102e+00	13.67	94.144768	3697	6.739e-03
108kHz_074dA_100Mss_bobN1_NF0020.txt		20.00	18.68	3.08	28797.62	181.56	1.081958e+05	1.967463e+00	6.352727e+00	14.50	102.459028	3697	6.005e-03
108kHz_074dA_100Mss_bobN1_NF0021.txt		20.00	16.58	2.66	28797.62	183.75	1.081958e+05	1.980798e+00	6.345043e+00	12.99	91.101953	3697	6.423e-03
108kHz_074dA_100Mss_bobN1_NF0022.txt		20.00	18.17	2.92	28797.62	185.62	1.081958e+05	2.006991e+00	6.351169e+00	14.46	100.155604	3697	6.246e-03
108kHz_074dA_100Mss_bobN1_NF0023.txt		20.00	18.10	2.74	28797.62	182.36	1.081958e+05	1.965034e+00	6.351493e+00	14.23	100.627503	3697	6.486e-03
108kHz_074dA_100Mss_bobN1_NF0024.txt		20.00	18.22	2.84	28797.62	183.60	1.081958e+05	1.969310e+00	6.347343e+00	13.39	94.501582	3697	6.585e-03
108kHz_074dA_100Mss_bobN1_NF0025.txt		20.00	16.86	2.70	28797.62	179.40	1.081958e+05	1.923647e+00	6.350000e+00	13.62	98.426321	3697	6.324e-03
108kHz_074dA_100Mss_bobN1_NF0026.txt		20.00	18.63	2.90	28797.62	181.60	1.081958e+05	1.957550e+00	6.355143e+00	14.93	106.031752	3697	6.276e-03
108kHz_074dA_100Mss_bobN1_NF0027.txt		20.00	20.46	3.29	28797.62	182.92	1.081958e+05	1.965979e+00	6.362264e+00	16.48	116.566966	3697	6.076e-03
108kHz_074dA_100Mss_bobN1_NF0028.txt		20.00	16.44	2.50	28797.62	183.05	1.081958e+05	1.973427e+00	6.341751e+00	12.25	86.246495	3697	6.585e-03
108kHz_074dA_100Mss_bobN1_NF0029.txt		20.00	18.55	2.98	28797.62	174.01	1.081958e+05	1.876308e+00	6.356344e+00	14.55	107.807105	3697	6.087e-03
108kHz_074dA_100Mss_bobN1_NF0030.txt		20.00	20.60	3.23	28797.62	182.95	1.081958e+05	1.964551e+00	6.366795e+00	17.40	123.274157	3697	6.376e-03
108kHz_074dA_100Mss_bobN1_NF0031.txt		20.00	19.54	3.24	28797.62	176.89	1.081958e+05	1.902344e+00	6.361826e+00	15.85	115.913213	3697	6.018e-03
108kHz_074dA_100Mss_bobN1_NF0032.txt		20.00	16.96	2.76	28797.62	179.85	1.081666e+05	1.956540e+00	6.344617e+00	12.74	90.477791	3698	5.908e-03
108kHz_074dA_100Mss_bobN1_NF0033.txt		20.00	20.79	2.99	28797.62	187.96	1.081958e+05	2.034690e+00	6.360483e+00	16.67	113.932851	3697	6.994e-03
108kHz_074dA_100Mss_bobN1_NF0034.txt		20.00	21.63	3.30	28797.62	185.74	1.081958e+05	2.002778e+00	6.368845e+00	18.18	126.315845	3697	6.733e-03
