# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108131.99207886719
# 
Resultados:
# tau_s_=_(1.77+/-0.12)e+02
# dphi_rad_=_6.40+/-0.01
# SAR_W/g_=_36.91+/-2.46
# Hc_kA/m_=_5.29+/-0.26
# Mr_A/m_=_37.67+/-1.72
# Suceptibilidad_a_M=0_=_0.0076+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_086dA_100Mss_bobN1_NF0006.txt		20.00	37.99	5.14	33257.18	234.94	1.081373e+05	2.543212e+00	6.406136e+00	38.19	181.875337	3699	7.666e-03
108kHz_086dA_100Mss_bobN1_NF0007.txt		20.00	36.17	5.24	33257.18	227.26	1.081373e+05	2.462313e+00	6.401674e+00	35.64	175.216010	3699	7.562e-03
108kHz_086dA_100Mss_bobN1_NF0008.txt		20.00	36.79	5.17	33257.18	237.45	1.081373e+05	2.564670e+00	6.400930e+00	36.89	174.109938	3699	7.697e-03
108kHz_086dA_100Mss_bobN1_NF0009.txt		20.00	37.90	5.39	33257.18	236.43	1.081373e+05	2.566056e+00	6.403028e+00	37.56	177.239269	3699	8.046e-03
108kHz_086dA_100Mss_bobN1_NF0010.txt		20.00	34.66	4.92	33257.18	233.62	1.081373e+05	2.520913e+00	6.392899e+00	33.80	162.132093	3699	7.252e-03
108kHz_086dA_100Mss_bobN1_NF0011.txt		20.00	35.60	5.10	33257.18	232.70	1.081373e+05	2.504799e+00	6.398017e+00	35.14	169.759900	3699	7.250e-03
108kHz_086dA_100Mss_bobN1_NF0012.txt		20.00	37.92	5.37	33257.18	237.30	1.081081e+05	2.562064e+00	6.401921e+00	37.15	175.586924	3700	7.421e-03
108kHz_086dA_100Mss_bobN1_NF0013.txt		20.00	41.14	5.64	33257.18	236.82	1.081373e+05	2.577373e+00	6.417497e+00	42.26	198.875418	3699	7.947e-03
108kHz_086dA_100Mss_bobN1_NF0014.txt		20.00	38.36	5.40	33257.18	231.23	1.081081e+05	2.498005e+00	6.408713e+00	38.28	185.724646	3700	7.326e-03
108kHz_086dA_100Mss_bobN1_NF0015.txt		20.00	37.37	5.06	33257.18	237.87	1.081081e+05	2.569754e+00	6.395769e+00	35.34	166.408676	3700	8.024e-03
108kHz_086dA_100Mss_bobN1_NF0016.txt		20.00	37.24	5.28	33257.18	239.01	1.081373e+05	2.576807e+00	6.399616e+00	36.65	172.148571	3699	7.660e-03
