# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311768.9834056184
# 
Resultados:
# tau_s_=_(2.81+/-0.18)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_34.80+/-2.40
# Hc_kA/m_=_2.25+/-0.07
# Mr_A/m_=_14.69+/-0.60
# Suceptibilidad_a_M=0_=_0.0068+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_074dA_100Mss_bobN1_NF0007.txt		20.00	14.59	2.31	28797.62	185.98	3.118040e+05	7.085271e+00	6.339791e+00	35.01	28.928231	4490	6.575e-03
300kHz_074dA_100Mss_bobN1_NF0008.txt		20.00	14.65	2.31	28797.62	181.99	3.118040e+05	6.935420e+00	6.339051e+00	33.83	28.549045	4490	6.460e-03
300kHz_074dA_100Mss_bobN1_NF0009.txt		20.00	14.79	2.30	28797.62	188.99	3.118040e+05	7.197903e+00	6.337154e+00	33.92	27.578189	4490	6.572e-03
300kHz_074dA_100Mss_bobN1_NF0010.txt		20.00	14.23	2.20	28797.62	188.13	3.118040e+05	7.158710e+00	6.334426e+00	32.03	26.181431	4490	6.687e-03
300kHz_074dA_100Mss_bobN1_NF0011.txt		20.00	14.66	2.21	28797.62	186.72	3.118040e+05	7.117191e+00	6.334892e+00	32.13	26.419708	4490	6.574e-03
300kHz_074dA_100Mss_bobN1_NF0013.txt		20.00	13.54	2.24	28797.62	185.10	3.118040e+05	7.031493e+00	6.336198e+00	32.54	27.088457	4490	6.552e-03
300kHz_074dA_100Mss_bobN1_NF0014.txt		20.00	15.82	2.39	28797.62	190.62	3.118040e+05	7.277460e+00	6.348052e+00	41.20	33.160853	4490	6.819e-03
300kHz_074dA_100Mss_bobN1_NF0015.txt		20.00	14.27	2.17	28797.62	190.30	3.118040e+05	7.237369e+00	6.335836e+00	33.27	26.902988	4490	7.023e-03
300kHz_074dA_100Mss_bobN1_NF0016.txt		20.00	15.07	2.35	28797.62	192.62	3.118040e+05	7.329509e+00	6.342041e+00	37.66	30.080419	4490	6.830e-03
300kHz_074dA_100Mss_bobN1_NF0017.txt		20.00	15.37	2.34	28797.62	189.76	3.118040e+05	7.223583e+00	6.342926e+00	37.67	30.533912	4490	6.720e-03
300kHz_074dA_100Mss_bobN1_NF0018.txt		20.00	13.31	2.12	28797.62	189.14	3.118040e+05	7.187984e+00	6.330000e+00	29.38	23.916089	4490	6.545e-03
300kHz_074dA_100Mss_bobN1_NF0019.txt		20.00	14.99	2.33	28797.62	188.68	3.118040e+05	7.193396e+00	6.341476e+00	36.60	29.791035	4490	6.909e-03
300kHz_074dA_100Mss_bobN1_NF0020.txt		20.00	13.74	2.13	28797.62	188.55	3.118040e+05	7.169439e+00	6.334406e+00	32.06	26.170597	4490	6.829e-03
300kHz_074dA_100Mss_bobN1_NF0021.txt		20.00	15.46	2.29	28797.62	192.74	3.118040e+05	7.348545e+00	6.342333e+00	37.94	30.229871	4490	7.075e-03
300kHz_074dA_100Mss_bobN1_NF0022.txt		20.00	14.14	2.24	28797.62	188.04	3.118040e+05	7.159693e+00	6.337808e+00	34.14	27.912349	4490	6.736e-03
300kHz_074dA_100Mss_bobN1_NF0023.txt		20.00	14.90	2.29	28797.62	188.09	3.118040e+05	7.181427e+00	6.337512e+00	34.06	27.760639	4490	7.147e-03
300kHz_074dA_100Mss_bobN1_NF0024.txt		20.00	15.40	2.33	28797.62	188.46	3.118040e+05	7.190701e+00	6.343514e+00	37.87	30.834811	4490	6.990e-03
300kHz_074dA_100Mss_bobN1_NF0025.txt		20.00	15.17	2.24	28797.62	190.59	3.118040e+05	7.253835e+00	6.339041e+00	35.37	28.543683	4490	7.000e-03
300kHz_074dA_100Mss_bobN1_NF0026.txt		20.00	14.56	2.19	28797.62	191.29	3.118040e+05	7.291038e+00	6.339087e+00	35.58	28.567196	4490	6.752e-03
300kHz_074dA_100Mss_bobN1_NF0027.txt		20.00	14.02	2.18	28797.62	188.61	3.118040e+05	7.177287e+00	6.336088e+00	33.15	27.031797	4490	6.630e-03
300kHz_074dA_100Mss_bobN1_NF0028.txt		20.00	14.67	2.31	28797.62	191.36	3.118040e+05	7.299913e+00	6.338355e+00	35.16	28.192819	4490	6.861e-03
300kHz_074dA_100Mss_bobN1_NF0029.txt		20.00	14.25	2.21	28797.62	188.61	3.118040e+05	7.188596e+00	6.338052e+00	34.43	28.037664	4490	6.668e-03
300kHz_074dA_100Mss_bobN1_NF0030.txt		20.00	15.65	2.36	28797.62	191.87	3.118040e+05	7.317610e+00	6.344152e+00	38.94	31.161750	4490	6.941e-03
300kHz_074dA_100Mss_bobN1_NF0031.txt		20.00	14.59	2.18	28797.62	193.73	3.118040e+05	7.372690e+00	6.332587e+00	31.80	25.240175	4490	6.877e-03
300kHz_074dA_100Mss_bobN1_NF0032.txt		20.00	14.84	2.18	28797.62	192.90	3.118040e+05	7.350774e+00	6.337075e+00	34.58	27.536687	4490	6.847e-03
300kHz_074dA_100Mss_bobN1_NF0033.txt		20.00	15.73	2.30	28797.62	194.71	3.118040e+05	7.428107e+00	6.340256e+00	37.01	29.166341	4490	6.946e-03
300kHz_074dA_100Mss_bobN1_NF0034.txt		20.00	14.55	2.22	28797.62	192.63	3.118040e+05	7.316606e+00	6.337161e+00	34.48	27.580782	4490	6.683e-03
300kHz_074dA_100Mss_bobN1_NF0035.txt		20.00	14.46	2.16	28797.62	191.88	3.118040e+05	7.312626e+00	6.335936e+00	33.68	26.953775	4490	6.901e-03
300kHz_074dA_100Mss_bobN1_NF0036.txt		20.00	14.72	2.16	28797.62	191.62	3.118040e+05	7.290088e+00	6.337062e+00	34.29	27.530197	4490	6.810e-03
300kHz_074dA_100Mss_bobN1_NF0037.txt		20.00	14.24	2.19	28797.62	191.88	3.118040e+05	7.320969e+00	6.336419e+00	34.03	27.201002	4490	6.781e-03
300kHz_074dA_100Mss_bobN1_NF0038.txt		20.00	15.29	2.26	28797.62	194.99	3.118040e+05	7.427571e+00	6.339612e+00	36.59	28.835873	4490	7.109e-03
300kHz_074dA_100Mss_bobN1_NF0039.txt		20.00	14.52	2.17	28797.62	191.70	3.118040e+05	7.297826e+00	6.335220e+00	33.15	26.587599	4490	6.973e-03
