# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108078.9709092367
# 
Resultados:
# tau_s_=_(1.27+/-0.04)e+02
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_26.03+/-0.92
# Hc_kA/m_=_3.17+/-0.08
# Mr_A/m_=_23.63+/-0.65
# Suceptibilidad_a_M=0_=_0.0076+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_082dA_100Mss_bobN5_F0008.txt		20.00	22.90	3.15	31770.66	236.84	1.080789e+05	1.158786e+01	6.367323e+00	25.02	124.198241	3701	7.356e-03
108kHz_082dA_100Mss_bobN5_F0009.txt		20.00	22.75	3.19	31770.66	231.37	1.080789e+05	1.133712e+01	6.369166e+00	25.01	126.928393	3701	7.206e-03
108kHz_082dA_100Mss_bobN5_F0010.txt		20.00	24.26	3.26	31770.66	237.90	1.080789e+05	1.170051e+01	6.373120e+00	27.00	132.795927	3701	7.559e-03
108kHz_082dA_100Mss_bobN5_F0011.txt		20.00	24.57	3.25	31770.66	242.90	1.080789e+05	1.195104e+01	6.373366e+00	27.65	133.154992	3701	7.735e-03
108kHz_082dA_100Mss_bobN5_F0012.txt		20.00	23.03	3.14	31770.66	238.88	1.080789e+05	1.171230e+01	6.367047e+00	25.20	123.786182	3701	7.531e-03
108kHz_082dA_100Mss_bobN5_F0013.txt		20.00	23.56	3.21	31770.66	236.70	1.080789e+05	1.163122e+01	6.369897e+00	25.88	128.018096	3701	7.470e-03
108kHz_082dA_100Mss_bobN5_F0014.txt		20.00	23.96	3.22	31770.66	240.01	1.080789e+05	1.177034e+01	6.370519e+00	26.38	128.933828	3701	7.561e-03
108kHz_082dA_100Mss_bobN5_F0015.txt		20.00	23.43	3.12	31770.66	241.99	1.080789e+05	1.187740e+01	6.367723e+00	25.77	124.785968	3701	7.596e-03
108kHz_082dA_100Mss_bobN5_F0016.txt		20.00	24.29	3.20	31770.66	245.41	1.080789e+05	1.204563e+01	6.369941e+00	26.81	128.080451	3701	7.752e-03
108kHz_082dA_100Mss_bobN5_F0017.txt		20.00	23.12	3.08	31770.66	243.45	1.080789e+05	1.193365e+01	6.366528e+00	25.52	123.012912	3701	7.669e-03
108kHz_082dA_100Mss_bobN5_F0018.txt		20.00	23.65	3.22	31770.66	237.55	1.080789e+05	1.165374e+01	6.371426e+00	26.38	130.281327	3701	7.470e-03
108kHz_082dA_100Mss_bobN5_F0019.txt		20.00	23.79	3.14	31770.66	245.78	1.080789e+05	1.204855e+01	6.367300e+00	26.01	124.159969	3701	7.724e-03
108kHz_082dA_100Mss_bobN5_F0020.txt		20.00	23.96	3.22	31770.66	240.07	1.080789e+05	1.180754e+01	6.370645e+00	26.50	129.121864	3701	7.578e-03
108kHz_082dA_100Mss_bobN5_F0021.txt		20.00	23.82	3.17	31770.66	241.60	1.080789e+05	1.186304e+01	6.369615e+00	26.31	127.596104	3701	7.618e-03
108kHz_082dA_100Mss_bobN5_F0022.txt		20.00	23.94	3.25	31770.66	236.83	1.080789e+05	1.164783e+01	6.372273e+00	26.62	131.530437	3701	7.521e-03
108kHz_082dA_100Mss_bobN5_F0023.txt		20.00	24.33	3.31	31770.66	237.97	1.080789e+05	1.170694e+01	6.374159e+00	27.32	134.339414	3701	7.473e-03
108kHz_082dA_100Mss_bobN5_F0024.txt		20.00	23.82	3.20	31770.66	239.42	1.080789e+05	1.173099e+01	6.368332e+00	25.63	125.688602	3701	7.563e-03
108kHz_082dA_100Mss_bobN5_F0025.txt		20.00	21.67	2.93	31770.66	237.22	1.080789e+05	1.162212e+01	6.361963e+00	23.50	116.247993	3701	7.438e-03
108kHz_082dA_100Mss_bobN5_F0026.txt		20.00	23.80	3.22	31770.66	239.96	1.080789e+05	1.176501e+01	6.370155e+00	26.25	128.395566	3701	7.494e-03
108kHz_082dA_100Mss_bobN5_F0027.txt		20.00	24.37	3.25	31770.66	243.33	1.080789e+05	1.193697e+01	6.372550e+00	27.37	131.953996	3701	7.689e-03
108kHz_082dA_100Mss_bobN5_F0028.txt		20.00	23.29	3.09	31770.66	243.41	1.080789e+05	1.191836e+01	6.366550e+00	25.50	123.043494	3701	7.677e-03
108kHz_082dA_100Mss_bobN5_F0029.txt		20.00	23.81	3.18	31770.66	240.85	1.080789e+05	1.183337e+01	6.368782e+00	25.99	126.356495	3701	7.639e-03
108kHz_082dA_100Mss_bobN5_F0030.txt		20.00	23.53	3.10	31770.66	245.53	1.080789e+05	1.204087e+01	6.366448e+00	25.73	122.898283	3701	7.714e-03
108kHz_082dA_100Mss_bobN5_F0031.txt		20.00	24.40	3.24	31770.66	242.92	1.080789e+05	1.193910e+01	6.370656e+00	26.80	129.140666	3701	7.726e-03
108kHz_082dA_100Mss_bobN5_F0032.txt		20.00	22.73	3.02	31770.66	243.48	1.080497e+05	1.193527e+01	6.363733e+00	24.67	118.871010	3702	7.644e-03
