# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108161.04091363256
# 
Resultados:
# tau_s_=_(7.94+/-1.35)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_11.17+/-1.96
# Hc_kA/m_=_2.44+/-0.30
# Mr_A/m_=_14.26+/-1.80
# Suceptibilidad_a_M=0_=_0.0060+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_076dA_100Mss_bobN1_NF0007.txt		20.00	14.12	2.55	29540.88	171.87	1.081666e+05	1.845350e+00	6.333824e+00	10.16	74.570020	3698	5.767e-03
108kHz_076dA_100Mss_bobN1_NF0008.txt		20.00	18.39	2.83	29540.88	182.77	1.081666e+05	1.974772e+00	6.351426e+00	14.65	100.561563	3698	6.678e-03
108kHz_076dA_100Mss_bobN1_NF0009.txt		20.00	15.34	2.47	29540.88	179.57	1.081666e+05	1.931392e+00	6.342891e+00	12.54	87.951229	3698	6.263e-03
108kHz_076dA_100Mss_bobN1_NF0010.txt		20.00	16.52	2.75	29540.88	177.98	1.081666e+05	1.916641e+00	6.345122e+00	12.91	91.248708	3698	5.837e-03
108kHz_076dA_100Mss_bobN1_NF0011.txt		20.00	14.57	2.40	29540.88	178.49	1.081666e+05	1.926228e+00	6.338447e+00	11.57	81.393374	3698	6.351e-03
108kHz_076dA_100Mss_bobN1_NF0012.txt		20.00	13.27	2.31	29540.88	184.03	1.081666e+05	1.977420e+00	6.330425e+00	10.16	69.557207	3698	5.708e-03
108kHz_076dA_100Mss_bobN1_NF0013.txt		20.00	13.56	2.44	29540.88	174.51	1.081666e+05	1.876987e+00	6.336490e+00	10.88	78.505082	3698	5.741e-03
108kHz_076dA_100Mss_bobN1_NF0014.txt		20.00	13.93	2.41	29540.88	178.29	1.081666e+05	1.916947e+00	6.337252e+00	11.27	79.627582	3698	5.979e-03
108kHz_076dA_100Mss_bobN1_NF0015.txt		20.00	12.30	1.99	29540.88	185.70	1.081666e+05	1.997345e+00	6.327332e+00	9.59	64.997433	3698	6.102e-03
108kHz_076dA_100Mss_bobN1_NF0016.txt		20.00	15.57	2.53	29540.88	185.70	1.081666e+05	1.987455e+00	6.345746e+00	13.52	92.172529	3698	6.298e-03
108kHz_076dA_100Mss_bobN1_NF0017.txt		20.00	12.56	2.16	29540.88	174.34	1.081666e+05	1.878809e+00	6.328635e+00	9.29	66.920648	3698	5.654e-03
108kHz_076dA_100Mss_bobN1_NF0018.txt		20.00	12.40	2.15	29540.88	174.07	1.081666e+05	1.871031e+00	6.320586e+00	7.61	55.053464	3698	6.049e-03
108kHz_076dA_100Mss_bobN1_NF0019.txt		20.00	12.10	2.16	29540.88	173.52	1.081373e+05	1.879733e+00	6.322629e+00	8.06	58.066713	3699	5.954e-03
108kHz_076dA_100Mss_bobN1_NF0020.txt		20.00	16.39	2.61	29540.88	185.25	1.081666e+05	2.001351e+00	6.344814e+00	13.41	90.790621	3698	6.398e-03
108kHz_076dA_100Mss_bobN1_NF0021.txt		20.00	14.95	2.62	29540.88	178.64	1.081666e+05	1.908205e+00	6.341433e+00	12.09	85.802178	3698	6.088e-03
108kHz_076dA_100Mss_bobN1_NF0022.txt		20.00	12.12	2.25	29540.88	165.07	1.081666e+05	1.774118e+00	6.336653e+00	10.31	78.746316	3698	5.468e-03
108kHz_076dA_100Mss_bobN1_NF0023.txt		20.00	16.03	2.65	29540.88	178.66	1.081958e+05	1.936934e+00	6.345840e+00	13.20	92.312212	3697	6.297e-03
108kHz_076dA_100Mss_bobN1_NF0024.txt		20.00	11.36	2.06	29540.88	170.04	1.081666e+05	1.831275e+00	6.327654e+00	8.86	65.475177	3698	5.364e-03
108kHz_076dA_100Mss_bobN1_NF0025.txt		20.00	13.76	2.22	29540.88	179.80	1.081666e+05	1.934464e+00	6.336334e+00	11.18	78.276270	3698	6.104e-03
108kHz_076dA_100Mss_bobN1_NF0026.txt		20.00	13.91	2.35	29540.88	182.40	1.081666e+05	1.951082e+00	6.331333e+00	10.22	70.900714	3698	6.374e-03
108kHz_076dA_100Mss_bobN1_NF0027.txt		20.00	14.88	2.75	29540.88	170.23	1.081666e+05	1.841249e+00	6.343700e+00	12.11	89.148886	3698	5.694e-03
108kHz_076dA_100Mss_bobN1_NF0028.txt		20.00	12.18	2.00	29540.88	181.03	1.081666e+05	1.960738e+00	6.325134e+00	8.95	61.758724	3698	6.324e-03
108kHz_076dA_100Mss_bobN1_NF0029.txt		20.00	15.49	2.62	29540.88	181.38	1.081666e+05	1.953193e+00	6.343726e+00	12.86	89.190248	3698	5.991e-03
108kHz_076dA_100Mss_bobN1_NF0030.txt		20.00	17.13	2.93	29540.88	179.12	1.081373e+05	1.937822e+00	6.351169e+00	14.32	100.185161	3699	5.978e-03
108kHz_076dA_100Mss_bobN1_NF0031.txt		20.00	10.33	1.71	29540.88	172.78	1.081666e+05	1.858676e+00	6.317880e+00	7.01	51.069115	3698	5.913e-03
