# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311806.3807496193
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.116884e-09	-6.634473e-09	-2.725592e+01	-1.652359e+02
1.000000e-08	-3.115977e-09	-6.616337e-09	-2.724799e+01	-1.653151e+02
2.000000e-08	-3.113704e-09	-6.607071e-09	-2.722811e+01	-1.651262e+02
3.000000e-08	-3.110219e-09	-6.606225e-09	-2.719764e+01	-1.646163e+02
4.000000e-08	-3.105840e-09	-6.589695e-09	-2.715934e+01	-1.640328e+02
5.000000e-08	-3.100481e-09	-6.573063e-09	-2.711249e+01	-1.637030e+02
6.000000e-08	-3.094037e-09	-6.581274e-09	-2.705613e+01	-1.636661e+02
7.000000e-08	-3.086616e-09	-6.607578e-09	-2.699124e+01	-1.635622e+02
8.000000e-08	-3.078194e-09	-6.583699e-09	-2.691759e+01	-1.629565e+02
9.000000e-08	-3.068197e-09	-6.365187e-09	-2.683018e+01	-1.618139e+02
1.000000e-07	-3.056223e-09	-6.153164e-09	-2.672547e+01	-1.606313e+02
1.100000e-07	-3.042507e-09	-6.236354e-09	-2.660553e+01	-1.600433e+02
1.200000e-07	-3.027410e-09	-6.490432e-09	-2.647352e+01	-1.602477e+02
1.300000e-07	-3.011399e-09	-6.619298e-09	-2.633350e+01	-1.608152e+02
1.400000e-07	-2.994568e-09	-6.376864e-09	-2.618633e+01	-1.610845e+02
1.500000e-07	-2.976559e-09	-6.125846e-09	-2.602884e+01	-1.607657e+02
1.600000e-07	-2.957470e-09	-6.362283e-09	-2.586192e+01	-1.601673e+02
1.700000e-07	-2.937630e-09	-6.562280e-09	-2.568843e+01	-1.598400e+02
1.800000e-07	-2.916794e-09	-6.279669e-09	-2.550622e+01	-1.600154e+02
1.900000e-07	-2.894867e-09	-6.158822e-09	-2.531448e+01	-1.604043e+02
2.000000e-07	-2.872208e-09	-6.438332e-09	-2.511633e+01	-1.605290e+02
2.100000e-07	-2.848548e-09	-6.422855e-09	-2.490944e+01	-1.602178e+02
2.200000e-07	-2.823435e-09	-6.133080e-09	-2.468984e+01	-1.597475e+02
2.300000e-07	-2.797035e-09	-6.266131e-09	-2.445898e+01	-1.595160e+02
2.400000e-07	-2.769572e-09	-6.430863e-09	-2.421883e+01	-1.596164e+02
