# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311806.3807496193
# 
Resultados:
# tau_s_=_(9.60+/-0.20)e+01
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_101.63+/-2.29
# Hc_kA/m_=_4.99+/-0.08
# Mr_A/m_=_34.41+/-0.69
# Suceptibilidad_a_M=0_=_0.0071+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_070dA_100Mss_bobN5_NF0006.txt		20.00	33.52	4.92	27311.10	164.37	3.118040e+05	2.986366e+01	6.465407e+00	98.52	94.055750	4490	6.969e-03
300kHz_070dA_100Mss_bobN5_NF0007.txt		20.00	35.55	5.10	27311.10	166.70	3.118040e+05	3.046729e+01	6.474586e+00	105.51	98.907673	4490	7.138e-03
300kHz_070dA_100Mss_bobN5_NF0008.txt		20.00	34.62	5.01	27311.10	166.10	3.118040e+05	3.031535e+01	6.469794e+00	102.39	96.372847	4490	7.079e-03
300kHz_070dA_100Mss_bobN5_NF0009.txt		20.00	34.14	4.90	27311.10	167.89	3.118040e+05	3.056799e+01	6.464045e+00	100.09	93.337334	4490	7.191e-03
300kHz_070dA_100Mss_bobN5_NF0010.txt		20.00	32.94	4.86	27311.10	163.76	3.118040e+05	2.981956e+01	6.463769e+00	97.50	93.190417	4490	6.949e-03
300kHz_070dA_100Mss_bobN5_NF0011.txt		20.00	34.97	5.03	27311.10	166.42	3.118040e+05	3.037593e+01	6.470541e+00	103.00	96.767541	4490	7.151e-03
300kHz_070dA_100Mss_bobN5_NF0012.txt		20.00	35.10	5.07	27311.10	166.25	3.118040e+05	3.034518e+01	6.473036e+00	104.25	98.085580	4490	7.068e-03
300kHz_070dA_100Mss_bobN5_NF0013.txt		20.00	35.11	4.96	27311.10	170.38	3.118040e+05	3.107649e+01	6.468502e+00	104.24	95.690235	4490	7.258e-03
300kHz_070dA_100Mss_bobN5_NF0014.txt		20.00	35.00	4.99	27311.10	168.04	3.118040e+05	3.067461e+01	6.469404e+00	103.39	96.166852	4490	7.234e-03
300kHz_070dA_100Mss_bobN5_NF0015.txt		20.00	35.23	5.07	27311.10	165.37	3.118040e+05	3.026138e+01	6.473984e+00	104.47	98.589457	4490	7.165e-03
300kHz_070dA_100Mss_bobN5_NF0016.txt		20.00	34.62	4.98	27311.10	166.51	3.118040e+05	3.038446e+01	6.468757e+00	102.06	95.824600	4490	7.233e-03
300kHz_070dA_100Mss_bobN5_NF0017.txt		20.00	34.22	4.97	27311.10	165.91	3.118040e+05	3.024988e+01	6.467709e+00	101.04	95.270716	4490	7.120e-03
300kHz_070dA_100Mss_bobN5_NF0018.txt		20.00	33.66	4.95	27311.10	163.76	3.118040e+05	2.979541e+01	6.466262e+00	98.75	94.506492	4490	6.936e-03
300kHz_070dA_100Mss_bobN5_NF0019.txt		20.00	33.88	4.92	27311.10	166.17	3.118040e+05	3.027758e+01	6.465744e+00	100.06	94.233340	4490	7.047e-03
300kHz_070dA_100Mss_bobN5_NF0020.txt		20.00	33.57	4.88	27311.10	165.76	3.118040e+05	3.015767e+01	6.463585e+00	98.50	93.094767	4490	7.045e-03
300kHz_070dA_100Mss_bobN5_NF0021.txt		20.00	33.08	4.83	27311.10	165.53	3.118040e+05	3.008710e+01	6.461961e+00	97.40	92.238079	4490	7.048e-03
300kHz_070dA_100Mss_bobN5_NF0022.txt		20.00	34.22	5.05	27311.10	162.21	3.118040e+05	2.961337e+01	6.471866e+00	101.11	97.468040	4490	6.942e-03
300kHz_070dA_100Mss_bobN5_NF0023.txt		20.00	35.17	5.00	27311.10	168.58	3.118040e+05	3.077680e+01	6.470006e+00	104.06	96.484429	4490	7.223e-03
300kHz_070dA_100Mss_bobN5_NF0024.txt		20.00	33.93	4.90	27311.10	166.12	3.118040e+05	3.026864e+01	6.465516e+00	99.91	94.113013	4490	7.138e-03
300kHz_070dA_100Mss_bobN5_NF0025.txt		20.00	34.92	5.14	27311.10	162.48	3.118040e+05	2.972545e+01	6.475002e+00	103.16	99.128714	4490	7.009e-03
300kHz_070dA_100Mss_bobN5_NF0026.txt		20.00	35.38	5.13	27311.10	164.03	3.118040e+05	3.003399e+01	6.476155e+00	104.85	99.738717	4490	7.012e-03
300kHz_070dA_100Mss_bobN5_NF0027.txt		20.00	34.85	5.03	27311.10	166.17	3.118040e+05	3.039115e+01	6.471447e+00	103.54	97.245842	4490	7.019e-03
300kHz_070dA_100Mss_bobN5_NF0028.txt		20.00	35.11	4.99	27311.10	168.32	3.118040e+05	3.069148e+01	6.469478e+00	103.48	96.205878	4490	7.208e-03
300kHz_070dA_100Mss_bobN5_NF0029.txt		20.00	34.46	5.07	27311.10	163.23	3.118040e+05	2.981763e+01	6.472077e+00	101.92	97.579294	4490	6.921e-03
300kHz_070dA_100Mss_bobN5_NF0030.txt		20.00	34.68	5.05	27311.10	164.16	3.118040e+05	2.999702e+01	6.472541e+00	102.78	97.826428	4490	7.025e-03
300kHz_070dA_100Mss_bobN5_NF0031.txt		20.00	33.78	5.04	27311.10	160.63	3.118040e+05	2.931964e+01	6.470375e+00	99.33	96.679367	4490	6.816e-03
300kHz_070dA_100Mss_bobN5_NF0032.txt		20.00	33.82	4.91	27311.10	164.51	3.118040e+05	3.000891e+01	6.466718e+00	99.70	94.747207	4490	7.055e-03
300kHz_070dA_100Mss_bobN5_NF0033.txt		20.00	33.95	4.88	27311.10	167.34	3.118040e+05	3.049293e+01	6.464762e+00	100.24	93.715715	4490	7.134e-03
300kHz_070dA_100Mss_bobN5_NF0034.txt		20.00	34.39	5.00	27311.10	165.39	3.118040e+05	3.020600e+01	6.469887e+00	102.07	96.420230	4490	7.004e-03
