# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108123.26233134688
# 
Resultados:
# tau_s_=_(9.71+/-1.45)e+01
# dphi_rad_=_6.35+/-0.01
# SAR_W/g_=_17.00+/-2.62
# Hc_kA/m_=_2.94+/-0.26
# Mr_A/m_=_20.98+/-2.08
# Suceptibilidad_a_M=0_=_0.0071+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_078dA_100Mss_bobN1_NF0007.txt		20.00	22.71	3.16	30284.14	214.06	1.081373e+05	2.278810e+00	6.361727e+00	19.94	115.854483	3699	6.467e-03
108kHz_078dA_100Mss_bobN1_NF0008.txt		20.00	21.93	3.25	30284.14	212.13	1.081081e+05	2.262947e+00	6.359084e+00	19.13	111.935486	3700	7.017e-03
108kHz_078dA_100Mss_bobN1_NF0009.txt		20.00	22.74	3.14	30284.14	208.51	1.081373e+05	2.265500e+00	6.354358e+00	17.96	104.941974	3699	7.368e-03
108kHz_078dA_100Mss_bobN1_NF0010.txt		20.00	20.40	3.05	30284.14	216.61	1.081373e+05	2.310796e+00	6.352954e+00	17.96	102.861076	3699	6.593e-03
108kHz_078dA_100Mss_bobN1_NF0011.txt		20.00	22.17	2.95	30284.14	218.24	1.081373e+05	2.352885e+00	6.351715e+00	17.96	101.026077	3699	7.276e-03
108kHz_078dA_100Mss_bobN1_NF0012.txt		20.00	22.50	3.07	30284.14	216.89	1.081081e+05	2.317395e+00	6.353146e+00	18.06	103.146167	3700	7.158e-03
108kHz_078dA_100Mss_bobN1_NF0013.txt		20.00	22.45	3.12	30284.14	217.94	1.081081e+05	2.366419e+00	6.351252e+00	17.94	100.348174	3700	7.019e-03
108kHz_078dA_100Mss_bobN1_NF0014.txt		20.00	21.19	2.84	30284.14	218.32	1.081373e+05	2.368416e+00	6.348542e+00	17.25	96.346078	3699	7.081e-03
108kHz_078dA_100Mss_bobN1_NF0015.txt		20.00	21.24	2.90	30284.14	222.03	1.081081e+05	2.389944e+00	6.348311e+00	17.34	96.003525	3700	7.312e-03
108kHz_078dA_100Mss_bobN1_NF0016.txt		20.00	21.10	2.95	30284.14	223.14	1.081373e+05	2.392531e+00	6.348486e+00	17.41	96.259823	3699	6.936e-03
108kHz_078dA_100Mss_bobN1_NF0017.txt		20.00	19.30	2.81	30284.14	209.26	1.081373e+05	2.272339e+00	6.343356e+00	15.24	88.675780	3699	6.753e-03
108kHz_078dA_100Mss_bobN1_NF0018.txt		20.00	19.49	2.93	30284.14	212.46	1.081081e+05	2.279835e+00	6.348804e+00	16.66	96.724411	3700	6.665e-03
108kHz_078dA_100Mss_bobN1_NF0019.txt		20.00	23.85	3.21	30284.14	221.76	1.081373e+05	2.365408e+00	6.364373e+00	21.39	119.769198	3699	7.552e-03
108kHz_078dA_100Mss_bobN1_NF0020.txt		20.00	19.17	2.67	30284.14	215.59	1.081373e+05	2.319886e+00	6.342407e+00	15.31	87.274329	3699	7.239e-03
108kHz_078dA_100Mss_bobN1_NF0021.txt		20.00	17.92	2.55	30284.14	210.72	1.081373e+05	2.272210e+00	6.335678e+00	13.29	77.339590	3699	6.802e-03
108kHz_078dA_100Mss_bobN1_NF0022.txt		20.00	21.07	3.04	30284.14	209.74	1.081081e+05	2.248805e+00	6.350686e+00	16.91	99.517522	3700	7.289e-03
108kHz_078dA_100Mss_bobN1_NF0023.txt		20.00	23.94	3.18	30284.14	218.18	1.081373e+05	2.338252e+00	6.357908e+00	19.46	110.194754	3699	7.364e-03
