# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108114.7148008553
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.118581e-09	-1.111865e-08	-3.474257e+01	-2.834724e+02
1.000000e-08	-4.118827e-09	-1.112100e-08	-3.474465e+01	-2.834746e+02
2.000000e-08	-4.118971e-09	-1.111933e-08	-3.474586e+01	-2.834081e+02
3.000000e-08	-4.119021e-09	-1.111536e-08	-3.474629e+01	-2.832802e+02
4.000000e-08	-4.118969e-09	-1.109242e-08	-3.474584e+01	-2.831049e+02
5.000000e-08	-4.118766e-09	-1.107278e-08	-3.474413e+01	-2.829006e+02
6.000000e-08	-4.118380e-09	-1.113777e-08	-3.474088e+01	-2.826889e+02
7.000000e-08	-4.117791e-09	-1.124674e-08	-3.473590e+01	-2.824910e+02
8.000000e-08	-4.116932e-09	-1.112108e-08	-3.472866e+01	-2.823254e+02
9.000000e-08	-4.115747e-09	-1.081702e-08	-3.471866e+01	-2.822058e+02
1.000000e-07	-4.114239e-09	-1.088859e-08	-3.470594e+01	-2.821391e+02
1.100000e-07	-4.112410e-09	-1.122717e-08	-3.469052e+01	-2.821251e+02
1.200000e-07	-4.110321e-09	-1.113059e-08	-3.467289e+01	-2.821565e+02
1.300000e-07	-4.107972e-09	-1.084615e-08	-3.465308e+01	-2.822208e+02
1.400000e-07	-4.105305e-09	-1.102813e-08	-3.463057e+01	-2.823015e+02
1.500000e-07	-4.102356e-09	-1.125122e-08	-3.460570e+01	-2.823812e+02
1.600000e-07	-4.099179e-09	-1.100331e-08	-3.457890e+01	-2.824438e+02
1.700000e-07	-4.095774e-09	-1.089775e-08	-3.455018e+01	-2.824767e+02
1.800000e-07	-4.092197e-09	-1.122756e-08	-3.452001e+01	-2.824720e+02
1.900000e-07	-4.088507e-09	-1.120051e-08	-3.448888e+01	-2.824276e+02
2.000000e-07	-4.084713e-09	-1.076438e-08	-3.445687e+01	-2.823463e+02
2.100000e-07	-4.080823e-09	-1.081524e-08	-3.442406e+01	-2.822348e+02
2.200000e-07	-4.076853e-09	-1.123801e-08	-3.439057e+01	-2.821019e+02
2.300000e-07	-4.072801e-09	-1.113904e-08	-3.435639e+01	-2.819563e+02
2.400000e-07	-4.068622e-09	-1.075993e-08	-3.432114e+01	-2.818043e+02
2.500000e-07	-4.064305e-09	-1.091646e-08	-3.428472e+01	-2.816489e+02
2.600000e-07	-4.059825e-09	-1.119015e-08	-3.424693e+01	-2.814883e+02
2.700000e-07	-4.055139e-09	-1.095038e-08	-3.420740e+01	-2.813164e+02
2.800000e-07	-4.050262e-09	-1.083431e-08	-3.416626e+01	-2.811240e+02
2.900000e-07	-4.045176e-09	-1.113549e-08	-3.412336e+01	-2.809008e+02
3.000000e-07	-4.039875e-09	-1.103994e-08	-3.407864e+01	-2.806377e+02
3.100000e-07	-4.034396e-09	-1.061260e-08	-3.403242e+01	-2.803298e+02
3.200000e-07	-4.028720e-09	-1.074151e-08	-3.398454e+01	-2.799782e+02
3.300000e-07	-4.022867e-09	-1.108226e-08	-3.393517e+01	-2.795920e+02
3.400000e-07	-4.016841e-09	-1.086375e-08	-3.388433e+01	-2.791882e+02
3.500000e-07	-4.010619e-09	-1.066015e-08	-3.383184e+01	-2.787914e+02
3.600000e-07	-4.004197e-09	-1.093943e-08	-3.377767e+01	-2.784305e+02
3.700000e-07	-3.997580e-09	-1.093874e-08	-3.372186e+01	-2.781366e+02
3.800000e-07	-3.990775e-09	-1.059237e-08	-3.366445e+01	-2.779378e+02
3.900000e-07	-3.983775e-09	-1.074775e-08	-3.360540e+01	-2.778558e+02
4.000000e-07	-3.976596e-09	-1.108897e-08	-3.354484e+01	-2.779018e+02
4.100000e-07	-3.969237e-09	-1.085124e-08	-3.348277e+01	-2.780734e+02
4.200000e-07	-3.961723e-09	-1.061542e-08	-3.341938e+01	-2.783540e+02
4.300000e-07	-3.954084e-09	-1.081505e-08	-3.335495e+01	-2.787124e+02
4.400000e-07	-3.946340e-09	-1.073073e-08	-3.328962e+01	-2.791057e+02
4.500000e-07	-3.938504e-09	-1.043952e-08	-3.322352e+01	-2.794827e+02
4.600000e-07	-3.930579e-09	-1.068892e-08	-3.315666e+01	-2.797893e+02
4.700000e-07	-3.922560e-09	-1.098182e-08	-3.308902e+01	-2.799742e+02
4.800000e-07	-3.914434e-09	-1.079200e-08	-3.302048e+01	-2.799944e+02
4.900000e-07	-3.906162e-09	-1.079393e-08	-3.295069e+01	-2.798204e+02
5.000000e-07	-3.897716e-09	-1.101598e-08	-3.287944e+01	-2.794395e+02
5.100000e-07	-3.889041e-09	-1.078770e-08	-3.280627e+01	-2.788573e+02
5.200000e-07	-3.880104e-09	-1.051969e-08	-3.273088e+01	-2.780973e+02
5.300000e-07	-3.870917e-09	-1.068836e-08	-3.265338e+01	-2.771984e+02
5.400000e-07	-3.861398e-09	-1.070379e-08	-3.257308e+01	-2.762104e+02
5.500000e-07	-3.851521e-09	-1.047363e-08	-3.248977e+01	-2.751881e+02
5.600000e-07	-3.841346e-09	-1.055203e-08	-3.240393e+01	-2.741858e+02
5.700000e-07	-3.830848e-09	-1.069507e-08	-3.231538e+01	-2.732506e+02
5.800000e-07	-3.820074e-09	-1.056216e-08	-3.222449e+01	-2.724178e+02
5.900000e-07	-3.809054e-09	-1.050227e-08	-3.213153e+01	-2.717075e+02
6.000000e-07	-3.797794e-09	-1.057714e-08	-3.203655e+01	-2.711228e+02
6.100000e-07	-3.786375e-09	-1.051407e-08	-3.194022e+01	-2.706503e+02
6.200000e-07	-3.774797e-09	-1.043843e-08	-3.184255e+01	-2.702632e+02
6.300000e-07	-3.763066e-09	-1.047306e-08	-3.174359e+01	-2.699246e+02
6.400000e-07	-3.751200e-09	-1.045008e-08	-3.164350e+01	-2.695934e+02
6.500000e-07	-3.739189e-09	-1.038641e-08	-3.154217e+01	-2.692290e+02
6.600000e-07	-3.727026e-09	-1.038480e-08	-3.143958e+01	-2.687968e+02
6.700000e-07	-3.714726e-09	-1.037307e-08	-3.133582e+01	-2.682721e+02
6.800000e-07	-3.702254e-09	-1.032049e-08	-3.123061e+01	-2.676425e+02
6.900000e-07	-3.689588e-09	-1.028378e-08	-3.112377e+01	-2.669085e+02
7.000000e-07	-3.676753e-09	-1.027123e-08	-3.101549e+01	-2.660829e+02
7.100000e-07	-3.663697e-09	-1.025990e-08	-3.090536e+01	-2.651878e+02
7.200000e-07	-3.650435e-09	-1.023333e-08	-3.079349e+01	-2.642511e+02
7.300000e-07	-3.637008e-09	-1.019039e-08	-3.068022e+01	-2.633022e+02
7.400000e-07	-3.623401e-09	-1.016417e-08	-3.056544e+01	-2.623679e+02
7.500000e-07	-3.609616e-09	-1.014278e-08	-3.044916e+01	-2.614689e+02
7.600000e-07	-3.595660e-09	-1.009159e-08	-3.033143e+01	-2.606172e+02
7.700000e-07	-3.581548e-09	-1.005143e-08	-3.021238e+01	-2.598151e+02
7.800000e-07	-3.567256e-09	-1.003911e-08	-3.009183e+01	-2.590557e+02
7.900000e-07	-3.552754e-09	-1.001683e-08	-2.996949e+01	-2.583242e+02
8.000000e-07	-3.538044e-09	-9.989676e-09	-2.984540e+01	-2.576013e+02
8.100000e-07	-3.523109e-09	-9.971315e-09	-2.971942e+01	-2.568656e+02
8.200000e-07	-3.507913e-09	-9.932618e-09	-2.959124e+01	-2.560979e+02
8.300000e-07	-3.492478e-09	-9.880336e-09	-2.946103e+01	-2.552830e+02
8.400000e-07	-3.476830e-09	-9.849890e-09	-2.932904e+01	-2.544127e+02
8.500000e-07	-3.460953e-09	-9.819047e-09	-2.919510e+01	-2.534860e+02
8.600000e-07	-3.444862e-09	-9.774928e-09	-2.905936e+01	-2.525092e+02
8.700000e-07	-3.428590e-09	-9.746693e-09	-2.892210e+01	-2.514948e+02
8.800000e-07	-3.412123e-09	-9.729971e-09	-2.878319e+01	-2.504589e+02
8.900000e-07	-3.395483e-09	-9.694108e-09	-2.864283e+01	-2.494186e+02
9.000000e-07	-3.378717e-09	-9.648511e-09	-2.850140e+01	-2.483897e+02
9.100000e-07	-3.361831e-09	-9.611503e-09	-2.835895e+01	-2.473840e+02
9.200000e-07	-3.344807e-09	-9.569670e-09	-2.821535e+01	-2.464078e+02
9.300000e-07	-3.327651e-09	-9.528492e-09	-2.807062e+01	-2.454612e+02
9.400000e-07	-3.310393e-09	-9.501370e-09	-2.792504e+01	-2.445386e+02
9.500000e-07	-3.293016e-09	-9.470333e-09	-2.777846e+01	-2.436292e+02
9.600000e-07	-3.275515e-09	-9.425757e-09	-2.763083e+01	-2.427196e+02
9.700000e-07	-3.257908e-09	-9.389615e-09	-2.748230e+01	-2.417957e+02
9.800000e-07	-3.240166e-09	-9.360910e-09	-2.733264e+01	-2.408450e+02
9.900000e-07	-3.222294e-09	-9.316671e-09	-2.718187e+01	-2.398582e+02
1.000000e-06	-3.204296e-09	-9.267264e-09	-2.703005e+01	-2.388311e+02
1.010000e-06	-3.186137e-09	-9.231233e-09	-2.687688e+01	-2.377645e+02
1.020000e-06	-3.167813e-09	-9.201315e-09	-2.672230e+01	-2.366641e+02
1.030000e-06	-3.149318e-09	-9.164936e-09	-2.656628e+01	-2.355394e+02
1.040000e-06	-3.130656e-09	-9.122624e-09	-2.640886e+01	-2.344021e+02
1.050000e-06	-3.111819e-09	-9.075100e-09	-2.624996e+01	-2.332638e+02
1.060000e-06	-3.092791e-09	-9.027491e-09	-2.608945e+01	-2.321348e+02
1.070000e-06	-3.073601e-09	-8.989320e-09	-2.592757e+01	-2.310217e+02
1.080000e-06	-3.054265e-09	-8.949359e-09	-2.576446e+01	-2.299271e+02
1.090000e-06	-3.034801e-09	-8.898117e-09	-2.560027e+01	-2.288491e+02
1.100000e-06	-3.015235e-09	-8.849613e-09	-2.543522e+01	-2.277814e+02
1.110000e-06	-2.995588e-09	-8.817121e-09	-2.526949e+01	-2.267151e+02
1.120000e-06	-2.975859e-09	-8.785607e-09	-2.510306e+01	-2.256395e+02
1.130000e-06	-2.956057e-09	-8.739596e-09	-2.493602e+01	-2.245444e+02
1.140000e-06	-2.936203e-09	-8.687610e-09	-2.476854e+01	-2.234215e+02
1.150000e-06	-2.916302e-09	-8.640467e-09	-2.460066e+01	-2.222656e+02
1.160000e-06	-2.896351e-09	-8.597957e-09	-2.443236e+01	-2.210756e+02
1.170000e-06	-2.876339e-09	-8.551993e-09	-2.426355e+01	-2.198543e+02
1.180000e-06	-2.856243e-09	-8.500173e-09	-2.409403e+01	-2.186081e+02
1.190000e-06	-2.836048e-09	-8.449733e-09	-2.392367e+01	-2.173460e+02
1.200000e-06	-2.815752e-09	-8.408103e-09	-2.375246e+01	-2.160779e+02
1.210000e-06	-2.795345e-09	-8.368655e-09	-2.358033e+01	-2.148130e+02
1.220000e-06	-2.774812e-09	-8.319750e-09	-2.340712e+01	-2.135587e+02
1.230000e-06	-2.754136e-09	-8.267325e-09	-2.323270e+01	-2.123192e+02
1.240000e-06	-2.733315e-09	-8.220752e-09	-2.305706e+01	-2.110952e+02
1.250000e-06	-2.712351e-09	-8.177319e-09	-2.288022e+01	-2.098836e+02
1.260000e-06	-2.691251e-09	-8.130658e-09	-2.270223e+01	-2.086785e+02
1.270000e-06	-2.670019e-09	-8.080475e-09	-2.252313e+01	-2.074718e+02
1.280000e-06	-2.648661e-09	-8.030319e-09	-2.234296e+01	-2.062549e+02
1.290000e-06	-2.627178e-09	-7.979815e-09	-2.216173e+01	-2.050199e+02
1.300000e-06	-2.605571e-09	-7.929676e-09	-2.197947e+01	-2.037613e+02
1.310000e-06	-2.583863e-09	-7.879898e-09	-2.179635e+01	-2.024759e+02
1.320000e-06	-2.562049e-09	-7.830433e-09	-2.161234e+01	-2.011644e+02
1.330000e-06	-2.540137e-09	-7.784004e-09	-2.142750e+01	-1.998303e+02
1.340000e-06	-2.518150e-09	-7.740496e-09	-2.124202e+01	-1.984797e+02
1.350000e-06	-2.496058e-09	-7.694644e-09	-2.105566e+01	-1.971202e+02
1.360000e-06	-2.473837e-09	-7.644142e-09	-2.086822e+01	-1.957596e+02
1.370000e-06	-2.451529e-09	-7.590222e-09	-2.068004e+01	-1.944046e+02
1.380000e-06	-2.429134e-09	-7.530429e-09	-2.049112e+01	-1.930597e+02
1.390000e-06	-2.406612e-09	-7.472893e-09	-2.030113e+01	-1.917267e+02
1.400000e-06	-2.383963e-09	-7.425879e-09	-2.011008e+01	-1.904043e+02
1.410000e-06	-2.361178e-09	-7.381547e-09	-1.991788e+01	-1.890882e+02
1.420000e-06	-2.338265e-09	-7.333592e-09	-1.972459e+01	-1.877723e+02
1.430000e-06	-2.315241e-09	-7.284914e-09	-1.953037e+01	-1.864494e+02
1.440000e-06	-2.292101e-09	-7.236457e-09	-1.933518e+01	-1.851122e+02
1.450000e-06	-2.268860e-09	-7.186026e-09	-1.913912e+01	-1.837550e+02
1.460000e-06	-2.245517e-09	-7.131585e-09	-1.894221e+01	-1.823742e+02
1.470000e-06	-2.222067e-09	-7.070042e-09	-1.874440e+01	-1.809688e+02
1.480000e-06	-2.198528e-09	-7.010932e-09	-1.854583e+01	-1.795408e+02
1.490000e-06	-2.174915e-09	-6.962114e-09	-1.834664e+01	-1.780946e+02
1.500000e-06	-2.151236e-09	-6.911881e-09	-1.814690e+01	-1.766365e+02
1.510000e-06	-2.127491e-09	-6.854894e-09	-1.794660e+01	-1.751732e+02
1.520000e-06	-2.103685e-09	-6.803577e-09	-1.774577e+01	-1.737111e+02
1.530000e-06	-2.079832e-09	-6.757199e-09	-1.754457e+01	-1.722551e+02
1.540000e-06	-2.055940e-09	-6.701517e-09	-1.734302e+01	-1.708079e+02
1.550000e-06	-2.031999e-09	-6.640527e-09	-1.714107e+01	-1.693695e+02
1.560000e-06	-2.008010e-09	-6.581055e-09	-1.693870e+01	-1.679374e+02
1.570000e-06	-1.983962e-09	-6.523043e-09	-1.673584e+01	-1.665068e+02
1.580000e-06	-1.959833e-09	-6.468103e-09	-1.653230e+01	-1.650716e+02
1.590000e-06	-1.935631e-09	-6.411988e-09	-1.632815e+01	-1.636256e+02
1.600000e-06	-1.911369e-09	-6.350758e-09	-1.612348e+01	-1.621629e+02
1.610000e-06	-1.887040e-09	-6.289427e-09	-1.591826e+01	-1.606798e+02
1.620000e-06	-1.862618e-09	-6.235418e-09	-1.571224e+01	-1.591746e+02
1.630000e-06	-1.838097e-09	-6.180777e-09	-1.550539e+01	-1.576482e+02
1.640000e-06	-1.813505e-09	-6.119609e-09	-1.529795e+01	-1.561040e+02
1.650000e-06	-1.788825e-09	-6.061803e-09	-1.508975e+01	-1.545474e+02
1.660000e-06	-1.764005e-09	-6.006183e-09	-1.488038e+01	-1.529847e+02
1.670000e-06	-1.739088e-09	-5.945213e-09	-1.467019e+01	-1.514221e+02
1.680000e-06	-1.714094e-09	-5.880869e-09	-1.445936e+01	-1.498651e+02
1.690000e-06	-1.688942e-09	-5.817649e-09	-1.424719e+01	-1.483170e+02
1.700000e-06	-1.663665e-09	-5.755297e-09	-1.403396e+01	-1.467788e+02
1.710000e-06	-1.638278e-09	-5.693542e-09	-1.381981e+01	-1.452491e+02
1.720000e-06	-1.612721e-09	-5.636120e-09	-1.360422e+01	-1.437239e+02
1.730000e-06	-1.587033e-09	-5.581363e-09	-1.338753e+01	-1.421976e+02
1.740000e-06	-1.561234e-09	-5.523612e-09	-1.316989e+01	-1.406637e+02
