# Temperatura_=_20.0
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108170.66414538877
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.716150e-09	-3.990290e-09	-3.842191e+01	-4.597235e+02
1.000000e-08	-4.716343e-09	-3.992764e-09	-3.842348e+01	-4.597872e+02
2.000000e-08	-4.716419e-09	-3.991973e-09	-3.842410e+01	-4.598559e+02
3.000000e-08	-4.716385e-09	-3.989505e-09	-3.842382e+01	-4.599310e+02
4.000000e-08	-4.716196e-09	-3.990499e-09	-3.842228e+01	-4.600104e+02
5.000000e-08	-4.715831e-09	-3.999975e-09	-3.841931e+01	-4.600882e+02
6.000000e-08	-4.715260e-09	-4.012947e-09	-3.841466e+01	-4.601554e+02
7.000000e-08	-4.714410e-09	-4.025227e-09	-3.840773e+01	-4.602009e+02
8.000000e-08	-4.713213e-09	-4.019840e-09	-3.839798e+01	-4.602127e+02
9.000000e-08	-4.711591e-09	-3.956482e-09	-3.838477e+01	-4.601794e+02
1.000000e-07	-4.709530e-09	-3.872140e-09	-3.836798e+01	-4.600920e+02
1.100000e-07	-4.707096e-09	-3.932011e-09	-3.834815e+01	-4.599449e+02
1.200000e-07	-4.704350e-09	-4.076358e-09	-3.832577e+01	-4.597369e+02
1.300000e-07	-4.701368e-09	-4.049448e-09	-3.830148e+01	-4.594720e+02
1.400000e-07	-4.698150e-09	-3.909887e-09	-3.827526e+01	-4.591587e+02
1.500000e-07	-4.694695e-09	-3.956543e-09	-3.824712e+01	-4.588097e+02
1.600000e-07	-4.691064e-09	-4.133108e-09	-3.821753e+01	-4.584401e+02
1.700000e-07	-4.687286e-09	-4.057267e-09	-3.818676e+01	-4.580667e+02
1.800000e-07	-4.683394e-09	-3.826691e-09	-3.815505e+01	-4.577054e+02
1.900000e-07	-4.679381e-09	-3.868714e-09	-3.812235e+01	-4.573700e+02
2.000000e-07	-4.675254e-09	-4.077167e-09	-3.808873e+01	-4.570708e+02
2.100000e-07	-4.670997e-09	-4.055605e-09	-3.805405e+01	-4.568136e+02
2.200000e-07	-4.666548e-09	-3.921886e-09	-3.801780e+01	-4.565992e+02
2.300000e-07	-4.661895e-09	-3.978664e-09	-3.797990e+01	-4.564236e+02
2.400000e-07	-4.657030e-09	-4.049831e-09	-3.794026e+01	-4.562786e+02
2.500000e-07	-4.651943e-09	-3.953597e-09	-3.789882e+01	-4.561531e+02
2.600000e-07	-4.646631e-09	-3.896455e-09	-3.785554e+01	-4.560342e+02
2.700000e-07	-4.641115e-09	-3.964857e-09	-3.781060e+01	-4.559089e+02
2.800000e-07	-4.635402e-09	-3.974232e-09	-3.776406e+01	-4.557650e+02
2.900000e-07	-4.629483e-09	-3.952849e-09	-3.771584e+01	-4.555929e+02
3.000000e-07	-4.623349e-09	-4.010022e-09	-3.766587e+01	-4.553856e+02
3.100000e-07	-4.616981e-09	-3.988782e-09	-3.761399e+01	-4.551397e+02
3.200000e-07	-4.610375e-09	-3.880736e-09	-3.756017e+01	-4.548547e+02
3.300000e-07	-4.603498e-09	-3.906701e-09	-3.750415e+01	-4.545327e+02
3.400000e-07	-4.596361e-09	-3.994656e-09	-3.744600e+01	-4.541779e+02
3.500000e-07	-4.589034e-09	-3.939799e-09	-3.738630e+01	-4.537954e+02
3.600000e-07	-4.581549e-09	-3.883904e-09	-3.732533e+01	-4.533905e+02
3.700000e-07	-4.573900e-09	-3.961522e-09	-3.726301e+01	-4.529679e+02
3.800000e-07	-4.566121e-09	-3.986735e-09	-3.719964e+01	-4.525314e+02
3.900000e-07	-4.558252e-09	-3.907873e-09	-3.713553e+01	-4.520831e+02
4.000000e-07	-4.550252e-09	-3.883893e-09	-3.707036e+01	-4.516241e+02
4.100000e-07	-4.542119e-09	-3.909437e-09	-3.700410e+01	-4.511541e+02
4.200000e-07	-4.533833e-09	-3.913061e-09	-3.693659e+01	-4.506723e+02
4.300000e-07	-4.525353e-09	-3.919188e-09	-3.686751e+01	-4.501776e+02
4.400000e-07	-4.516660e-09	-3.914500e-09	-3.679669e+01	-4.496690e+02
4.500000e-07	-4.507706e-09	-3.880944e-09	-3.672374e+01	-4.491461e+02
4.600000e-07	-4.498427e-09	-3.880990e-09	-3.664814e+01	-4.486091e+02
4.700000e-07	-4.488796e-09	-3.904880e-09	-3.656968e+01	-4.480588e+02
