# Configuracion:
# Concentracion g/m^3_=_10770.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108170.66414538877
# 
Resultados:
# tau_s_=_(4.56+/-0.09)e+02
# dphi_rad_=_6.58+/-0.01
# SAR_W/g_=_216.57+/-6.18
# Hc_kA/m_=_14.77+/-0.21
# Mr_A/m_=_183.10+/-5.20
# Suceptibilidad_a_M=0_=_0.0163+/-0.0004
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_100dA_100Mss_bobN1_NF0008.txt		20.00	169.26	14.57	38460.00	434.18	1.081666e+05	4.867398e+00	6.581277e+00	202.48	452.061533	3698	1.505e-02
108kHz_100dA_100Mss_bobN1_NF0009.txt		20.00	170.62	14.29	38460.00	449.42	1.081666e+05	5.006557e+00	6.572371e+00	202.22	437.741039	3698	1.530e-02
108kHz_100dA_100Mss_bobN1_NF0010.txt		20.00	176.88	14.75	38460.00	441.85	1.081666e+05	4.964297e+00	6.585366e+00	209.26	458.667916	3698	1.555e-02
108kHz_100dA_100Mss_bobN1_NF0011.txt		20.00	174.17	14.35	38460.00	454.40	1.081666e+05	5.062910e+00	6.572348e+00	204.48	437.715180	3698	1.577e-02
108kHz_100dA_100Mss_bobN1_NF0012.txt		20.00	180.95	14.86	38460.00	451.17	1.081958e+05	5.055426e+00	6.587226e+00	214.43	461.650289	3697	1.625e-02
108kHz_100dA_100Mss_bobN1_NF0013.txt		20.00	182.98	14.54	38460.00	465.68	1.081958e+05	5.222953e+00	6.582750e+00	218.37	454.424735	3697	1.630e-02
108kHz_100dA_100Mss_bobN1_NF0014.txt		20.00	182.37	14.84	38460.00	457.56	1.081666e+05	5.144390e+00	6.586509e+00	217.64	460.496052	3698	1.623e-02
108kHz_100dA_100Mss_bobN1_NF0015.txt		20.00	177.85	14.34	38460.00	462.33	1.081666e+05	5.173284e+00	6.573137e+00	209.50	438.970977	3698	1.574e-02
108kHz_100dA_100Mss_bobN1_NF0016.txt		20.00	179.86	14.90	38460.00	451.53	1.081666e+05	5.059690e+00	6.586656e+00	214.16	460.745267	3698	1.623e-02
108kHz_100dA_100Mss_bobN1_NF0017.txt		20.00	182.55	14.84	38460.00	456.44	1.081666e+05	5.129011e+00	6.587330e+00	217.56	461.840130	3698	1.617e-02
108kHz_100dA_100Mss_bobN1_NF0018.txt		20.00	185.88	14.80	38460.00	463.92	1.081666e+05	5.218562e+00	6.587282e+00	221.33	461.730218	3698	1.662e-02
108kHz_100dA_100Mss_bobN1_NF0019.txt		20.00	181.67	14.54	38460.00	467.79	1.081958e+05	5.205685e+00	6.574534e+00	211.85	441.229561	3697	1.631e-02
108kHz_100dA_100Mss_bobN1_NF0020.txt		20.00	181.65	14.66	38460.00	465.34	1.081666e+05	5.180634e+00	6.577997e+00	213.21	446.776324	3698	1.637e-02
108kHz_100dA_100Mss_bobN1_NF0021.txt		20.00	185.49	14.79	38460.00	467.43	1.081958e+05	5.231140e+00	6.584034e+00	219.62	456.477771	3697	1.661e-02
108kHz_100dA_100Mss_bobN1_NF0022.txt		20.00	184.70	14.86	38460.00	458.76	1.081666e+05	5.146336e+00	6.585871e+00	217.28	459.446716	3698	1.627e-02
108kHz_100dA_100Mss_bobN1_NF0023.txt		20.00	184.52	14.90	38460.00	462.94	1.081666e+05	5.185413e+00	6.585213e+00	218.47	458.398393	3698	1.638e-02
108kHz_100dA_100Mss_bobN1_NF0024.txt		20.00	187.36	15.12	38460.00	451.13	1.081666e+05	5.106030e+00	6.593631e+00	220.93	472.019042	3698	1.629e-02
108kHz_100dA_100Mss_bobN1_NF0025.txt		20.00	185.82	14.89	38460.00	466.02	1.081958e+05	5.210500e+00	6.584634e+00	219.18	457.464600	3697	1.647e-02
108kHz_100dA_100Mss_bobN1_NF0026.txt		20.00	187.24	14.94	38460.00	465.21	1.081666e+05	5.217606e+00	6.588879e+00	222.41	464.321806	3698	1.648e-02
108kHz_100dA_100Mss_bobN1_NF0027.txt		20.00	187.83	14.84	38460.00	472.55	1.081666e+05	5.300387e+00	6.585374e+00	223.43	458.672551	3698	1.665e-02
108kHz_100dA_100Mss_bobN1_NF0028.txt		20.00	185.28	14.76	38460.00	466.93	1.081666e+05	5.257407e+00	6.582834e+00	219.81	454.573348	3698	1.667e-02
108kHz_100dA_100Mss_bobN1_NF0029.txt		20.00	187.14	14.66	38460.00	473.93	1.081666e+05	5.299335e+00	6.579066e+00	218.86	448.493072	3698	1.676e-02
108kHz_100dA_100Mss_bobN1_NF0030.txt		20.00	185.57	14.90	38460.00	462.17	1.081666e+05	5.185848e+00	6.585468e+00	218.67	458.810554	3698	1.652e-02
108kHz_100dA_100Mss_bobN1_NF0031.txt		20.00	186.69	14.88	38460.00	472.46	1.081958e+05	5.281800e+00	6.582698e+00	220.79	454.333360	3697	1.619e-02
